С.АПРИЛЦИ,162,152,2,8,158,152,3,3
С.БЕНКОВСКИ,4792,2039,20,2733,2123,2039,45,39
С.БЬРЗЕЯ,1,0,0,1,0,0,0,0
С.БРЕГОВО,308,98,1,209,109,98,3,8
С.ВЬРЛИ ДОЛ,35,6,6,23,6,6,0,0
С.ВЬЛЧАНКА,188,161,1,26,166,161,4,1
С.ГОРНО КЬПИНОВО,380,355,4,21,365,355,8,2
С.ГОРСКИ ИЗВОР,1284,681,12,591,691,681,7,3
С.ГРИВЯК,344,151,4,189,161,151,5,5
С.ГОРНО КИРКОВО,662,626,3,33,649,626,17,6
С.ДЕДЕЦ,328,48,0,280,56,48,5,3
С.ДЕЛВИНО,470,244,1,225,255,244,4,7
С.ДЖЕРОВО,438,394,9,35,399,394,5,0
С.ДОБРОМИРЦИ,1114,415,6,693,452,415,6,31
С.ДОЛНО КЬПИНОВО,417,362,15,40,378,362,8,8
С.ДОМИЩЕ,487,441,3,43,487,441,14,32
С.ДРАНГОВО,1374,1271,25,78,1298,1271,14,13
С.ДРУЖИНЦИ,419,388,3,28,396,388,1,7
С.ДРЯНОВА ГЛАВА,420,64,0,356,73,64,9,0
С.ДЮЛИЦА,573,248,9,316,254,248,0,6
С.ЕРОВЕТЕ,396,120,3,273,121,120,1,0
С.ЗАВОЯ,431,393,4,34,407,393,4,10
С.ЗАГОРСКИ,287,31,1,255,32,31,1,0
С.ЗДРАВЧЕЦ,448,169,10,269,171,169,0,2
С.СВЕТЛЕН,95,40,2,53,51,40,3,8
С.КАЯЛОБА,743,250,2,491,252,250,0,2
С.КИРКОВО,808,709,37,62,731,709,10,12
С.КИТНА,1046,216,2,828,235,216,4,15
С.КОЗЛЕВО,273,33,0,240,35,33,2,0
С.КОСТУРИНО,38,23,3,12,23,23,0,0
С.КРАН,477,330,4,143,335,330,3,2
С.КРИЛАТИЦА,358,162,0,196,164,162,2,0
С.КУКУРЯК,291,219,2,70,226,219,4,3
С.КЬРЧОВСКО,487,188,6,293,195,188,5,2
С.КРЕМЕН,120,112,4,4,116,112,3,1
С.ЛОЗЕНГРАДЦИ,296,271,1,24,279,271,3,5
С.МАЛКОЧ,440,347,5,88,360,347,3,10
С.МЕДЕВЦИ,334,36,9,289,39,36,1,2
С.МЕТЛИЧИНА,317,143,9,165,149,143,4,2
С.МЕТЛИЧКА,70,39,3,28,51,39,0,12
С.МОГИЛЯНЕ,1391,263,3,1125,288,263,15,10
С.МЬГЛЕНЕ,665,63,2,600,66,63,2,1
С.НАНЕ,3,2,0,1,2,2,0,0
С.ОРЛИЦА,291,262,6,23,286,262,16,8
С.ОСТРОВЕЦ,892,358,9,525,383,358,15,10
С.ПЛОВКА,312,113,0,199,122,113,2,7
С.ПОДКОВА,714,316,20,378,332,316,8,8
С.ПРЕСЕКА,930,334,6,590,339,334,0,5
С.ПЬРВЕНЦИ,323,21,0,302,23,21,2,0
С.ПЬРВИЦА,834,360,4,470,378,360,10,8
С.РАСТНИК,609,119,1,489,120,119,1,0
С.САМОДИВА,898,285,3,610,301,285,7,9
С.САМОКИТКА,208,108,2,98,113,108,2,3
С.СЕКИРКА,110,55,6,49,66,55,5,6
С.СРЕДСКО,175,147,1,27,152,147,2,3
С.СТАРЕЙШИНО,220,90,4,126,93,90,0,3
С.СТАРОВО,1089,346,6,737,366,346,8,12
С.СТОМАНЦИ,616,262,1,353,272,262,0,10
С.СТРИЖБА,202,179,7,16,184,179,1,4
С.ТИХОМИР,1648,1515,10,123,1532,1515,4,13
С.ФОТИНОВО,1937,773,17,1147,826,773,26,27
С.ХАДЖИЙСКО,803,307,5,491,319,307,8,4
С.ЦАРИНО,4,2,2,0,2,2,0,0
С.ЧАВКА,100,29,4,67,35,29,2,4
С.ЧАКАЛАРОВО,1611,1453,20,138,1491,1453,23,15
С.ЧИЧЕВО,364,63,1,300,65,63,1,1
С.ЧОРБАДЖИЙСКО,3340,2021,37,1282,2110,2021,38,51
С.ШИПОК,187,6,0,181,7,6,0,1
С.ШОПЦИ,742,432,6,304,449,432,7,10
С.ШУМНАТИЦА,611,566,7,38,576,566,8,2
С.ЯКОВИЦА,92,86,3,3,88,86,2,0
С.ЯНИНО,305,27,0,278,31,27,2,2
С.АВРЕН,567,482,40,45,531,482,37,12
С.БАГРИЛЦИ,401,75,6,320,84,75,7,2
С.БАРАЦИ,336,169,31,136,198,169,24,5
С.БЛАГУН,222,44,1,177,53,44,9,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,188,130,10,48,151,130,9,12
С.БУК,930,462,19,449,469,462,3,4
С.ВРАНСКО,1361,638,62,661,704,638,52,14
С.ГОЛЯМА ЧИНКА,1011,272,26,713,285,272,12,1
С.ГОЛЯМ ДЕВЕСИЛ,286,220,28,38,235,220,11,4
С.ГОЛЯМО КАМЕНЯНЕ,809,256,10,543,276,256,16,4
С.ГОРНА КУЛА,1060,369,19,672,408,369,32,7
С.ГОРНИ ЮРУЦИ,110,95,10,5,107,95,9,3
С.ГРИВКА,218,104,0,114,105,104,0,1
С.ГУЛИЙКА,433,151,8,274,174,151,21,2
С.ГУЛИЯ,325,92,2,231,113,92,21,0
С.ДЕВЕСИЛИЦА,133,97,27,9,112,97,14,1
С.ДЕВЕСИЛОВО,422,357,43,22,389,357,30,2
С.ДЖАНКА,755,205,15,535,220,205,12,3
С.ДОБОРСКО,70,43,1,26,50,43,3,4
С.ДОЛНА КУЛА,661,232,30,399,253,232,18,3
С.ДОЛНИ ЮРУЦИ,29,23,3,3,27,23,4,0
С.ДЬЖДОВНИК,193,67,5,121,68,67,1,0
С.ЕГРЕК,848,711,60,77,743,711,31,1
С.ЕДРИНО,695,280,19,396,326,280,46,0
С.ЗВЬНАРКА,1580,890,75,615,980,890,59,31
С.ЗИМОРНИЦА,132,92,2,38,94,92,1,1
С.ЗЛАТОЛИСТ,404,100,10,294,112,100,12,0
С.КАЛАЙДЖИЕВО,104,17,0,87,19,17,1,1
С.КАМЕНКА,159,52,4,103,58,52,6,0
С.КАНДИЛКА,844,257,13,574,280,257,19,4
С.КАЧУЛКА,188,54,5,129,57,54,3,0
С.КОВИЛ,219,47,7,165,49,47,0,2
С.КОЖУХАРЦИ,43,3,0,40,4,3,1,0
С.КОТЛАРИ,234,61,6,167,84,61,19,4
С.КРАСИНО,352,71,3,278,77,71,6,0
ГР.КРУМОВГРАД,8621,5290,320,3011,5897,5290,402,205
С.КЬКЛИЦА,520,117,19,384,135,117,17,1
С.ЛЕЩАРКА,696,276,18,402,293,276,14,3
С.ЛИМЕЦ,179,125,29,25,134,125,9,0
С.ЛУЛИЧКА,942,306,25,611,322,306,14,2
С.МАЛКА ЧИНКА,326,88,2,236,90,88,0,2
С.МАЛКО КАМЕНЯНЕ,483,94,7,382,100,94,6,0
С.МАЛЬК ДЕВЕСИЛ,698,589,74,35,617,589,23,5
С.МЕТЛИКА,403,171,9,223,182,171,5,6
С.МОРЯНЦИ,806,146,11,649,161,146,15,0
С.ОВЧАРИ,475,161,15,299,178,161,16,1
С.ОРЕШАРИ,59,10,1,48,14,10,1,3
С.ПАДАЛО,52,27,9,16,31,27,0,4
С.ПАШИНЦИ,759,549,18,192,569,549,9,11
С.ПЕЛИН,819,409,25,385,452,409,19,24
С.ПЕРУНИКА,322,74,9,239,79,74,4,1
С.ПОДРУМЧЕ,766,276,40,450,329,276,28,25
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1476,552,59,865,631,552,67,12
С.ПОТОЧАРКА,591,176,15,400,219,176,29,14
С.ПОТОЧНИЦА,1315,285,16,1014,340,285,38,17
С.РАЛИЧЕВО,229,155,7,67,159,155,1,3
С.РИБИНО,313,103,7,203,127,103,13,11
С.РОГАЧ,1155,383,21,751,442,383,51,8
С.РУЧЕЙ,188,47,6,135,54,47,5,2
С.САМОВИЛА,205,93,5,107,113,93,0,20
С.СБОР,163,6,5,152,8,6,1,1
С.СИНИГЕР,294,62,3,229,69,62,6,1
С.СКАЛАК,405,84,10,311,90,84,6,0
С.СЛАДКОДУМ,244,6,2,236,8,6,0,2
С.СЛИВАРКА,806,395,29,382,430,395,29,6
С.СТАРИ ЧАЛ,291,77,7,207,82,77,0,5
С.СТРАНДЖЕВО,831,475,14,342,576,475,57,44
С.СТУДЕН КЛАДЕНЕЦ,550,183,0,367,223,183,5,35
С.СЬРНАК,496,198,11,287,218,198,12,8
С.ТИНТЯВА,414,45,2,367,46,45,1,0
С.ТОКАЧКА,594,304,4,286,314,304,2,8
С.ТОПОЛКА,241,109,4,128,115,109,5,1
С.ХИСАР,126,35,1,90,38,35,0,3
С.ХРАСТОВО,232,100,3,129,101,100,1,0
С.ЧАЛ,314,33,8,273,51,33,14,4
С.ЧЕРНИЧЕВО,454,390,28,36,415,390,11,14
С.ЧЕРНООКИ,432,66,8,358,90,66,21,3
С.СТРАЖЕЦ,3,2,0,1,6,2,0,4
С.АЙРОВО,1681,621,53,1007,715,621,72,22
С.БАГРА,205,98,10,97,110,98,6,6
С.БАЩИНО,568,270,12,286,279,270,4,5
С.БЕЛИ ПЛАСТ,893,397,20,476,432,397,12,23
С.БЛЕНИКА,420,187,23,210,213,187,20,6
С.БОЖАК,115,53,5,57,54,53,1,0
С.БОЙНО,1064,358,17,689,398,358,22,18
С.БОЛЯРЦИ,368,145,23,200,155,145,10,0
С.БРОШ,462,199,9,254,219,199,9,11
С.БЯЛА ПОЛЯНА,221,109,6,106,125,109,6,10
С.БЯЛКА,91,37,0,54,42,37,4,1
С.ВЕЛЕШАНИ,430,146,13,271,169,146,20,3
С.ВИСОКА,4,4,0,0,4,4,0,0
С.ВИСОКА ПОЛЯНА,977,230,19,728,244,230,7,7
С.ВИШЕГРАД,450,228,21,201,274,228,24,22
С.ВОЛОВАРЦИ,248,61,11,176,89,61,11,17
С.ВЬРБЕНЦИ,89,50,6,33,56,50,4,2
С.ГЛАВАТАРЦИ,84,3,12,69,3,3,0,0
С.ГЛУХАР,1964,957,38,969,1020,957,33,30
С.ГНЯЗДОВО,159,56,12,91,57,56,1,0
С.ГОЛЯМА БАРА,85,55,4,26,59,55,3,1
С.ГОРНА КРЕПОСТ,574,263,18,293,270,263,5,2
С.ГЬСКОВО,228,99,8,121,105,99,2,4
С.ДОБРИНОВО,18,6,3,9,8,6,2,0
С.ДОЛИЩЕ,243,78,10,155,85,78,5,2
С.ДОЛНА КРЕПОСТ,266,140,13,113,147,140,6,1
С.ДЬЖДИНО,673,313,20,340,338,313,21,4
С.ДЬЖДОВНИЦА,219,149,10,60,165,149,14,2
С.ДЬНГОВО,71,20,2,49,22,20,2,0
С.ЕНЧЕЦ,814,315,38,461,354,315,31,8
С.ЖИНЗИФОВО,996,399,20,577,437,399,32,6
С.ЖИТАРНИК,73,12,5,56,15,12,3,0
С.ЗАЙЧИНО,102,42,5,55,46,42,1,3
С.ЗВЕЗДЕЛИНА,731,459,15,257,491,459,12,20
С.ЗВЕЗДЕН,351,146,16,189,161,146,10,5
С.ЗВИНИЦА,881,546,12,323,587,546,8,33
С.ЗВЬНИКА,7,0,4,3,0,0,0,0
С.ЗВЬНЧЕ,108,48,10,50,50,48,0,2
С.ЗЕЛЕНИКОВО,781,343,27,411,383,343,36,4
С.ЗИМЗЕЛЕН,394,109,13,272,124,109,11,4
С.ЗОРНИЦА,20,2,4,14,2,2,0,0
С.ИВАНЦИ,482,176,15,291,188,176,8,4
С.ИЛИНИЦА,35,30,2,3,31,30,0,1
С.НЕВЕСТИНО,273,125,3,145,141,125,10,6
С.КАЛИНКА,479,206,21,252,225,206,12,7
С.КАЛОЯНЦИ,920,321,43,556,344,321,20,3
С.КАМЕНАРЦИ,149,33,0,116,40,33,7,0
С.КОБИЛЯНЕ,991,318,20,653,340,318,6,16
С.КОКИЧЕ,213,124,3,86,139,124,15,0
С.КОКОШАНЕ,349,42,9,298,44,42,1,1
С.КОНЕВО,426,253,7,166,273,253,11,9
С.КОСТИНО,409,244,22,143,267,244,15,8
С.КРАЙНО СЕЛО,531,147,34,350,175,147,19,9
С.КРИН,341,164,9,168,176,164,7,5
С.КРУШЕВСКА,250,119,10,121,145,119,25,1
С.КРУШКА,78,33,4,41,37,33,1,3
ГР.КЬРДЖАЛИ,63160,48625,668,13867,52268,48625,794,2849
С.КЬОСЕВО,542,169,20,353,222,169,36,17
С.ЛИСИЦИТЕ,111,41,8,62,43,41,2,0
С.ЛЬВОВО,56,13,6,37,30,13,11,6
С.ЛЮЛЯКОВО,780,317,28,435,354,317,25,12
С.МАЙСТОРОВО,33,2,3,28,2,2,0,0
С.МАКЕДОНЦИ,358,114,25,219,133,114,10,9
С.МАРТИНО,14,8,1,5,8,8,0,0
С.МИЛАДИНОВО,862,455,30,377,503,455,32,16
С.МОСТ,1608,627,33,948,698,627,42,29
С.МУРГОВО,805,311,20,474,333,311,22,0
С.МЬДРЕЦ,549,140,8,401,156,140,12,4
С.НЕНКОВО,216,151,3,62,168,151,9,8
С.ОПЬЛЧЕНСКО,1547,818,49,680,904,818,61,25
С.ОРЕШНИЦА,555,194,14,347,214,194,18,2
С.ОСТРОВИЦА,591,237,16,338,268,237,25,6
С.ОХЛЮВЕЦ,556,219,7,330,232,219,12,1
С.ПАНЧЕВО,430,245,15,170,256,245,8,3
С.ПЕНЬОВО,376,162,19,195,178,162,14,2
С.ПЕПЕЛИЩЕ,590,193,13,384,207,193,7,7
С.ПЕРПЕРЕК,1189,575,55,559,668,575,66,27
С.ПЕТЛИНО,793,284,12,497,324,284,30,10
С.ПОВЕТ,316,82,7,227,91,82,6,3
С.ПРИЛЕПЦИ,811,283,64,464,316,283,26,7
С.ПРОПАСТ,234,95,6,133,133,95,35,3
С.ПЬДАРЦИ,175,97,5,73,103,97,4,2
С.РАНИ ЛИСТ,2060,760,22,1278,802,760,23,19
С.РЕЗБАРЦИ,862,526,47,289,602,526,60,16
С.РИДОВО,43,19,4,20,25,19,4,2
С.РУДИНА,326,172,12,142,188,172,14,2
С.СВАТБАРЕ,237,51,10,176,54,51,3,0
С.СЕВДАЛИНА,127,58,4,65,63,58,4,1
С.СЕДЛОВИНА,762,285,12,465,326,285,25,16
С.СЕСТРИНСКО,176,73,2,101,87,73,8,6
С.СИПЕЙ,942,385,39,518,460,385,52,23
С.СКАЛИЩЕ,573,250,22,301,275,250,19,6
С.СКАЛНА ГЛАВА,327,160,18,149,176,160,13,3
С.СКЬРБИНО,246,135,4,107,145,135,10,0
С.СНЕЖИНКА,57,16,2,39,16,16,0,0
С.СОКОЛСКО,32,3,2,27,6,3,3,0
С.СОКОЛЯНЕ,571,284,16,271,300,284,13,3
С.СОЛИЩЕ,501,260,23,218,302,260,32,10
С.СРЕДИНКА,389,194,24,171,210,194,12,4
С.СТАРО МЯСТО,36,10,5,21,13,10,3,0
С.СТРАЖЕВЦИ,246,52,4,190,61,52,5,4
С.СТРАХИЛ ВОЙВОДА,276,106,0,170,119,106,5,8
С.СТРЕМОВО,424,221,19,184,238,221,9,8
С.СТРЕМЦИ,1433,610,49,774,677,610,37,30
С.ТАТКОВО,81,64,2,15,77,64,4,9
С.ТОПОЛЧАНЕ,60,6,5,49,9,6,3,0
С.ТРИ МОГИЛИ,526,311,21,194,329,311,10,8
С.ХОДЖОВЦИ,55,35,1,19,35,35,0,0
С.ЦАРЕВЕЦ,559,250,18,291,270,250,14,6
С.ЧЕГАНЦИ,72,32,11,29,41,32,8,1
С.ЧЕРЕШИЦА,637,295,25,317,307,295,8,4
С.ЧЕРНА СКАЛА,363,147,10,206,152,147,2,3
С.ЧЕРНЬОВЦИ,193,98,9,86,102,98,4,0
С.ЧИЛИК,542,218,22,302,238,218,14,6
С.ЧИФЛИК,898,317,13,568,375,317,47,11
С.ШИРОКО ПОЛЕ,1773,791,36,946,865,791,46,28
С.ЯРЕБИЦА,153,11,5,137,11,11,0,0
С.ЯСТРЕБ,803,391,38,374,408,391,12,5
С.АУСТА,435,235,39,161,258,235,23,0
С.БАГРЯНКА,398,189,6,203,219,189,23,7
С.БАЛАБАНОВО,336,110,16,210,144,110,18,16
С.КАМЕНЕЦ,100,31,12,57,45,31,10,4
С.БИВОЛЯНЕ,362,245,38,79,267,245,20,2
С.ВРЕЛО,352,174,19,159,211,174,32,5
С.ГОРСКО ДЮЛЕВО,212,84,18,110,99,84,10,5
С.ГРУЕВО,1482,724,70,688,810,724,67,19
С.ГУРГУЛИЦА,187,75,14,98,89,75,11,3
С.ДЖЕЛЕПСКО,585,334,16,235,351,334,14,3
С.ДРУМЧЕ,72,31,3,38,33,31,1,1
С.ДЕВИНЦИ,283,138,25,120,153,138,14,1
С.ЗАГОРСКО,370,153,5,212,199,153,37,9
С.ЗВЕЗДЕЛ,1112,547,47,518,600,547,43,10
С.КАРАМФИЛ,730,381,17,332,396,381,8,7
С.КОНЧЕ,997,387,25,585,406,387,6,13
С.КОС,233,128,5,100,142,128,14,0
С.ЛАЛЕ,592,332,17,243,347,332,12,3
С.ЛЕТОВНИК,65,39,2,24,64,39,16,9
С.МАНЧЕВО,1,0,1,0,2,0,2,0
С.МОМИНА СЬЛЗА,68,29,8,31,37,29,4,4
ГР.МОМЧИЛГРАД,16508,10568,624,5316,11713,10568,439,706
С.НАНОВИЦА,941,518,30,393,566,518,34,14
С.НЕОФИТ БОЗВЕЛИЕВО,856,483,30,343,518,483,32,3
С.ОБИЧНИК,41,19,5,17,34,19,13,2
С.ПАЗАРЦИ,615,205,26,384,233,205,24,4
С.ПИЯВЕЦ,229,100,10,119,120,100,17,3
С.ПЛЕШИНЦИ,116,48,12,56,56,48,6,2
С.ПОСТНИК,440,245,31,164,271,245,21,5
С.ПТИЧАР,740,348,19,373,397,348,46,3
С.ПРОГРЕС,593,356,17,220,378,356,17,5
С.РАВЕН,552,347,15,190,411,347,52,12
С.РАЛИЦА,95,54,4,37,68,54,14,0
С.САДОВИЦА,186,55,13,118,95,55,36,4
С.СВОБОДА,257,114,12,131,149,114,26,9
С.СЕДЕФЧЕ,460,241,10,209,260,241,4,15
С.СЕДЛАРИ,424,159,17,248,205,159,32,14
С.СИНДЕЛЦИ,1074,386,18,670,429,386,24,19
С.СОКОЛИНО,1046,476,54,516,544,476,57,11
С.СЯРЦИ,14,0,1,13,0,0,0,0
С.СЕНЦЕ,68,39,1,28,55,39,14,2
С.ТАТУЛ,206,141,18,47,159,141,17,1
С.ЧАЙКА,593,259,27,307,287,259,22,6
С.КРЕМЕНЕЦ,133,58,7,68,96,58,22,16
С.ЧОБАНКА,382,294,14,74,341,294,35,12
С.ЧОМАКОВО,50,46,2,2,64,46,17,1
С.ЧУКОВО,464,229,21,214,289,229,48,12
С.ВЬРХАРИ,355,145,9,201,153,145,4,4
С.ЮНАЦИ,18,0,8,10,0,0,0,0
С.БАКАЛИТЕ,109,71,0,38,81,71,5,5
С.БЕДРОВО,2,0,0,2,0,0,0,0
С.БЕЗВОДНО,144,81,1,62,106,81,0,25
С.БЕЛИ ВИР,982,559,10,413,582,559,6,17
С.БЕСНУРКА,3,3,0,0,3,3,0,0
С.БОЖУРЦИ,380,250,10,120,269,250,6,13
С.БОРОВСКО,29,20,1,8,23,20,0,3
С.БОСИЛИЦА,23,17,3,3,17,17,0,0
С.БОСТАНЦИ,122,77,10,35,83,77,3,3
С.БЬРЗА РЕКА,151,69,0,82,71,69,0,2
С.ВЕРСКО,129,45,1,83,53,45,2,6
С.ВОДАЧ,366,312,2,52,315,312,1,2
С.ВОЖДОВО,151,95,0,56,104,95,2,7
С.ВОЙНОВО,16,9,0,7,9,9,0,0
С.ВЬЗЕЛ,106,77,0,29,85,77,6,2
С.ГАБРОВО,941,699,22,220,735,699,12,24
С.ДАСКАЛОВО,551,411,8,132,440,411,20,9
С.ДРАГАНОВО,250,174,0,76,186,174,0,12
С.ДУШКА,7,5,0,2,6,5,0,1
С.ДЯДОВСКО,655,416,17,222,435,416,6,13
С.ЖЕЛЕЗНИК,329,212,11,106,224,212,1,11
С.ЖЕНДА,146,91,7,48,104,91,6,7
С.ЖИТНИЦА,377,250,19,108,261,250,6,5
С.ЙОНЧОВО,216,164,4,48,174,164,1,9
С.КАБЛЕШКОВО,345,194,10,141,207,194,8,5
С.КАНЯК,294,219,11,64,230,219,5,6
С.КОМУНИГА,1624,1191,20,413,1260,1191,18,51
С.КОПИТНИК,6,5,0,1,5,5,0,0
С.КУЦОВО,9,7,1,1,8,7,1,0
С.ЛЯСКОВО,809,631,2,176,679,631,4,44
С.МИНЗУХАР,1132,492,4,636,520,492,6,22
С.МУРГА,62,47,4,11,49,47,0,2
С.НЕБЕСКА,54,29,1,24,31,29,0,2
С.НОВИ ПАЗАР,192,147,7,38,251,147,65,39
С.НОВОСЕЛИЩЕ,110,85,6,19,88,85,2,1
С.НОЧЕВО,130,93,1,36,99,93,3,3
С.ПАНИЧКОВО,533,396,2,135,426,396,5,25
С.ПАТИЦА,410,217,1,192,225,217,1,7
С.ПЕТЕЛОВО,361,251,7,103,293,251,8,34
С.ПРЯПОРЕЦ,284,166,7,111,190,166,14,10
С.ПЧЕЛАРОВО,138,126,0,12,177,126,0,51
С.РУСАЛИНА,30,21,0,9,23,21,2,0
С.СВОБОДИНОВО,411,243,0,168,256,243,3,10
С.СОКОЛИТЕ,124,97,5,22,111,97,6,8
С.СРЕДНЕВО,289,216,1,72,230,216,5,9
С.СРЕДСКА,32,20,2,10,25,20,0,5
С.СТРАЖНИЦА,360,195,8,157,207,195,2,10
С.ЧЕРНА НИВА,199,135,6,58,144,135,4,5
С.ЧЕРНООЧЕНЕ,610,331,19,260,346,331,6,9
С.ЯБЬЛЧЕНИ,255,137,4,114,144,137,4,3
С.ЯВОРОВО,375,213,4,158,227,213,4,10
С.БАБИНО,294,280,1,13,306,280,5,21
С.БАБИНСКА РЕКА,130,119,4,7,128,119,1,8
С.БЛАТО,56,54,1,1,67,54,7,6
ГР.БОБОВ ДОЛ,7009,6566,39,404,7274,6566,58,650
С.ГОЛЕМА ФУЧА,139,125,3,11,142,125,4,13
С.ГОЛЯМ ВЬРБОВНИК,227,215,0,12,246,215,2,29
С.ГОЛЕМО СЕЛО,550,515,8,27,631,515,14,102
С.ГОРНА КОЗНИЦА,264,233,1,30,259,233,2,24
С.ДОЛИСТОВО,338,299,6,33,381,299,9,73
С.КОРКИНА,237,212,6,19,266,212,1,53
С.ЛОКВАТА,17,10,6,1,11,10,1,0
С.МАЛА ФУЧА,199,176,5,18,197,176,3,18
С.МАЛИ ВЬРБОВНИК,125,115,2,8,140,115,0,25
С.МАЛО СЕЛО,361,332,10,19,364,332,5,27
С.МЛАМОЛОВО,942,876,28,38,941,876,12,53
С.НОВОСЕЛЯНЕ,94,86,3,5,100,86,2,12
С.ПАНИЧАРЕВО,68,60,1,7,90,60,0,30
С.ШАТРОВО,124,109,5,10,148,109,3,36
С.БАДИНО,42,36,0,6,66,36,1,29
С.БЛАЖИЕВО,508,486,3,19,562,486,0,76
ГР.БОБОШЕВО,1532,1399,1,132,1506,1399,2,105
С.ВИСОКА МОГИЛА,41,39,0,2,57,39,2,16
С.ВУКОВО,90,85,0,5,94,85,0,9
С.ДОБРОВО,60,58,0,2,70,58,0,12
С.КАМЕНИК,24,20,0,4,26,20,1,5
С.СКРИНО,85,75,0,10,96,75,0,21
С.СЛАТИНО,566,526,0,40,595,526,2,67
С.СОПОВО,43,41,0,2,49,41,0,8
С.УСОЙКА,447,410,5,32,455,410,1,44
С.ЦИКЛОВО,3,3,0,0,4,3,0,1
С.БАРАКОВО,368,335,1,32,439,335,22,82
С.БОРОВЕЦ,103,94,1,8,122,94,1,27
С.БУРАНОВО,194,175,2,17,211,175,0,36
С.ДРАГОДАН,107,99,0,8,117,99,0,18
ГР.КОЧЕРИНОВО,2359,2096,27,236,2397,2096,11,290
С.КРУМОВО,71,67,0,4,76,67,0,9
С.МУРСАЛЕВО,483,451,0,32,562,451,3,108
С.ПОРОМИНОВО,423,372,2,49,436,372,1,63
С.СТОБ,735,650,4,81,737,650,2,85
С.ФРОЛОШ,186,162,3,21,190,162,1,27
С.ЦЬРВИЩЕ,99,88,1,10,95,88,0,7
С.БАГРЕНЦИ,721,673,24,24,769,673,79,17
С.БЕРСИН,165,155,3,7,193,155,31,7
С.БЛАТЕЦ,15,10,4,1,27,10,9,8
С.БОБЕШИНО,29,24,4,1,46,24,10,12
С.БОГОСЛОВ,408,360,28,20,402,360,36,6
С.БУНОВО,38,30,3,5,40,30,5,5
С.ГИРЧЕВЦИ,148,136,6,6,160,136,20,4
С.ГОРАНОВЦИ,114,111,1,2,141,111,25,5
С.ГОРНА БРЕСТНИЦА,44,42,2,0,81,42,34,5
С.ГОРНА ГРАЩИЦА,411,384,17,10,467,384,53,30
С.ГОРНО УЙНО,9,7,1,1,22,7,10,5
С.ГРАМАЖДАНО,328,280,19,29,326,280,41,5
С.ГРАНИЦА,566,531,18,17,618,531,65,22
С.ГУРБАНОВЦИ,4,4,0,0,10,4,6,0
С.ГЬРБИНО,3,2,1,0,4,2,1,1
С.ГЬРЛЯНО,194,174,15,5,202,174,22,6
С.ГЮЕШЕВО,326,297,18,11,362,297,43,22
С.ДВОРИЩЕ,139,134,4,1,156,134,20,2
С.ДОЖДЕВИЦА,2,1,1,0,18,1,17,0
С.ДОЛНА ГРАЩИЦА,111,102,4,5,134,102,17,15
С.ДОЛНО СЕЛО,100,88,8,4,128,88,25,15
С.ДОЛНО УЙНО,23,20,3,0,37,20,8,9
С.ДРАГОВИЩИЦА,493,453,13,27,539,453,59,27
С.ЖАБОКРЬТ,696,642,27,27,733,642,78,13
С.ЖЕРАВИНО,10,8,0,2,10,8,2,0
С.ЖИЛЕНЦИ,1182,1101,39,42,1279,1101,147,31
С.ИВАНОВЦИ,3,2,0,1,12,2,8,2
С.КАМЕНИЧКА СКАКАВИЦА,123,114,5,4,129,114,9,6
С.КАТРИЩЕ,127,121,2,4,149,121,22,6
С.КОНЯВО,856,784,25,47,913,784,74,55
С.КОПИЛОВЦИ,657,602,20,35,719,602,87,30
С.КОПРИВА,22,6,2,14,11,6,2,3
С.КУТУГЕРЦИ,12,9,3,0,18,9,9,0
С.КЬРШАЛЕВО,7,6,1,0,22,6,12,4
ГР.КЮСТЕНДИЛ,58972,52472,1911,4589,53882,52472,359,1051
С.ЛЕЛИНЦИ,37,34,0,3,57,34,14,9
С.ЛЕСКА,2,2,0,0,4,2,2,0
С.ЛИСЕЦ,4,3,0,1,9,3,6,0
С.ЛОЗНО,908,820,45,43,921,820,80,21
С.ЛОМНИЦА,13,11,1,1,36,11,21,4
С.МАЗАРАЧЕВО,71,53,9,9,98,53,36,9
С.ВРАТЦА,226,207,14,5,243,207,34,2
С.НОВИ ЧИФЛИК,185,174,6,5,198,174,21,3
С.НОВО СЕЛО,46,36,5,5,60,36,19,5
С.НИКОЛИЧЕВЦИ,418,392,12,14,452,392,45,15
С.ПИПЕРКОВ ЧИФЛИК,1000,917,45,38,1005,917,68,20
С.ПОЛЕТИНЦИ,12,10,0,2,23,10,8,5
С.ПОЛСКА СКАКАВИЦА,42,36,0,6,72,36,20,16
С.ПРЕКОЛНИЦА,126,123,1,2,141,123,9,9
С.РАДЛОВЦИ,114,108,3,3,130,108,18,4
С.РАНЕНЦИ,140,129,6,5,192,129,48,15
С.РЕЖИНЦИ,1,1,0,0,5,1,4,0
С.РАЖДАВИЦА,310,277,19,14,317,277,23,17
С.РЬСОВО,37,35,2,0,62,35,20,7
С.САВОЙСКИ,13,9,3,1,26,9,8,9
С.САЖДЕНИК,2,2,0,0,14,2,1,11
С.СКРИНЯНО,206,185,12,9,237,185,37,15
С.СЛОКОЩИЦА,1704,1568,63,73,1801,1568,177,56
С.СОВОЛЯНО,712,661,25,26,828,661,124,43
С.СТЕНСКО,198,174,9,15,198,174,16,8
