С.ЕНЕВ РЪТ,11,8,2,1,15,8,5,2
С.ИДИЛЕВО,105,76,5,24,141,76,41,24
С.КАРАМИЧЕВЦИ,24,16,2,6,20,16,0,4
С.КАСТЕЛ,16,12,2,2,20,12,2,6
С.КОРИЯТА,8,8,0,0,9,8,1,0
С.КОРМЯНСКО,579,527,21,31,648,527,70,51
С.КРАМОЛИН,394,343,33,18,466,343,41,82
С.КРУШЕВО,455,399,20,36,569,399,107,63
С.КРЪВЕНИК,198,122,60,16,220,122,65,33
С.КУПЕН,17,14,0,3,21,14,2,5
С.ЛОВНИДОЛ,169,145,9,15,243,145,34,64
С.МАЛКИ ВЪРШЕЦ,135,107,19,9,185,107,43,35
С.МЛАДЕН,99,84,9,6,150,84,40,26
С.МЛЕЧЕВО,85,71,8,6,108,71,26,11
С.ПЕТКО СЛАВЕЙКОВ,1143,1009,40,94,1111,1009,53,49
С.ПОПСКА,27,20,3,4,26,20,5,1
С.РЯХОВЦИТЕ,1426,1254,35,137,1397,1254,96,47
С.СЕЛИЩЕ,93,83,7,3,117,83,13,21
С.СЕННИК,661,527,71,63,712,527,123,62
С.СТОКИТЕ,191,149,24,18,260,149,63,48
С.СТОЛЪТ,232,189,19,24,298,189,85,24
С.ТАБАШКА,42,29,5,8,50,29,8,13
С.ТУМБАЛОВО,65,50,12,3,73,50,18,5
С.ТЪРХОВО,69,60,2,7,120,60,18,42
С.УГОРЕЛЕЦ,31,25,3,3,30,25,3,2
С.ХИРЕВО,141,112,7,22,172,112,46,14
С.ШОПИТЕ,0,0,0,0,5,0,5,0
С.ШУМАТА,970,788,44,138,909,788,61,60
ГР.ПЛАЧКОВЦИ,1837,1594,41,202,1734,1594,45,95
ГР.ТРЯВНА,10231,8771,156,1304,9337,8771,70,496
С.АЗМАНИТЕ,6,5,1,0,5,5,0,0
С.АРМЯНКОВЦИ,1,1,0,0,7,1,3,3
С.БАНГЕЙЦИ,25,17,7,1,38,17,12,9
С.БАХРЕЦИ,5,3,1,1,8,3,5,0
С.БЕЛИЦА,28,25,2,1,55,25,14,16
С.БИЖОВЦИ,9,4,4,1,7,4,3,0
С.БРЕЖНИЦИТЕ,5,3,2,0,6,3,0,3
С.БЪРДАРИТЕ,0,0,0,0,4,0,0,4
С.БЪРДЕНИ,2,2,0,0,7,2,1,4
С.ВЕЛЕНЦИ,2,2,0,0,6,2,3,1
С.ВЕЛЧОВЦИ,1,1,0,0,4,1,1,2
С.ГАЙДАРИ,1,1,0,0,1,1,0,0
С.ГЕНЧОВЦИ,6,5,0,1,7,5,1,1
С.ГЛУТНИЦИТЕ,2,2,0,0,3,2,0,1
С.ГОРНИ ДАМЯНОВЦИ,2,2,0,0,5,2,1,2
С.ГОРНИ РАДКОВЦИ,2,2,0,0,2,2,0,0
С.ДИМИЕВЦИ,1,0,1,0,1,0,1,0
С.ДОБРЕВЦИ,4,3,0,1,10,3,3,4
С.ДОЛНИ ТОМЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКИНО,0,0,0,0,1,0,0,1
С.ДОНЧОВЦИ,7,7,0,0,8,7,0,1
С.ДРАГНЕВЦИ,1,0,1,0,8,0,2,6
С.ДРАНДАРИТЕ,0,0,0,0,12,0,4,8
С.ДЪРВАРИ,0,0,0,0,1,0,1,0
С.ЕНЧОВЦИ,8,6,1,1,17,6,4,7
С.ЗЕЛЕНИКА,5,4,0,1,5,4,1,0
С.ЙОВОВЦИ,1,1,0,0,3,1,0,2
С.КАШЕНЦИ,0,0,0,0,7,0,2,5
С.КЕРЕНИТЕ,0,0,0,0,1,0,0,1
С.КИСЕЛКОВЦИ,1,1,0,0,1,1,0,0
С.КИСИЙЦИТЕ,37,27,7,3,31,27,2,2
С.КОЙЧОВЦИ,1,1,0,0,4,1,3,0
С.КОНАРСКОТО,1,0,0,1,0,0,0,0
С.КРЕСЛЮВЦИ,3,2,1,0,2,2,0,0
С.КРЪСТЕЦ,12,3,3,6,20,3,4,13
С.МАЛКИ СТАНЧОВЦИ,3,3,0,0,9,3,1,5
С.МАНЕВЦИ,6,4,1,1,4,4,0,0
С.МАРУЦЕКОВЦИ,0,0,0,0,2,0,0,2
С.МАТЕШОВЦИ,0,0,0,0,1,0,0,1
С.МИЛЕВЦИ,6,6,0,0,10,6,3,1
С.МРЪЗЕЦИ,7,6,0,1,8,6,0,2
С.НИКОЛАЕВО,4,1,1,2,3,1,0,2
С.НОЖЕРИТЕ,1,1,0,0,1,1,0,0
С.НОСЕИТЕ,3,3,0,0,4,3,0,1
С.ОКОЛИИТЕ,6,6,0,0,13,6,5,2
С.ОШАНИТЕ,1,0,0,1,3,0,3,0
С.ПОБЪК,1,0,0,1,0,0,0,0
С.ПРЕСТОЙ,18,14,3,1,43,14,22,7
С.РАДЕВЦИ,44,31,9,4,37,31,2,4
С.РАДИНО,5,5,0,0,8,5,2,1
С.РАЙНУШКОВЦИ,0,0,0,0,1,0,1,0
С.РАЛЕВЦИ,2,2,0,0,3,2,1,0
С.РАШОВИТЕ,0,0,0,0,1,0,1,0
С.РУЕВЦИ,4,2,2,0,5,2,3,0
С.СВИРЦИ,5,3,1,1,3,3,0,0
С.СЕЧЕН КАМЪК,4,3,1,0,5,3,0,2
С.СКОРЦИТЕ,0,0,0,0,1,0,0,1
С.СЛИВОВО,1,1,0,0,1,1,0,0
С.СТАНЧОВ ХАН,10,6,3,1,24,6,8,10
С.ТОДОРЕЦИТЕ,0,0,0,0,1,0,0,1
С.ТОМЧЕВЦИ,2,2,0,0,2,2,0,0
С.ФЪРЕВЦИ,0,0,0,0,4,0,0,4
С.ФЪРТУНИ,1,0,0,1,0,0,0,0
С.ХРИСТОВЦИ,6,5,1,0,5,5,0,0
С.ЧАКАЛИТЕ,3,1,1,1,5,1,3,1
С.ЧЕРНОВРЪХ,44,38,2,4,65,38,13,14
С.ЯВОР,3,1,2,0,2,1,1,0
ГР.БАЛЧИК,13526,11415,360,1751,12593,11415,135,1043
С.БЕЗВОДИЦА,344,320,3,21,379,320,2,57
С.БОБОВЕЦ,163,70,18,75,116,70,18,28
С.БРЯСТОВО,9,1,4,4,2,1,1,0
С.ГУРКОВО,478,389,47,42,528,389,84,55
С.ДРОПЛА,301,226,12,63,272,226,14,32
С.ДЪБРАВА,156,140,4,12,192,140,6,46
С.ЗМЕЕВО,235,183,2,50,279,183,20,76
С.КАРВУНА,1,0,0,1,1,0,0,1
С.КРАНЕВО,680,571,12,97,1345,571,48,726
С.КРЕМЕНА,148,113,19,16,135,113,9,13
С.ЛЯХОВО,501,393,18,90,432,393,28,11
С.ОБРОЧИЩЕ,2359,2061,110,188,2339,2061,41,237
"С.ОБРОЧИЩЕ,К.К.АЛБЕНА",0,0,0,0,67,0,8,59
С.ПРЕСПА,204,177,1,26,245,177,14,54
С.РОГАЧЕВО,174,138,6,30,331,138,44,149
С.СЕНОКОС,605,510,19,76,588,510,16,62
С.СОКОЛОВО,1019,800,31,188,946,800,70,76
С.СТРАЖИЦА,483,395,29,59,589,395,96,98
С.ТРИГОРЦИ,179,158,8,13,199,158,27,14
С.ХРАБРОВО,61,40,10,11,64,40,10,14
С.ЦАРИЧИНО,114,83,20,11,138,83,41,14
С.ЦЪРКВА,285,246,8,31,339,246,9,84
ГР.ГЕНЕРАЛ ТОШЕВО,7419,6406,165,848,6721,6406,64,251
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,32,23,0,9,29,23,2,4
С.БАЛКАНЦИ,70,45,13,12,68,45,4,19
С.БЕЖАНОВО,79,71,3,5,104,71,4,29
С.ВАСИЛЕВО,394,346,20,28,399,346,19,34
С.ВЕЛИКОВО,32,29,0,3,41,29,6,6
С.ВИЧОВО,13,11,0,2,25,11,0,14
С.ГОРИЦА,113,107,2,4,125,107,2,16
С.ГРАДИНИ,33,30,2,1,57,30,4,23
С.ДЪБОВИК,114,91,0,23,137,91,1,45
С.ЖИТЕН,166,141,2,23,190,141,7,42
С.ЗОГРАФ,97,86,5,6,127,86,6,35
С.ИЗВОРОВО,245,198,6,41,239,198,8,33
С.ЙОВКОВО,847,305,3,539,321,305,2,14
С.КАЛИНА,46,42,0,4,82,42,7,33
С.КАРДАМ,988,834,20,134,885,834,12,39
С.КОНАРЕ,33,29,2,2,35,29,0,6
С.КРАИЩЕ,9,4,1,4,13,4,2,7
С.КРАСЕН,233,188,5,40,228,188,4,36
С.КЪПИНОВО,395,167,6,222,214,167,25,22
С.ЛОЗНИЦА,12,10,0,2,22,10,6,6
С.ЛЮЛЯКОВО,758,475,16,267,516,475,23,18
С.МАЛИНА,211,148,9,54,190,148,14,28
С.ОГРАЖДЕН,10,8,0,2,10,8,0,2
С.ПЕТЛЕШКОВО,236,179,14,43,235,179,36,20
С.ПИСАРОВО,104,52,7,45,67,52,13,2
С.ПЛЕНИМИР,58,47,8,3,76,47,10,19
С.ПРЕСЕЛЕНЦИ,250,215,2,33,270,215,7,48
С.ПРИСАД,490,438,7,45,476,438,13,25
С.ПЧЕЛАРОВО,548,492,9,47,556,492,5,59
С.РАВНЕЦ,282,203,5,74,246,203,20,23
С.РОГОЗИНА,181,146,2,33,169,146,4,19
С.РОСЕН,75,65,1,9,75,65,1,9
С.РОСИЦА,492,310,6,176,348,310,5,33
С.СИРАКОВО,69,59,3,7,79,59,1,19
С.СНОП,84,74,1,9,106,74,2,30
С.СНЯГОВО,325,170,13,142,181,170,3,8
С.СПАСОВО,992,843,17,132,921,843,15,63
С.СРЕДИНА,72,58,7,7,65,58,1,6
С.СЪРНИНО,68,52,1,15,70,52,2,16
С.УЗОВО,8,7,1,0,15,7,2,6
С.ЧЕРНООКОВО,219,201,3,15,251,201,25,25
С.АЛЦЕК,418,348,25,45,394,348,24,22
С.БАТОВО,735,590,4,141,661,590,9,62
С.БДИНЦИ,58,50,2,6,89,50,0,39
С.БЕНКОВСКИ,2297,857,3,1437,899,857,5,37
С.БОГДАН,122,97,3,22,169,97,4,68
С.БОЖУРОВО,1375,819,11,545,915,819,10,86
С.БРАНИЩЕ,429,291,4,134,424,291,16,117
С.ВЕДРИНА,671,427,0,244,666,427,5,234
С.ВЛАДИМИРОВО,207,184,2,21,313,184,2,127
С.ВОДНЯНЦИ,518,347,11,160,421,347,37,37
С.ВРАТАРИТЕ,36,31,0,5,59,31,3,25
С.ВРАЧАНЦИ,46,34,1,11,89,34,3,52
С.ГЕНЕРАЛ КОЛЕВО,78,64,0,14,81,64,0,17
С.ГЕШАНОВО,72,60,3,9,128,60,0,68
С.ДЕБРЕНЕ,61,56,1,4,90,56,0,34
С.ДОБРЕВО,54,49,0,5,57,49,1,7
С.ДОЛИНА,203,158,4,41,203,158,5,40
С.ДОНЧЕВО,861,782,14,65,858,782,3,73
С.ДРАГАНОВО,177,124,12,41,206,124,9,73
С.ДРЯНОВЕЦ,24,13,8,3,29,13,16,0
С.ЕНЕВО,636,220,4,412,240,220,4,16
С.ЖИТНИЦА,469,426,10,33,530,426,14,90
С.ЗЛАТИЯ,89,62,3,24,108,62,5,41
С.КАМЕН,200,125,10,65,148,125,2,21
С.КАРАПЕЛИТ,1125,998,22,105,1082,998,21,63
С.КОЗЛОДУЙЦИ,371,310,11,50,454,310,13,131
С.КОТЛЕНЦИ,250,226,7,17,286,226,3,57
С.КРАГУЛЕВО,23,17,0,6,63,17,1,45
С.ЛОВЧАНЦИ,840,727,24,89,899,727,31,141
С.ЛОМНИЦА,371,244,11,116,324,244,12,68
С.ЛЯСКОВО,360,312,10,38,364,312,9,43
С.МАЛКА СМОЛНИЦА,66,52,2,12,88,52,0,36
С.МЕДОВО,55,37,0,18,52,37,0,15
С.МЕТОДИЕВО,182,140,0,42,237,140,10,87
С.МИЛАДИНОВЦИ,91,73,4,14,115,73,4,38
С.НОВО БОТЕВО,16,9,0,7,15,9,0,6
С.ОВЧАРОВО,589,459,11,119,534,459,6,69
С.ОДРИНЦИ,151,132,0,19,222,132,4,86
С.ОДЪРЦИ,714,648,5,61,697,648,3,46
С.ОПАНЕЦ,109,85,8,16,206,85,19,102
С.ОРЛОВА МОГИЛА,68,57,2,9,103,57,4,42
С.ПАСКАЛЕВО,607,490,7,110,643,490,6,147
С.ПЛАЧИДОЛ,508,451,7,50,610,451,11,148
С.ПОБЕДА,929,769,24,136,912,769,9,134
С.ПОДСЛОН,585,325,16,244,378,325,12,41
С.ПОЛКОВНИК ИВАНОВО,69,57,3,9,86,57,4,25
С.ПОЛКОВНИК МИНКОВО,178,140,8,30,191,140,6,45
С.ПОЛКОВНИК СВЕЩАРОВО,100,84,5,11,135,84,1,50
С.ПОПГРИГОРОВО,60,54,3,3,146,54,3,89
С.ПРИЛЕП,7,6,0,1,17,6,0,11
С.ПРИМОРЦИ,68,38,0,30,81,38,0,43
С.ПЧЕЛИНО,241,202,8,31,229,202,6,21
С.ПЧЕЛНИК,54,48,3,3,74,48,3,23
С.РОСЕНОВО,252,212,4,36,255,212,1,42
С.САМУИЛОВО,115,80,3,32,133,80,1,52
С.СВОБОДА,155,131,3,21,171,131,4,36
С.СЛАВЕЕВО,144,111,6,27,162,111,12,39
С.СЛИВЕНЦИ,261,213,7,41,243,213,4,26
С.СМОЛНИЦА,391,329,11,51,380,329,7,44
С.СОКОЛНИК,23,17,1,5,24,17,0,7
С.СТЕФАН КАРАДЖА,291,258,1,32,338,258,1,79
С.СТЕФАНОВО,1041,839,9,193,990,839,10,141
С.СТОЖЕР,1531,1372,15,144,1537,1372,19,146
С.ТЯНЕВО,165,146,8,11,169,146,0,23
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1376,631,47,698,695,631,25,39
С.ХИТОВО,221,158,31,32,223,158,25,40
С.ЦАРЕВЕЦ,401,345,18,38,465,345,12,108
С.ЧЕРНА,863,541,5,317,575,541,6,28
ГР.КАВАРНА,12575,11209,275,1091,11661,11209,96,356
С.БЕЛГУН,348,303,15,30,368,303,34,31
С.БИЛО,24,19,2,3,22,19,1,2
С.БОЖУРЕЦ,92,78,7,7,115,78,16,21
С.БЪЛГАРЕВО,1263,1143,22,98,1240,1143,39,58
С.ВИДНО,128,106,6,16,140,106,23,11
С.ВРАНИНО,252,226,4,22,267,226,9,32
С.ИРЕЧЕК,8,3,5,0,9,3,2,4
С.КАМЕН БРЯГ,45,34,4,7,64,34,9,21
С.КРУПЕН,20,15,4,1,33,15,6,12
С.МОГИЛИЩЕ,56,50,3,3,100,50,33,17
С.НЕЙКОВО,59,45,5,9,72,45,2,25
С.ПОРУЧИК ЧУНЧЕВО,24,22,1,1,40,22,11,7
С.РАКОВСКИ,235,209,12,14,284,209,40,35
С.СВЕТИ НИКОЛА,201,183,3,15,212,183,13,16
С.СЕЛЦЕ,105,96,2,7,125,96,20,9
С.СЕПТЕМВРИЙЦИ,533,491,9,33,521,491,5,25
С.ТОПОЛА,175,126,2,47,173,126,16,31
С.ТРАВНИК,38,21,14,3,24,21,2,1
С.ХАДЖИ ДИМИТЪР,75,61,4,10,92,61,17,14
С.ЧЕЛОПЕЧЕНЕ,63,51,8,4,72,51,13,8
С.АБРИТ,287,224,2,61,249,224,7,18
С.АЛЕКСАНДРИЯ,70,48,2,20,96,48,7,41
С.БИСТРЕЦ,476,106,2,368,127,106,8,13
С.ГАБЕР,215,108,5,102,118,108,1,9
С.ДОБРИН,102,78,4,20,140,78,4,58
С.ЕФРЕЙТОР БАКАЛОВО,808,278,7,523,300,278,4,18
С.ЗАГОРЦИ,147,128,1,18,146,128,2,16
С.ЗЕМЕНЦИ,19,7,2,10,15,7,0,8
С.ЗИМНИЦА,5,4,0,1,11,4,0,7
С.КАПИТАН ДИМИТРОВО,161,82,0,79,95,82,2,11
С.КОРИТЕН,422,250,2,170,273,250,2,21
С.КРУШАРИ,1475,1323,13,139,1433,1323,10,100
С.ЛОЗЕНЕЦ,1060,562,13,485,614,562,14,38
С.ОГНЯНОВО,7,6,0,1,13,6,2,5
С.ПОЛКОВНИК ДЯКОВО,449,260,4,185,277,260,4,13
С.ПОРУЧИК КЪРДЖИЕВО,31,24,1,6,35,24,2,9
С.СЕВЕРНЯК,252,149,2,101,156,149,3,4
С.СЕВЕРЦИ,418,183,9,226,200,183,1,16
С.ТЕЛЕРИГ,1041,451,10,580,515,451,6,58
ГР.ТЕРВЕЛ,7761,6281,208,1272,6681,6281,104,296
С.АНГЕЛАРИЙ,331,123,4,204,128,123,1,4
С.БАЛИК,499,223,2,274,250,223,6,21
С.БЕЗМЕР,2669,1208,29,1432,1392,1208,106,78
С.БОЖАН,1249,600,9,640,622,600,3,19
С.БОНЕВО,521,82,6,433,90,82,7,1
С.БРЕСТНИЦА,4,0,1,3,7,0,1,6
С.ВОЙНИКОВО,0,0,0,0,1,0,1,0
С.ГЛАВАНЦИ,372,113,2,257,123,113,6,4
С.ГРАДНИЦА,790,382,2,406,407,382,2,23
С.ГУСЛАР,296,20,9,267,39,20,13,6
С.ЖЕГЛАРЦИ,1698,832,16,850,867,832,11,24
С.ЗЪРНЕВО,3354,1265,23,2066,1308,1265,10,33
С.КАБЛЕШКОВО,818,601,9,208,655,601,11,43
С.КЛАДЕНЦИ,117,104,7,6,123,104,3,16
С.КОЛАРЦИ,798,597,9,192,643,597,8,38
С.КОЧМАР,222,188,3,31,231,188,14,29
С.МАЛИ ИЗВОР,18,15,1,2,27,15,7,5
С.НОВА КАМЕНА,404,352,17,35,380,352,10,18
С.ОНОГУР,58,24,0,34,28,24,0,4
С.ОРЛЯК,3627,1831,19,1777,1923,1831,29,63
С.ПОЛКОВНИК САВОВО,436,169,2,265,211,169,19,23
С.ПОПГРУЕВО,1119,621,16,482,668,621,13,34
С.ПРОФЕСОР ЗЛАТАРСКИ,26,24,1,1,30,24,2,4
С.СЪРНЕЦ,331,203,7,121,257,203,16,38
С.ЧЕСТИМЕНСКО,559,397,5,157,409,397,4,8
ГР.ДОБРИЧ,108112,90856,0,17256,95085,90856,0,4229
ГР.ШАБЛА,3506,3102,57,347,3421,3102,42,277
С.БОЖАНОВО,4,4,0,0,8,4,1,3
С.ВАКЛИНО,138,122,5,11,164,122,10,32
С.ГОРИЧАНЕ,68,55,3,10,65,55,3,7
С.ГОРУН,67,58,0,9,79,58,6,15
С.ГРАНИЧАР,151,97,1,53,124,97,4,23
С.ДУРАНКУЛАК,344,289,6,49,361,289,6,66
С.ЕЗЕРЕЦ,91,74,2,15,121,74,3,44
С.ЗАХАРИ СТОЯНОВО,89,70,2,17,99,70,7,22
С.КРАПЕЦ,251,214,13,24,353,214,11,128
С.ПРОЛЕЗ,21,19,0,2,42,19,5,18
С.СМИН,63,48,11,4,58,48,1,9
С.СТАЕВЦИ,0,0,0,0,9,0,1,8
С.ТВЪРДИЦА,10,9,0,1,13,9,0,4
С.ТЮЛЕНОВО,41,33,6,2,69,33,6,30
С.ЧЕРНОМОРЦИ,59,44,6,9,52,44,6,2
ГР.АРДИНО,9856,3829,237,5790,4144,3829,155,160
С.АВРАМОВО,6,2,1,3,5,2,3,0
С.АХРЯНСКО,101,47,1,53,60,47,12,1
С.БАШЕВО,701,236,7,458,258,236,9,13
С.БИСТРОГЛЕД,177,49,8,120,53,49,4,0
С.БОГАТИНО,593,117,15,461,142,117,20,5
С.БОРОВИЦА,792,453,7,332,489,453,14,22
С.БРЕЗЕН,732,301,7,424,344,301,12,31
С.БЯЛ ИЗВОР,2472,1522,44,906,1621,1522,30,69
С.ГЛАВНИК,98,73,4,21,77,73,4,0
С.ГОЛОБРАД,314,161,5,148,200,161,6,33
С.ГОРНО ПРАХОВО,1808,664,28,1116,710,664,15,31
С.ГЪРБИЩЕ,774,168,23,583,189,168,16,5
С.ДЕДИНО,204,69,6,129,70,69,0,1
С.ДОЙРАНЦИ,9,1,0,8,2,1,1,0
С.ДОЛНО ПРАХОВО,421,149,7,265,157,149,4,4
С.ДЯДОВЦИ,232,98,9,125,104,98,5,1
С.ЕНЬОВЧЕ,188,155,0,33,181,155,8,18
С.ЖЪЛТУША,1073,826,21,226,857,826,7,24
С.ИСКРА,205,52,3,150,60,52,8,0
С.КИТНИЦА,239,112,7,120,119,112,5,2
С.КРОЯЧЕВО,323,123,5,195,132,123,8,1
С.ЛАТИНКА,56,9,1,46,15,9,5,1
С.ЛЕВЦИ,221,64,13,144,74,64,3,7
С.ЛЕНИЩЕ,673,134,21,518,190,134,24,32
С.ЛЮБИНО,110,58,3,49,83,58,17,8
С.МАК,68,1,1,66,4,1,3,0
С.МЛЕЧИНО,1163,394,25,744,442,394,26,22
С.МУСЕВО,46,36,1,9,37,36,1,0
С.ПАДИНА,916,711,10,195,822,711,56,55
С.ПАСПАЛ,18,15,0,3,21,15,0,6
С.ПЕСНОПОЙ,23,13,0,10,14,13,0,1
С.ПРАВДОЛЮБ,410,211,4,195,231,211,15,5
С.РИБАРЦИ,107,44,6,57,47,44,3,0
С.РОДОПСКО,97,32,2,63,34,32,2,0
С.РУСАЛСКО,88,54,4,30,64,54,5,5
С.СВЕТУЛКА,767,216,17,534,244,216,21,7
С.СЕДЛАРЦИ,109,85,2,22,94,85,5,4
С.СИНЧЕЦ,440,110,12,318,155,110,31,14
С.СПОЛУКА,96,40,7,49,48,40,3,5
С.СРЪНСКО,172,69,2,101,86,69,16,1
С.СТАР ЧИТАК,83,29,2,52,34,29,4,1
С.СТОЯНОВО,16,15,0,1,16,15,0,1
С.СУХОВО,204,115,16,73,135,115,7,13
С.ТЕМЕНУГА,285,18,4,263,23,18,5,0
С.ТЪРНА,229,87,4,138,90,87,3,0
С.ТЪРНОСЛИВКА,297,125,6,166,137,125,11,1
С.ХРОМИЦА,414,53,7,354,53,53,0,0
С.ЧЕРВЕНА СКАЛА,273,85,4,184,97,85,10,2
С.ЧЕРНИГОВО,420,120,7,293,135,120,4,11
С.ЧУБРИКА,542,179,7,356,224,179,19,26
С.ЯБЪЛКОВЕЦ,995,258,27,710,283,258,15,10
ГР.ДЖЕБЕЛ,8275,2912,111,5252,3218,2912,166,140
С.АЛБАНЦИ,120,6,0,114,13,6,7,0
С.БРЕЖАНА,149,12,2,135,16,12,3,1
С.ВЕЛИКДЕНЧЕ,419,117,7,295,125,117,5,3
С.ВОДЕНИЧАРСКО,736,134,22,580,147,134,8,5
С.ВЪЛКОВИЧ,444,154,1,289,165,154,8,3
С.ГЕНЕРАЛ ГЕШЕВО,994,234,9,751,252,234,11,7
С.ДОБРИНЦИ,464,144,7,313,155,144,3,8
С.ДУШИНКОВО,752,99,6,647,121,99,13,9
С.ЖЕЛЪДОВО,834,87,11,736,102,87,11,4
С.ЖЪЛТИ РИД,41,20,0,21,24,20,4,0
С.ЖЪЛТИКА,92,30,7,55,40,30,9,1
С.ИЛИЙСКО,345,124,21,200,134,124,5,5
С.КАЗАЦИТЕ,514,60,4,450,67,60,7,0
С.КАМЕНЯНЕ,50,3,0,47,4,3,0,1
С.КОЗИЦА,751,166,7,578,187,166,18,3
С.КОНТИЛ,193,31,6,156,40,31,5,4
С.КУПЦИТЕ,298,49,0,249,63,49,6,8
С.ЛЕБЕД,496,48,4,444,52,48,2,2
С.МИШЕВСКО,1026,307,36,683,334,307,21,6
С.МРЕЖИЧКО,434,110,11,313,122,110,9,3
С.ОВЧЕВО,226,68,11,147,76,68,8,0
С.ПАПРАТ,728,171,21,536,184,171,5,8
С.ПЛАЗИЩЕ,355,178,8,169,203,178,11,14
С.ПОДВРЪХ,389,86,17,286,103,86,13,4
С.ПОЛЯНЕЦ,745,139,4,602,151,139,5,7
С.ПОТОЧЕ,152,17,3,132,19,17,0,2
С.ПРИПЕК,895,816,4,75,836,816,0,20
С.РИДИНО,1022,296,22,704,313,296,7,10
С.РОГОЗАРИ,334,63,9,262,68,63,2,3
С.РОГОЗЧЕ,485,97,2,386,104,97,6,1
С.РОЖДЕНСКО,122,12,1,109,22,12,7,3
С.РЪТ,125,19,0,106,20,19,1,0
С.СИПЕЦ,281,84,6,191,90,84,5,1
С.СКАЛИНА,199,50,3,146,58,50,5,3
С.СЛЪНЧОГЛЕД,549,204,13,332,217,204,5,8
С.СОФИЙЦИ,307,89,4,214,121,89,12,20
С.ТЕЛЧАРКА,445,79,16,350,90,79,11,0
С.ТЪРНОВЦИ,360,55,5,300,69,55,14,0
С.ТЮТЮНЧЕ,506,79,33,394,86,79,2,5
С.УСТРЕН,1157,229,6,922,257,229,10,18
С.ЦВЯТОВО,93,3,2,88,3,3,0,0
С.ЦЪРКВИЦА,348,56,2,290,67,56,9,2
С.ЧАКАЛЦИ,220,69,4,147,83,69,7,7
С.ЧЕРЕШКА,177,21,6,150,21,21,0,0
С.ЩЕРНА,380,52,5,323,69,52,16,1
С.ЯМИНО,687,88,11,588,98,88,8,2
С.АПРИЛЦИ,125,108,1,16,121,108,1,12
С.БЕНКОВСКИ,5308,2269,49,2990,2368,2269,51,48
С.БРЕГОВО,305,82,0,223,92,82,3,7
С.ВЪЛЧАНКА,180,134,2,44,139,134,2,3
С.ВЪРБЕН,1161,517,10,634,554,517,15,22
С.ВЪРЛИ ДОЛ,27,2,2,23,2,2,0,0
С.ГОРНО КИРКОВО,545,489,3,53,532,489,7,36
С.ГОРНО КЪПИНОВО,296,267,3,26,280,267,6,7
С.ГОРСКИ ИЗВОР,1375,698,12,665,732,698,32,2
С.ГРИВЯК,287,119,4,164,134,119,1,14
С.ДЕДЕЦ,366,50,2,314,55,50,4,1
С.ДЕЛВИНО,426,186,1,239,196,186,7,3
С.ДЖЕРОВО,337,294,3,40,314,294,7,13
С.ДОБРОМИРЦИ,1236,413,9,814,447,413,16,18
С.ДОЛНО КЪПИНОВО,337,293,15,29,301,293,5,3
С.ДОМИЩЕ,374,322,4,48,358,322,6,30
С.ДРАНГОВО,1096,977,14,105,1018,977,17,24
С.ДРУЖИНЦИ,355,310,7,38,314,310,2,2
С.ДРЯНОВА ГЛАВА,471,69,6,396,71,69,2,0
С.ДЮЛИЦА,617,286,12,319,313,286,9,18
С.ЕРОВЕТЕ,406,99,4,303,107,99,8,0
С.ЗАВОЯ,359,310,4,45,324,310,1,13
С.ЗАГОРСКИ,298,68,2,228,70,68,2,0
С.ЗДРАВЧЕЦ,478,179,2,297,192,179,12,1
С.КАЯЛОБА,796,226,16,554,228,226,1,1
С.КИРКОВО,793,658,37,98,707,658,22,27
С.КИТНА,1235,317,12,906,346,317,6,23
С.КОЗЛЕВО,285,35,0,250,43,35,7,1
С.КОСТУРИНО,25,12,1,12,15,12,3,0
С.КРАН,367,218,1,148,251,218,4,29
С.КРЕМЕН,103,96,1,6,98,96,0,2
С.КРИЛАТИЦА,400,161,16,223,172,161,7,4
С.КУКУРЯК,258,184,1,73,209,184,2,23
С.КЪРЧОВСКО,534,211,2,321,222,211,9,2
С.ЛОЗЕНГРАДЦИ,208,197,2,9,207,197,2,8
С.МАЛКОЧ,375,260,3,112,306,260,2,44
С.МЕДЕВЦИ,366,47,8,311,51,47,2,2
С.МЕТЛИЧИНА,314,150,3,161,164,150,9,5
С.МЕТЛИЧКА,46,28,4,14,42,28,1,13
С.МОГИЛЯНЕ,1621,377,26,1218,419,377,19,23
С.МЪГЛЕНЕ,742,68,1,673,70,68,0,2
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,193,171,4,18,190,171,10,9
С.ОСТРОВЕЦ,970,327,15,628,347,327,11,9
С.ПЛОВКА,275,80,2,193,93,80,1,12
С.ПОДКОВА,793,406,6,381,433,406,14,13
С.ПРЕСЕКА,963,310,6,647,319,310,4,5
С.ПЪРВЕНЦИ,360,24,2,334,24,24,0,0
С.ПЪРВИЦА,882,339,2,541,358,339,14,5
С.РАСТНИК,682,136,14,532,141,136,4,1
С.САМОДИВА,905,244,12,649,264,244,5,15
С.САМОКИТКА,166,69,2,95,81,69,3,9
С.СВЕТЛЕН,69,27,0,42,31,27,0,4
