С.ПРИСАД,404,333,26,45,426,333,34,59
С.ПЧЕЛАРОВО,583,515,3,65,598,515,13,70
С.РАВНЕЦ,316,247,8,61,287,247,13,27
С.РОГОЗИНА,199,151,11,37,225,151,14,60
С.РОСЕН,142,131,2,9,147,131,1,15
С.РОСИЦА,716,581,3,132,665,581,12,72
С.СИРАКОВО,103,90,4,9,133,90,0,43
С.СНОП,169,154,4,11,170,154,0,16
С.СНЯГОВО,306,228,9,69,275,228,18,29
С.СПАСОВО,1171,1058,13,100,1128,1058,16,54
С.СРЕДИНА,81,66,0,15,79,66,0,13
С.СЬРНИНО,98,85,0,13,104,85,0,19
С.УЗОВО,43,24,0,19,40,24,1,15
С.ЧЕРНООКОВО,347,300,18,29,344,300,13,31
С.САМУИЛОВО,138,91,15,32,133,91,2,40
С.АЛЦЕК,380,300,29,51,393,300,27,66
С.БАТОВО,670,556,13,101,666,556,19,91
С.БДИНЦИ,97,83,4,10,158,83,7,68
С.БЕНКОВСКИ,2140,1131,13,996,1241,1131,7,103
С.БОГДАН,119,92,2,25,151,92,1,58
С.БОЖУРОВО,1360,856,10,494,1074,856,39,179
С.БРАНИЩЕ,389,285,8,96,422,285,2,135
С.ВЕДРИНА,748,561,1,186,693,561,4,128
С.ВЛАДИМИРОВО,345,320,3,22,440,320,2,118
С.ВОДНЯНЦИ,541,339,35,167,424,339,33,52
С.ВРАТАРИТЕ,71,67,1,3,95,67,1,27
С.ВРАЧАНЦИ,77,64,2,11,103,64,0,39
С.ГЕНЕРАЛ КОЛЕВО,96,83,4,9,115,83,0,32
С.ГЕШАНОВО,148,141,0,7,182,141,1,40
С.ДЕБРЕНЕ,89,70,1,18,126,70,1,55
С.ПОБЕДА,939,792,44,103,1011,792,23,196
С.ДОБРЕВО,119,115,1,3,127,115,3,9
С.ДОЛИНА,236,177,5,54,286,177,15,94
С.ДОНЧЕВО,884,840,5,39,999,840,5,154
С.ДРАГАНОВО,159,102,4,53,210,102,5,103
С.ДРЯНОВЕЦ,126,40,75,11,88,40,23,25
С.ЕНЕВО,571,446,15,110,509,446,13,50
С.ЖИТНИЦА,519,431,34,54,545,431,17,97
С.ЗЛАТИЯ,120,107,0,13,151,107,5,39
С.КАМЕН,209,150,5,54,209,150,10,49
С.КАРАПЕЛИТ,1144,1016,24,104,1290,1016,34,240
С.КОЗЛОДУЙЦИ,389,340,7,42,490,340,17,133
С.КОТЛЕНЦИ,288,234,12,42,307,234,6,67
С.КРАГУЛЕВО,66,45,5,16,72,45,0,27
С.ЛЯСКОВО,355,300,16,39,362,300,10,52
С.ЛОВЧАНЦИ,883,768,44,71,931,768,27,136
С.ЛОМНИЦА,456,334,14,108,409,334,15,60
С.МАЛКА СМОЛНИЦА,76,64,3,9,131,64,0,67
С.МЕДОВО,124,115,1,8,129,115,0,14
С.МЕТОДИЕВО,243,207,1,35,303,207,0,96
С.МИЛАДИНОВЦИ,173,163,0,10,201,163,2,36
С.НОВО БОТЕВО,17,15,0,2,28,15,1,12
С.ОВЧАРОВО,743,587,34,122,661,587,12,62
С.ОДРИНЦИ,209,198,0,11,266,198,2,66
С.ОДЬРЦИ,640,557,16,67,649,557,13,79
С.ОПАНЕЦ,73,61,1,11,149,61,4,84
С.ОРЛОВА МОГИЛА,105,97,2,6,137,97,3,37
С.ПАСКАЛЕВО,701,622,7,72,758,622,5,131
С.ПЛАЧИДОЛ,453,381,18,54,578,381,16,181
С.ПОДСЛОН,560,347,18,195,460,347,20,93
С.ПОЛКОВНИК СВЕЩАРОВО,110,100,1,9,167,100,6,61
С.ПОПГРИГОРОВО,101,79,11,11,154,79,1,74
С.ПРИЛЕП,16,15,1,0,30,15,0,15
С.ПРИМОРЦИ,80,41,1,38,67,41,1,25
С.ПЧЕЛИНО,203,151,19,33,229,151,13,65
С.ПЧЕЛНИК,110,105,0,5,127,105,2,20
С.ПОЛКОВНИК МИНКОВО,172,164,2,6,210,164,9,37
С.РОСЕНОВО,315,282,7,26,359,282,19,58
С.СВОБОДА,268,238,3,27,275,238,4,33
С.СЛАВЕЕВО,167,155,0,12,242,155,17,70
С.СМОЛНИЦА,523,449,23,51,542,449,5,88
С.СОКОЛНИК,36,30,3,3,52,30,14,8
С.ПОЛКОВНИК ИВАНОВО,120,110,2,8,132,110,2,20
С.СТЕФАН КАРАДЖА,310,285,1,24,358,285,1,72
С.СТЕФАНОВО,1028,810,35,183,1039,810,27,202
С.СТОЖЕР,1504,1338,23,143,1561,1338,26,197
С.СЛИВЕНЦИ,211,161,7,43,227,161,27,39
С.ТЯНЕВО,185,148,8,29,217,148,4,65
С.ФЕЛДФЕБЕЛ ДЯНКОВО,1030,485,36,509,667,485,109,73
С.ХИТОВО,186,157,9,20,178,157,4,17
С.ЦАРЕВЕЦ,350,258,24,68,372,258,6,108
С.ЧЕРНА,802,510,14,278,663,510,33,120
С.БЕЛГУН,445,400,9,36,460,400,39,21
С.БИЛО,69,63,2,4,66,63,1,2
С.БОЖУРЕЦ,118,100,3,15,151,100,33,18
С.БЬЛГАРЕВО,1543,1448,16,79,1594,1448,75,71
С.ВИДНО,252,224,8,20,270,224,26,20
С.ВРАНИНО,284,247,7,30,311,247,25,39
С.ИРЕЧЕК,26,26,0,0,38,26,10,2
ГР.КАВАРНА,13072,11751,413,908,12177,11751,82,344
С.КАМЕН БРЯГ,82,78,2,2,88,78,5,5
С.КРУПЕН,47,38,4,5,58,38,6,14
С.МОГИЛИЩЕ,90,80,7,3,120,80,16,24
С.НЕЙКОВО,106,94,5,7,125,94,11,20
С.ПОРУЧИК ЧУНЧЕВО,49,43,1,5,73,43,21,9
С.РАКОВСКИ,292,268,7,17,359,268,46,45
С.СВЕТИ НИКОЛА,221,200,3,18,223,200,12,11
С.СЕЛЦЕ,120,105,9,6,145,105,28,12
С.СЕПТЕМВРИЙЦИ,539,467,13,59,565,467,30,68
С.ТОПОЛА,178,156,6,16,179,156,12,11
С.ТРАВНИК,60,31,16,13,56,31,13,12
С.ХАДЖИ ДИМИТЬР,133,116,8,9,153,116,30,7
С.ЧЕЛОПЕЧЕНЕ,115,96,5,14,128,96,23,9
С.АБРИТ,310,232,20,58,293,232,10,51
С.АЛЕКСАНДРИЯ,115,100,1,14,158,100,6,52
С.БИСТРЕЦ,418,167,5,246,189,167,5,17
С.ГАБЕР,231,149,13,69,166,149,3,14
С.ДОБРИН,126,104,5,17,176,104,7,65
С.ЕФРЕЙТОР БАКАЛОВО,747,362,8,377,402,362,12,28
С.ЗАГОРЦИ,190,143,16,31,173,143,11,19
С.ЗЕМЕНЦИ,39,16,20,3,35,16,0,19
С.ЗИМНИЦА,21,16,0,5,24,16,0,8
С.КАПИТАН ДИМИТРОВО,169,120,0,49,144,120,8,16
С.КОРИТЕН,456,344,4,108,391,344,13,34
С.КРУШАРИ,1682,1543,17,122,1833,1543,30,260
С.ЛОЗЕНЕЦ,1071,533,26,512,685,533,30,122
С.ОГНЯНОВО,20,14,0,6,40,14,1,25
С.ПОЛКОВНИК ДЯКОВО,482,366,8,108,428,366,10,52
С.ПОРУЧИК КЬРДЖИЕВО,63,57,1,5,72,57,0,15
С.СЕВЕРНЯК,258,181,6,71,212,181,5,26
С.СЕВЕРЦИ,410,240,10,160,287,240,6,41
С.ТЕЛЕРИГ,1048,547,9,492,656,547,12,97
С.АНГЕЛАРИЙ,310,141,7,162,160,141,9,10
С.БАЛИК,498,255,4,239,270,255,2,13
С.БЕЗМЕР,2176,1039,14,1123,1271,1039,107,125
С.БОЖАН,1082,530,23,529,583,530,24,29
С.БОНЕВО,463,92,1,370,97,92,5,0
С.БРЕСТНИЦА,66,17,12,37,37,17,7,13
С.ВОЙНИКОВО,6,0,4,2,5,0,3,2
С.ГЛАВАНЦИ,381,137,6,238,161,137,17,7
С.ГРАДНИЦА,822,338,2,482,440,338,16,86
С.ГУСЛАР,477,36,8,433,63,36,18,9
С.ЖЕГЛАРЦИ,1658,937,27,694,1008,937,27,44
С.ЗЬРНЕВО,3285,1336,16,1933,1423,1336,30,57
С.КАБЛЕШКОВО,790,542,12,236,620,542,23,55
С.КЛАДЕНЦИ,227,201,6,20,224,201,10,13
С.КОЛАРЦИ,844,658,11,175,750,658,19,73
С.КОЧМАР,345,323,2,20,392,323,24,45
С.МАЛИ ИЗВОР,61,51,1,9,69,51,10,8
С.НОВА КАМЕНА,652,597,16,39,650,597,22,31
С.ОНОГУР,74,42,0,32,50,42,0,8
С.ОРЛЯК,3678,1619,66,1993,1827,1619,66,142
С.ПОЛКОВНИК САВОВО,420,175,10,235,193,175,15,3
С.ПОПГРУЕВО,1056,640,25,391,725,640,24,61
С.ПРОФЕСОР ЗЛАТАРСКИ,22,17,4,1,40,17,11,12
С.СЬРНЕЦ,348,218,17,113,289,218,13,58
ГР.ТЕРВЕЛ,8595,7090,344,1161,7610,7090,137,383
С.ЧЕСТИМЕНСКО,579,425,16,138,489,425,15,49
ГР.ДОБРИЧ,119814,105545,0,14269,109835,105545,0,4290
С.БОЖАНОВО,22,19,3,0,25,19,2,4
С.ВАКЛИНО,215,194,6,15,245,194,28,23
С.ГОРИЧАНЕ,149,136,3,10,148,136,4,8
С.ГОРУН,128,122,2,4,145,122,9,14
С.ГРАНИЧАР,219,173,1,45,209,173,9,27
С.ДУРАНКУЛАК,524,477,11,36,545,477,10,58
С.ЕЗЕРЕЦ,130,107,0,23,147,107,9,31
С.ЗАХАРИ СТОЯНОВО,129,123,1,5,176,123,12,41
С.КРАПЕЦ,322,280,8,34,327,280,18,29
С.ПРОЛЕЗ,63,60,0,3,80,60,6,14
С.СМИН,103,95,2,6,105,95,2,8
С.СТАЕВЦИ,4,4,0,0,6,4,2,0
С.ТВЬРДИЦА,21,10,1,10,14,10,0,4
С.ТЮЛЕНОВО,80,67,4,9,76,67,1,8
С.ЧЕРНОМОРЦИ,100,90,4,6,105,90,4,11
ГР.ШАБЛА,4349,3847,98,404,4104,3847,28,229
С.АВРАМОВО,18,6,0,12,6,6,0,0
ГР.АРДИНО,7956,4137,180,3639,4636,4137,258,241
С.АХРЯНСКО,143,66,9,68,84,66,16,2
С.БАШЕВО,706,216,11,479,228,216,6,6
С.БИСТРОГЛЕД,147,43,6,98,56,43,12,1
С.БЯЛ ИЗВОР,1684,1227,98,359,1335,1227,67,41
С.БОГАТИНО,483,136,21,326,149,136,10,3
С.ГОЛОБРАД,341,162,5,174,185,162,10,13
С.ГОРНО ПРАХОВО,1683,632,41,1010,677,632,20,25
С.ГЬРБИЩЕ,710,206,25,479,229,206,14,9
С.ГЛАВНИК,140,112,4,24,121,112,5,4
С.ДИАМАНДОВО,709,525,35,149,617,525,70,22
С.ДОЙРАНЦИ,13,5,1,7,6,5,1,0
С.ДОЛНО ПРАХОВО,403,167,14,222,192,167,14,11
С.ДЯДОВЦИ,238,88,17,133,102,88,14,0
С.ДЕДИНО,194,66,2,126,78,66,8,4
С.ЕНЬОВЧЕ,289,267,2,20,290,267,7,16
С.ЖЬЛТУША,1363,1105,44,214,1134,1105,4,25
С.ИСКРА,189,62,1,126,73,62,7,4
С.КИТНИЦА,233,118,3,112,132,118,5,9
С.КРОЯЧЕВО,350,107,15,228,125,107,17,1
С.ЛАТИНКА,116,32,3,81,42,32,10,0
С.ЛЕНИЩЕ,656,138,27,491,167,138,11,18
С.ЛЮБИНО,119,43,1,75,47,43,2,2
С.ЛЕВЦИ,205,89,8,108,98,89,2,7
С.МАК,120,7,5,108,12,7,0,5
С.ТЕМЕНУГА,334,58,7,269,64,58,6,0
С.МЛЕЧИНО,1029,362,23,644,430,362,57,11
С.МУСЕВО,93,79,7,7,81,79,2,0
С.РИБАРЦИ,112,56,6,50,64,56,4,4
С.ПАДИНА,1134,961,30,143,1096,961,14,121
С.ПАСПАЛ,41,36,3,2,40,36,2,2
С.ПЕСНОПОЙ,35,9,3,23,9,9,0,0
С.ПРАВДОЛЮБ,414,205,15,194,238,205,26,7
С.РОДОПСКО,98,39,5,54,40,39,1,0
С.РУСАЛСКО,92,55,3,34,70,55,7,8
С.СВЕТУЛКА,660,242,20,398,277,242,27,8
С.СИНЧЕЦ,385,88,19,278,108,88,6,14
С.СПОЛУКА,131,42,5,84,48,42,3,3
С.СРЬНСКО,203,98,3,102,113,98,14,1
С.СТАР ЧИТАК,65,18,3,44,24,18,5,1
С.СТОЯНОВО,41,30,4,7,34,30,2,2
С.СУХОВО,222,139,9,74,149,139,4,6
С.СЕДЛАРЦИ,154,133,6,15,136,133,1,2
С.ТЬРНОСЛИВКА,304,134,4,166,148,134,14,0
С.ТЬРНА,228,87,13,128,92,87,5,0
С.БРЕЗЕН,742,300,16,426,337,300,18,19
С.ХРОМИЦА,418,73,11,334,78,73,5,0
С.БОРОВИЦА,711,337,28,346,385,337,31,17
С.ЧЕРНИГОВО,369,113,11,245,131,113,9,9
С.ЧУБРИКА,536,188,17,331,201,188,10,3
С.ЧЕРВЕНА СКАЛА,257,93,5,159,108,93,14,1
С.ЯБЬЛКОВЕЦ,987,249,35,703,274,249,12,13
С.АЛБАНЦИ,117,10,1,106,15,10,5,0
С.БРЕЖАНА,156,18,11,127,20,18,1,1
С.ВЕЛИКДЕНЧЕ,417,147,8,262,159,147,8,4
С.ВОДЕНИЧАРСКО,658,104,9,545,112,104,6,2
С.ВЬЛКОВИЧ,358,149,6,203,152,149,2,1
С.ГЕНЕРАЛ ГЕШЕВО,865,260,12,593,283,260,19,4
ГР.ДЖЕБЕЛ,6839,2915,117,3807,3461,2915,292,254
С.ДОБРИНЦИ,448,167,11,270,173,167,1,5
С.ДУШИНКОВО,715,144,14,557,172,144,18,10
С.ЖЕЛЬДОВО,662,100,14,548,114,100,11,3
С.ЖЬЛТИ РИД,59,32,0,27,39,32,3,4
С.ЖЬЛТИКА,90,37,3,50,50,37,12,1
С.ИЛИЙСКО,310,139,17,154,149,139,4,6
С.КАЗАЦИТЕ,416,58,6,352,62,58,3,1
С.КАМЕНЯНЕ,58,8,2,48,12,8,3,1
С.КОЗИЦА,682,179,25,478,207,179,22,6
С.КОНТИЛ,190,37,5,148,46,37,6,3
С.КУПЦИТЕ,269,52,1,216,71,52,1,18
С.ЛЕБЕД,436,54,8,374,65,54,4,7
С.МИШЕВСКО,811,341,38,432,376,341,19,16
С.МРЕЖИЧКО,405,106,21,278,121,106,12,3
С.ОВЧЕВО,212,64,8,140,71,64,7,0
С.ПАПРАТ,458,163,10,285,178,163,8,7
С.ПЛАЗИЩЕ,346,181,20,145,210,181,11,18
С.ПОДВРЬХ,325,97,8,220,118,97,14,7
С.ПОЛЯНЕЦ,658,155,8,495,174,155,7,12
С.ПОТОЧЕ,149,21,6,122,27,21,0,6
С.ПРИПЕК,1014,923,19,72,946,923,2,21
С.РИДИНО,874,316,9,549,339,316,9,14
С.РОГОЗАРИ,327,99,8,220,112,99,6,7
С.РОГОЗЧЕ,379,94,4,281,104,94,7,3
С.РЬТ,136,23,1,112,24,23,1,0
С.РОЖДЕНСКО,150,43,3,104,51,43,4,4
С.СКАЛИНА,168,46,3,119,57,46,7,4
С.СЛЬНЧОГЛЕД,497,202,11,284,237,202,21,14
С.СОФИЙЦИ,366,121,13,232,139,121,1,17
С.МОДРЕН,52,10,1,41,18,10,6,2
С.СИПЕЦ,230,76,14,140,87,76,9,2
С.ТЕЛЧАРКА,358,78,9,271,91,78,13,0
С.ТЬРНОВЦИ,330,50,10,270,56,50,4,2
С.ТЮТЮНЧЕ,360,81,8,271,91,81,3,7
С.УСТРЕН,987,294,18,675,326,294,12,20
С.ЦВЯТОВО,99,3,4,92,4,3,0,1
С.ЦЬРКВИЦА,425,122,24,279,131,122,3,6
С.ЧАКАЛЦИ,210,42,20,148,60,42,12,6
С.ЧЕРЕШКА,200,43,6,151,45,43,2,0
С.ЩЕРНА,468,85,53,330,99,85,12,2
С.ЯМИНО,651,121,12,518,134,121,6,7
С.ВЬРБЕН,1181,542,10,629,557,542,4,11
С.АПРИЛЦИ,166,157,2,7,165,157,4,4
С.БЕНКОВСКИ,4735,2050,24,2661,2179,2050,66,63
С.БЬРЗЕЯ,3,0,0,3,0,0,0,0
С.БРЕГОВО,304,101,1,202,112,101,2,9
С.ВЬРЛИ ДОЛ,39,6,7,26,6,6,0,0
С.ВЬЛЧАНКА,189,165,2,22,174,165,8,1
С.ГОРНО КЬПИНОВО,388,359,5,24,370,359,7,4
С.ГОРСКИ ИЗВОР,1265,683,18,564,692,683,6,3
С.ГРИВЯК,347,157,1,189,166,157,3,6
С.ГОРНО КИРКОВО,677,641,5,31,672,641,25,6
С.ДЕДЕЦ,316,45,1,270,52,45,5,2
С.ДЕЛВИНО,471,249,4,218,254,249,3,2
С.ДЖЕРОВО,450,399,6,45,409,399,6,4
С.ДОБРОМИРЦИ,1060,375,5,680,421,375,12,34
С.ДОЛНО КЬПИНОВО,414,367,11,36,386,367,8,11
С.ДОМИЩЕ,503,458,2,43,477,458,10,9
С.ДРАНГОВО,1423,1292,40,91,1323,1292,15,16
С.ДРУЖИНЦИ,431,398,4,29,402,398,1,3
С.ДРЯНОВА ГЛАВА,405,56,1,348,68,56,11,1
С.ДЮЛИЦА,587,244,14,329,250,244,0,6
С.ЕРОВЕТЕ,385,123,0,262,124,123,1,0
С.ЗАВОЯ,446,426,2,18,441,426,4,11
С.ЗАГОРСКИ,281,34,3,244,35,34,1,0
С.ЗДРАВЧЕЦ,439,175,11,253,182,175,4,3
С.СВЕТЛЕН,98,42,3,53,56,42,3,11
С.КАЯЛОБА,743,267,5,471,270,267,1,2
С.КИРКОВО,801,699,34,68,726,699,10,17
С.КИТНА,1029,226,7,796,245,226,5,14
С.КОЗЛЕВО,267,32,0,235,35,32,3,0
С.КОСТУРИНО,40,22,3,15,22,22,0,0
С.КРАН,477,368,3,106,378,368,5,5
С.КРИЛАТИЦА,353,165,0,188,168,165,2,1
С.КУКУРЯК,290,229,3,58,240,229,6,5
С.КЬРЧОВСКО,484,182,5,297,187,182,2,3
С.КРЕМЕН,117,110,4,3,114,110,3,1
С.ЛОЗЕНГРАДЦИ,315,292,1,22,297,292,1,4
С.МАЛКОЧ,446,364,6,76,373,364,2,7
С.МЕДЕВЦИ,337,41,11,285,45,41,2,2
С.МЕТЛИЧИНА,321,145,7,169,151,145,5,1
С.МЕТЛИЧКА,74,36,5,33,53,36,1,16
С.МОГИЛЯНЕ,1361,281,8,1072,314,281,18,15
С.МЬГЛЕНЕ,652,59,4,589,62,59,2,1
С.НАНЕ,3,2,0,1,2,2,0,0
С.ОРЛИЦА,313,283,7,23,299,283,13,3
С.ОСТРОВЕЦ,873,370,10,493,392,370,15,7
С.ПЛОВКА,318,126,0,192,135,126,2,7
С.ПОДКОВА,629,284,12,333,309,284,17,8
С.ПРЕСЕКА,930,333,6,591,336,333,1,2
С.ПЬРВЕНЦИ,323,25,0,298,28,25,2,1
С.ПЬРВИЦА,848,392,7,449,410,392,12,6
С.РАСТНИК,587,123,0,464,124,123,1,0
С.САМОДИВА,895,283,3,609,297,283,4,10
С.САМОКИТКА,285,150,3,132,155,150,3,2
С.СЕКИРКА,123,67,6,50,72,67,4,1
С.СРЕДСКО,185,156,3,26,161,156,2,3
С.СТАРЕЙШИНО,223,98,1,124,106,98,0,8
С.СТАРОВО,1077,349,4,724,375,349,10,16
С.СТОМАНЦИ,610,245,3,362,257,245,3,9
С.СТРИЖБА,211,194,2,15,200,194,2,4
С.ТИХОМИР,1669,1537,9,123,1562,1537,6,19
С.ФОТИНОВО,1934,793,18,1123,841,793,23,25
С.ХАДЖИЙСКО,805,311,11,483,325,311,10,4
С.ЦАРИНО,5,2,2,1,2,2,0,0
С.ЧАВКА,103,32,6,65,37,32,2,3
С.ЧАКАЛАРОВО,1676,1506,21,149,1541,1506,20,15
С.ЧИЧЕВО,362,65,1,296,70,65,2,3
С.ЧОРБАДЖИЙСКО,3320,2049,43,1228,2142,2049,38,55
С.ШИПОК,186,6,0,180,7,6,0,1
С.ШОПЦИ,736,437,7,292,452,437,8,7
С.ШУМНАТИЦА,640,581,11,48,588,581,5,2
С.ЯКОВИЦА,99,95,2,2,97,95,2,0
С.ЯНИНО,303,30,0,273,34,30,2,2
С.АВРЕН,599,496,42,61,544,496,38,10
С.БАГРИЛЦИ,400,81,6,313,90,81,8,1
С.БАРАЦИ,321,157,33,131,184,157,22,5
С.БЛАГУН,217,39,1,177,48,39,9,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,198,135,10,53,160,135,10,15
С.БУК,949,502,23,424,509,502,4,3
С.ВРАНСКО,1346,656,50,640,720,656,50,14
С.ГОЛЯМА ЧИНКА,1005,287,20,698,304,287,12,5
С.ГОЛЯМ ДЕВЕСИЛ,308,246,27,35,261,246,11,4
С.ГОЛЯМО КАМЕНЯНЕ,812,276,8,528,299,276,17,6
С.ГОРНА КУЛА,1052,365,20,667,402,365,33,4
С.ГОРНИ ЮРУЦИ,119,97,13,9,111,97,9,5
С.ГРИВКА,219,109,1,109,111,109,0,2
С.ГУЛИЙКА,443,156,9,278,174,156,14,4
С.ГУЛИЯ,331,99,3,229,112,99,12,1
С.ДЕВЕСИЛИЦА,152,115,29,8,129,115,13,1
С.ДЕВЕСИЛОВО,453,369,57,27,404,369,30,5
С.ДЖАНКА,760,209,17,534,226,209,13,4
С.ДОБОРСКО,71,46,1,24,53,46,3,4
С.ДОЛНА КУЛА,673,251,33,389,276,251,21,4
С.ДОЛНИ ЮРУЦИ,29,27,0,2,32,27,5,0
С.ДЬЖДОВНИК,194,67,6,121,68,67,1,0
С.ЕГРЕК,870,750,55,65,792,750,37,5
С.ЕДРИНО,687,280,18,389,324,280,43,1
С.ЗВЬНАРКА,1560,889,76,595,987,889,64,34
С.ЗИМОРНИЦА,141,110,1,30,113,110,1,2
С.ЗЛАТОЛИСТ,400,102,10,288,115,102,12,1
С.КАЛАЙДЖИЕВО,107,18,0,89,20,18,1,1
С.КАМЕНКА,160,54,7,99,60,54,6,0
С.КАНДИЛКА,843,276,14,553,304,276,24,4
С.КАЧУЛКА,191,55,9,127,59,55,4,0
С.КОВИЛ,224,51,6,167,52,51,0,1
С.КОЖУХАРЦИ,51,3,1,47,4,3,1,0
С.КОТЛАРИ,231,64,7,160,85,64,11,10
С.КРАСИНО,355,76,0,279,81,76,5,0
ГР.КРУМОВГРАД,8602,5379,372,2851,6021,5379,395,247
С.КЬКЛИЦА,524,124,23,377,142,124,18,0
С.ЛЕЩАРКА,703,296,17,390,314,296,16,2
С.ЛИМЕЦ,195,150,24,21,160,150,10,0
С.ЛУЛИЧКА,948,322,32,594,335,322,13,0
С.МАЛКА ЧИНКА,326,94,0,232,96,94,0,2
С.МАЛКО КАМЕНЯНЕ,497,110,10,377,120,110,10,0
С.МАЛЬК ДЕВЕСИЛ,737,647,56,34,673,647,23,3
С.МЕТЛИКА,403,181,8,214,197,181,7,9
С.МОРЯНЦИ,802,152,12,638,167,152,14,1
С.ОВЧАРИ,476,172,13,291,184,172,10,2
С.ОРЕШАРИ,59,11,0,48,15,11,1,3
С.ПАДАЛО,53,30,9,14,34,30,0,4
С.ПАШИНЦИ,768,566,19,183,592,566,12,14
С.ПЕЛИН,791,381,27,383,417,381,16,20
С.ПЕРУНИКА,325,85,6,234,88,85,3,0
С.ПОДРУМЧЕ,710,239,37,434,312,239,52,21
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1452,561,57,834,648,561,77,10
С.ПОТОЧАРКА,590,190,17,383,232,190,30,12
С.ПОТОЧНИЦА,1313,309,11,993,365,309,37,19
С.РАЛИЧЕВО,233,167,7,59,170,167,0,3
С.РИБИНО,338,117,10,211,145,117,14,14
С.РОГАЧ,1127,398,21,708,473,398,63,12
С.РУЧЕЙ,190,50,6,134,56,50,6,0
С.САМОВИЛА,234,119,5,110,134,119,0,15
С.СБОР,167,6,8,153,9,6,2,1
С.СИНИГЕР,299,63,3,233,65,63,1,1
С.СКАЛАК,404,91,10,303,98,91,7,0
С.СЛАДКОДУМ,246,6,2,238,8,6,0,2
С.СЛИВАРКА,807,395,20,392,429,395,25,9
С.СТАРИ ЧАЛ,300,90,7,203,93,90,0,3
С.СТРАНДЖЕВО,829,472,11,346,581,472,51,58
С.СТУДЕН КЛАДЕНЕЦ,543,197,0,346,222,197,2,23
С.СЬРНАК,490,201,11,278,221,201,15,5
С.ТИНТЯВА,415,46,2,367,51,46,5,0
С.ТОКАЧКА,585,318,2,265,331,318,4,9
С.ТОПОЛКА,246,116,4,126,122,116,5,1
С.ХИСАР,127,36,2,89,39,36,0,3
С.ХРАСТОВО,236,104,5,127,105,104,0,1
С.ЧАЛ,324,39,6,279,54,39,15,0
С.ЧЕРНИЧЕВО,480,419,21,40,444,419,9,16
С.ЧЕРНООКИ,436,72,6,358,93,72,19,2
С.СТРАЖЕЦ,4,2,0,2,6,2,1,3
С.АЙРОВО,1603,602,64,937,744,602,107,35
С.БАГРА,197,96,9,92,107,96,6,5
С.БАЩИНО,575,282,9,284,292,282,5,5
С.БЕЛИ ПЛАСТ,895,411,28,456,446,411,10,25
С.БЛЕНИКА,411,198,23,190,227,198,23,6
С.БОЖАК,116,53,7,56,54,53,1,0
С.БОЙНО,1015,363,11,641,401,363,29,9
С.БОЛЯРЦИ,373,147,21,205,160,147,13,0
С.БРОШ,440,208,8,224,231,208,13,10
С.БЯЛА ПОЛЯНА,223,110,9,104,132,110,7,15
С.БЯЛКА,95,41,1,53,46,41,4,1
С.ВЕЛЕШАНИ,435,153,17,265,178,153,18,7
С.ВИСОКА,4,4,0,0,4,4,0,0
С.ВИСОКА ПОЛЯНА,975,233,22,720,245,233,7,5
С.ВИШЕГРАД,424,227,15,182,283,227,24,32
С.ВОЛОВАРЦИ,244,59,10,175,97,59,15,23
С.ВЬРБЕНЦИ,99,55,9,35,59,55,3,1
С.ГЛАВАТАРЦИ,84,3,15,66,3,3,0,0
С.ГЛУХАР,1921,955,40,926,1030,955,34,41
С.ГНЯЗДОВО,169,66,14,89,67,66,1,0
С.ГОЛЯМА БАРА,84,58,1,25,62,58,2,2
С.ГОРНА КРЕПОСТ,570,273,16,281,283,273,3,7
С.ГЬСКОВО,224,104,8,112,110,104,1,5
С.ДОБРИНОВО,19,7,3,9,10,7,3,0
С.ДОЛИЩЕ,250,85,10,155,93,85,6,2
С.ДОЛНА КРЕПОСТ,265,143,15,107,150,143,5,2
С.ДЬЖДИНО,635,310,12,313,347,310,32,5
С.ДЬЖДОВНИЦА,210,147,10,53,163,147,13,3
С.ДЬНГОВО,74,20,4,50,23,20,3,0
С.ЕНЧЕЦ,802,332,48,422,375,332,34,9
С.ЖИНЗИФОВО,981,402,23,556,441,402,31,8
С.ЖИТАРНИК,75,12,5,58,17,12,3,2
С.ЗАЙЧИНО,106,44,5,57,50,44,1,5
С.ЗВЕЗДЕЛИНА,696,462,15,219,495,462,10,23
С.ЗВЕЗДЕН,353,154,12,187,167,154,6,7
С.ЗВИНИЦА,890,565,12,313,618,565,9,44
С.ЗВЬНИКА,9,0,5,4,0,0,0,0
С.ЗВЬНЧЕ,112,57,10,45,59,57,0,2
С.ЗЕЛЕНИКОВО,782,363,34,385,407,363,42,2
С.ЗИМЗЕЛЕН,394,109,17,268,124,109,9,6
С.ЗОРНИЦА,23,2,5,16,2,2,0,0
С.ИВАНЦИ,472,192,17,263,209,192,11,6
С.ИЛИНИЦА,35,30,0,5,31,30,0,1
С.НЕВЕСТИНО,268,123,3,142,146,123,16,7
С.КАЛИНКА,471,206,28,237,230,206,16,8
С.КАЛОЯНЦИ,922,339,39,544,372,339,29,4
С.КАМЕНАРЦИ,148,36,0,112,43,36,7,0
С.КОБИЛЯНЕ,1001,332,22,647,351,332,7,12
С.КОКИЧЕ,212,121,3,88,137,121,15,1
С.КОКОШАНЕ,354,45,8,301,49,45,2,2
