С.ВРАТАРИТЕ,44,42,0,2,72,42,1,29
С.ВРАЧАНЦИ,52,45,1,6,101,45,1,55
С.ГЕНЕРАЛ КОЛЕВО,82,72,0,10,82,72,0,10
С.ГЕШАНОВО,82,75,2,5,138,75,1,62
С.ДЕБРЕНЕ,65,59,1,5,88,59,0,29
С.ДОБРЕВО,69,63,0,6,71,63,1,7
С.ДОЛИНА,233,174,3,56,220,174,4,42
С.ДОНЧЕВО,871,811,4,56,892,811,2,79
С.ДРАГАНОВО,176,133,6,37,213,133,5,75
С.ДРЯНОВЕЦ,37,21,15,1,36,21,14,1
С.ЕНЕВО,599,209,5,385,228,209,3,16
С.ЖИТНИЦА,498,449,16,33,543,449,14,80
С.ЗЛАТИЯ,92,67,2,23,103,67,5,31
С.КАМЕН,188,126,8,54,150,126,4,20
С.КАРАПЕЛИТ,1135,1022,17,96,1133,1022,23,88
С.КОЗЛОДУЙЦИ,384,319,11,54,446,319,13,114
С.КОТЛЕНЦИ,247,219,11,17,259,219,4,36
С.КРАГУЛЕВО,31,23,0,8,66,23,1,42
С.ЛОВЧАНЦИ,867,775,28,64,958,775,24,159
С.ЛОМНИЦА,395,263,16,116,317,263,4,50
С.ЛЯСКОВО,364,315,10,39,369,315,8,46
С.МАЛКА СМОЛНИЦА,67,55,2,10,99,55,0,44
С.МЕДОВО,62,44,0,18,69,44,0,25
С.МЕТОДИЕВО,199,158,0,41,250,158,11,81
С.МИЛАДИНОВЦИ,104,88,4,12,131,88,4,39
С.НОВО БОТЕВО,13,10,0,3,19,10,0,9
С.ОВЧАРОВО,613,471,18,124,539,471,6,62
С.ОДРИНЦИ,171,153,1,17,241,153,4,84
С.ОДЪРЦИ,712,639,6,67,691,639,5,47
С.ОПАНЕЦ,88,78,1,9,203,78,17,108
С.ОРЛОВА МОГИЛА,81,73,1,7,105,73,0,32
С.ПАСКАЛЕВО,616,503,5,108,634,503,6,125
С.ПЛАЧИДОЛ,500,446,11,43,612,446,11,155
С.ПОБЕДА,900,793,14,93,926,793,15,118
С.ПОДСЛОН,569,328,9,232,387,328,8,51
С.ПОЛКОВНИК ИВАНОВО,82,70,4,8,96,70,3,23
С.ПОЛКОВНИК МИНКОВО,181,155,8,18,201,155,4,42
С.ПОЛКОВНИК СВЕЩАРОВО,116,94,5,17,132,94,1,37
С.ПОПГРИГОРОВО,67,57,3,7,141,57,3,81
С.ПРИЛЕП,8,7,0,1,19,7,0,12
С.ПРИМОРЦИ,60,33,0,27,83,33,0,50
С.ПЧЕЛИНО,235,203,9,23,239,203,5,31
С.ПЧЕЛНИК,61,54,2,5,76,54,3,19
С.РОСЕНОВО,268,230,6,32,278,230,3,45
С.САМУИЛОВО,109,82,3,24,129,82,3,44
С.СВОБОДА,175,154,3,18,179,154,3,22
С.СЛАВЕЕВО,152,140,0,12,190,140,8,42
С.СЛИВЕНЦИ,261,215,4,42,260,215,12,33
С.СМОЛНИЦА,414,351,10,53,406,351,8,47
С.СОКОЛНИК,27,21,1,5,28,21,0,7
С.СТЕФАН КАРАДЖА,289,255,1,33,289,255,1,33
С.СТЕФАНОВО,1037,846,8,183,996,846,14,136
С.СТОЖЕР,1559,1377,20,162,1527,1377,22,128
С.ТЯНЕВО,169,153,6,10,186,153,1,32
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1321,627,39,655,693,627,28,38
С.ХИТОВО,206,168,21,17,211,168,12,31
С.ЦАРЕВЕЦ,370,313,18,39,427,313,12,102
С.ЧЕРНА,857,528,5,324,579,528,5,46
ГР.КАВАРНА,12718,11450,246,1022,11882,11450,85,347
С.БЕЛГУН,365,328,13,24,364,328,18,18
С.БИЛО,34,28,2,4,32,28,2,2
С.БОЖУРЕЦ,94,80,6,8,112,80,14,18
С.БЪЛГАРЕВО,1340,1220,20,100,1317,1220,40,57
С.ВИДНО,145,119,5,21,146,119,19,8
С.ВРАНИНО,255,229,4,22,266,229,8,29
С.ИРЕЧЕК,9,7,2,0,14,7,3,4
С.КАМЕН БРЯГ,57,45,6,6,68,45,9,14
С.КРУПЕН,25,21,3,1,40,21,5,14
С.МОГИЛИЩЕ,70,66,3,1,103,66,26,11
С.НЕЙКОВО,74,59,3,12,85,59,2,24
С.ПОРУЧИК ЧУНЧЕВО,32,30,1,1,52,30,15,7
С.РАКОВСКИ,248,228,10,10,285,228,25,32
С.СВЕТИ НИКОЛА,206,189,3,14,218,189,12,17
С.СЕЛЦЕ,99,93,2,4,121,93,18,10
С.СЕПТЕМВРИЙЦИ,540,501,12,27,540,501,11,28
С.ТОПОЛА,177,133,2,42,165,133,6,26
С.ТРАВНИК,33,29,2,2,32,29,2,1
С.ХАДЖИ ДИМИТЪР,81,69,1,11,101,69,20,12
С.ЧЕЛОПЕЧЕНЕ,67,59,6,2,78,59,12,7
С.АБРИТ,282,225,3,54,245,225,8,12
С.АЛЕКСАНДРИЯ,81,68,3,10,110,68,7,35
С.БИСТРЕЦ,449,111,2,336,133,111,9,13
С.ГАБЕР,228,116,7,105,126,116,1,9
С.ДОБРИН,118,93,1,24,157,93,6,58
С.ЕФРЕЙТОР БАКАЛОВО,800,286,6,508,312,286,1,25
С.ЗАГОРЦИ,146,121,3,22,149,121,6,22
С.ЗЕМЕНЦИ,14,9,5,0,19,9,0,10
С.ЗИМНИЦА,5,4,0,1,11,4,0,7
С.КАПИТАН ДИМИТРОВО,161,91,0,70,103,91,0,12
С.КОРИТЕН,432,264,3,165,291,264,3,24
С.КРУШАРИ,1581,1431,15,135,1578,1431,16,131
С.ЛОЗЕНЕЦ,1075,560,13,502,620,560,10,50
С.ОГНЯНОВО,10,7,0,3,19,7,1,11
С.ПОЛКОВНИК ДЯКОВО,459,290,5,164,302,290,1,11
С.ПОРУЧИК КЪРДЖИЕВО,33,27,0,6,38,27,2,9
С.СЕВЕРНЯК,264,154,4,106,166,154,3,9
С.СЕВЕРЦИ,423,191,9,223,205,191,2,12
С.ТЕЛЕРИГ,1028,482,2,544,545,482,5,58
ГР.ТЕРВЕЛ,7832,6469,161,1202,6820,6469,91,260
С.АНГЕЛАРИЙ,316,126,5,185,130,126,1,3
С.БАЛИК,505,229,2,274,247,229,2,16
С.БЕЗМЕР,2483,1187,26,1270,1347,1187,81,79
С.БОЖАН,1206,595,8,603,619,595,6,18
С.БОНЕВО,510,71,5,434,75,71,3,1
С.БРЕСТНИЦА,7,0,2,5,8,0,1,7
С.ВОЙНИКОВО,2,1,0,1,2,1,1,0
С.ГЛАВАНЦИ,373,118,2,253,131,118,9,4
С.ГРАДНИЦА,830,376,4,450,400,376,1,23
С.ГУСЛАР,341,16,10,315,29,16,9,4
С.ЖЕГЛАРЦИ,1652,832,17,803,871,832,14,25
С.ЗЪРНЕВО,3307,1232,24,2051,1273,1232,16,25
С.КАБЛЕШКОВО,807,602,8,197,645,602,7,36
С.КЛАДЕНЦИ,126,118,3,5,137,118,2,17
С.КОЛАРЦИ,802,608,6,188,653,608,11,34
С.КОЧМАР,239,211,3,25,251,211,11,29
С.МАЛИ ИЗВОР,20,18,0,2,30,18,7,5
С.НОВА КАМЕНА,445,393,12,40,413,393,3,17
С.ОНОГУР,60,29,0,31,35,29,0,6
С.ОРЛЯК,3688,1842,21,1825,1944,1842,31,71
С.ПОЛКОВНИК САВОВО,440,168,6,266,210,168,18,24
С.ПОПГРУЕВО,1107,635,18,454,681,635,13,33
С.ПРОФЕСОР ЗЛАТАРСКИ,30,25,1,4,28,25,2,1
С.СЪРНЕЦ,324,210,4,110,242,210,7,25
С.ЧЕСТИМЕНСКО,548,391,3,154,406,391,4,11
ГР.ДОБРИЧ,110397,93870,0,16527,97804,93870,0,3934
ГР.ШАБЛА,3648,3253,56,339,3535,3253,42,240
С.БОЖАНОВО,5,4,1,0,7,4,0,3
С.ВАКЛИНО,160,140,8,12,178,140,10,28
С.ГОРИЧАНЕ,81,69,2,10,79,69,3,7
С.ГОРУН,77,70,0,7,92,70,7,15
С.ГРАНИЧАР,155,106,1,48,132,106,3,23
С.ДУРАНКУЛАК,377,329,7,41,402,329,4,69
С.ЕЗЕРЕЦ,103,90,2,11,140,90,4,46
С.ЗАХАРИ СТОЯНОВО,88,77,2,9,110,77,12,21
С.КРАПЕЦ,263,230,10,23,357,230,8,119
С.ПРОЛЕЗ,24,23,0,1,46,23,5,18
С.СМИН,70,61,7,2,66,61,1,4
С.СТАЕВЦИ,1,1,0,0,9,1,1,7
С.ТВЪРДИЦА,11,9,0,2,12,9,0,3
С.ТЮЛЕНОВО,44,37,6,1,54,37,5,12
С.ЧЕРНОМОРЦИ,68,54,8,6,61,54,5,2
ГР.АРДИНО,9341,3612,141,5588,3913,3612,147,154
С.АВРАМОВО,6,2,0,4,5,2,3,0
С.АХРЯНСКО,105,45,3,57,57,45,11,1
С.БАШЕВО,669,173,4,492,193,173,9,11
С.БИСТРОГЛЕД,152,36,8,108,39,36,1,2
С.БОГАТИНО,564,96,16,452,115,96,14,5
С.БОРОВИЦА,778,338,7,433,363,338,11,14
С.БРЕЗЕН,709,257,6,446,287,257,9,21
С.БЯЛ ИЗВОР,2463,1546,36,881,1625,1546,29,50
С.ГЛАВНИК,108,83,6,19,88,83,5,0
С.ГОЛОБРАД,315,136,7,172,167,136,6,25
С.ГОРНО ПРАХОВО,1772,531,24,1217,570,531,13,26
С.ГЪРБИЩЕ,763,144,16,603,158,144,12,2
С.ДЕДИНО,197,50,1,146,51,50,0,1
С.ДОЙРАНЦИ,9,1,0,8,2,1,1,0
С.ДОЛНО ПРАХОВО,422,127,7,288,138,127,7,4
С.ДЯДОВЦИ,229,87,9,133,90,87,2,1
С.ЕНЬОВЧЕ,200,168,2,30,193,168,4,21
С.ЖЪЛТУША,1133,887,23,223,917,887,9,21
С.ИСКРА,211,47,2,162,54,47,7,0
С.КИТНИЦА,237,87,7,143,91,87,3,1
С.КРОЯЧЕВО,327,107,4,216,112,107,4,1
С.ЛАТИНКА,64,6,1,57,12,6,5,1
С.ЛЕВЦИ,218,54,13,151,63,54,3,6
С.ЛЕНИЩЕ,684,95,21,568,126,95,9,22
С.ЛЮБИНО,84,28,1,55,38,28,10,0
С.МАК,71,0,1,70,3,0,3,0
С.МЛЕЧИНО,1112,317,17,778,360,317,27,16
С.МУСЕВО,55,44,0,11,45,44,1,0
С.ПАДИНА,994,791,11,192,863,791,25,47
С.ПАСПАЛ,25,22,0,3,26,22,0,4
С.ПЕСНОПОЙ,27,10,1,16,10,10,0,0
С.ПРАВДОЛЮБ,408,205,4,199,220,205,12,3
С.РИБАРЦИ,108,31,6,71,34,31,3,0
С.РОДОПСКО,93,35,2,56,35,35,0,0
С.РУСАЛСКО,90,50,3,37,55,50,3,2
С.СВЕТУЛКА,720,164,15,541,177,164,7,6
С.СЕДЛАРЦИ,114,93,2,19,99,93,3,3
С.СИНЧЕЦ,420,91,14,315,132,91,31,10
С.СПОЛУКА,99,31,5,63,33,31,1,1
С.СРЪНСКО,176,69,2,105,84,69,15,0
С.СТАР ЧИТАК,82,26,3,53,31,26,4,1
С.СТОЯНОВО,22,21,0,1,22,21,0,1
С.СУХОВО,206,96,15,95,108,96,5,7
С.ТЕМЕНУГА,279,20,2,257,24,20,4,0
С.ТЪРНА,224,66,4,154,69,66,3,0
С.ТЪРНОСЛИВКА,293,124,6,163,131,124,7,0
С.ХРОМИЦА,403,33,5,365,33,33,0,0
С.ЧЕРВЕНА СКАЛА,251,79,3,169,89,79,10,0
С.ЧЕРНИГОВО,383,73,3,307,82,73,4,5
С.ЧУБРИКА,536,185,3,348,204,185,6,13
С.ЯБЪЛКОВЕЦ,963,230,22,711,244,230,6,8
ГР.ДЖЕБЕЛ,7973,2886,74,5013,3164,2886,140,138
С.АЛБАНЦИ,121,5,0,116,11,5,6,0
С.БРЕЖАНА,156,10,1,145,12,10,1,1
С.ВЕЛИКДЕНЧЕ,412,116,7,289,125,116,6,3
С.ВОДЕНИЧАРСКО,685,110,13,562,120,110,5,5
С.ВЪЛКОВИЧ,393,153,1,239,163,153,7,3
С.ГЕНЕРАЛ ГЕШЕВО,959,199,9,751,213,199,7,7
С.ДОБРИНЦИ,459,146,7,306,149,146,0,3
С.ДУШИНКОВО,741,103,4,634,123,103,12,8
С.ЖЕЛЪДОВО,790,75,8,707,88,75,10,3
С.ЖЪЛТИ РИД,47,19,1,27,23,19,3,1
С.ЖЪЛТИКА,81,30,6,45,41,30,10,1
С.ИЛИЙСКО,310,118,19,173,127,118,4,5
С.КАЗАЦИТЕ,471,40,3,428,43,40,3,0
С.КАМЕНЯНЕ,56,3,0,53,4,3,0,1
С.КОЗИЦА,721,155,6,560,174,155,16,3
С.КОНТИЛ,181,29,4,148,37,29,5,3
С.КУПЦИТЕ,285,40,0,245,51,40,4,7
С.ЛЕБЕД,485,44,3,438,47,44,1,2
С.МИШЕВСКО,980,311,32,637,333,311,15,7
С.МРЕЖИЧКО,397,98,7,292,109,98,8,3
С.ОВЧЕВО,221,60,10,151,66,60,6,0
С.ПАПРАТ,600,141,13,446,149,141,4,4
С.ПЛАЗИЩЕ,341,177,7,157,197,177,10,10
С.ПОДВРЪХ,336,75,12,249,84,75,8,1
С.ПОЛЯНЕЦ,697,129,4,564,139,129,4,6
С.ПОТОЧЕ,132,15,2,115,18,15,1,2
С.ПРИПЕК,915,835,4,76,862,835,0,27
С.РИДИНО,972,286,14,672,301,286,6,9
С.РОГОЗАРИ,328,66,7,255,71,66,1,4
С.РОГОЗЧЕ,439,91,1,347,100,91,6,3
С.РОЖДЕНСКО,135,21,4,110,24,21,0,3
С.РЪТ,132,20,0,112,21,20,1,0
С.СИПЕЦ,254,68,5,181,74,68,5,1
С.СКАЛИНА,186,49,2,135,60,49,5,6
С.СЛЪНЧОГЛЕД,521,205,12,304,222,205,5,12
С.СОФИЙЦИ,302,93,6,203,115,93,3,19
С.ТЕЛЧАРКА,397,64,10,323,75,64,8,3
С.ТЪРНОВЦИ,341,49,4,288,59,49,10,0
С.ТЮТЮНЧЕ,447,75,22,350,82,75,2,5
С.УСТРЕН,1081,219,6,856,243,219,7,17
С.ЦВЯТОВО,87,4,2,81,4,4,0,0
С.ЦЪРКВИЦА,343,54,2,287,64,54,8,2
С.ЧАКАЛЦИ,213,65,5,143,73,65,2,6
С.ЧЕРЕШКА,183,23,4,156,23,23,0,0
С.ЩЕРНА,391,53,9,329,67,53,13,1
С.ЯМИНО,685,84,9,592,89,84,3,2
С.АПРИЛЦИ,133,115,1,17,122,115,0,7
С.БЕНКОВСКИ,5149,2074,43,3032,2144,2074,35,35
С.БРЕГОВО,300,81,0,219,91,81,2,8
С.БЪРЗЕЯ,1,0,0,1,0,0,0,0
С.ВЪЛЧАНКА,182,135,2,45,140,135,2,3
С.ВЪРБЕН,1147,460,6,681,491,460,15,16
С.ВЪРЛИ ДОЛ,30,5,3,22,5,5,0,0
С.ГОРНО КИРКОВО,574,524,4,46,547,524,5,18
С.ГОРНО КЪПИНОВО,309,280,3,26,291,280,6,5
С.ГОРСКИ ИЗВОР,1327,669,9,649,702,669,30,3
С.ГРИВЯК,299,130,0,169,144,130,1,13
С.ДЕДЕЦ,362,51,3,308,53,51,1,1
С.ДЕЛВИНО,424,180,0,244,191,180,7,4
С.ДЖЕРОВО,352,313,3,36,325,313,3,9
С.ДОБРОМИРЦИ,1193,385,6,802,410,385,10,15
С.ДОЛНО КЪПИНОВО,345,304,14,27,313,304,5,4
С.ДОМИЩЕ,405,352,4,49,392,352,6,34
С.ДРАНГОВО,1173,1044,15,114,1083,1044,20,19
С.ДРУЖИНЦИ,364,327,4,33,335,327,1,7
С.ДРЯНОВА ГЛАВА,462,56,4,402,59,56,3,0
С.ДЮЛИЦА,591,245,9,337,266,245,10,11
С.ЕРОВЕТЕ,397,87,2,308,94,87,7,0
С.ЗАВОЯ,365,325,1,39,335,325,1,9
С.ЗАГОРСКИ,286,44,2,240,46,44,2,0
С.ЗДРАВЧЕЦ,459,173,1,285,184,173,10,1
С.КАЯЛОБА,770,207,9,554,209,207,1,1
С.КИРКОВО,777,668,31,78,713,668,15,30
С.КИТНА,1172,225,16,931,258,225,8,25
С.КОЗЛЕВО,288,29,0,259,34,29,5,0
С.КОСТУРИНО,26,14,2,10,16,14,2,0
С.КРАН,385,234,2,149,265,234,5,26
С.КРЕМЕН,107,100,2,5,101,100,0,1
С.КРИЛАТИЦА,398,157,14,227,166,157,7,2
С.КУКУРЯК,275,202,1,72,225,202,2,21
С.КЪРЧОВСКО,500,183,2,315,192,183,9,0
С.ЛОЗЕНГРАДЦИ,230,224,0,6,241,224,7,10
С.МАЛКОЧ,389,282,4,103,317,282,2,33
С.МЕДЕВЦИ,370,33,9,328,36,33,1,2
С.МЕТЛИЧИНА,321,146,5,170,154,146,5,3
С.МЕТЛИЧКА,51,26,3,22,39,26,0,13
С.МОГИЛЯНЕ,1558,316,22,1220,359,316,22,21
С.МЪГЛЕНЕ,725,57,2,666,59,57,0,2
С.НАНЕ,2,1,0,1,2,1,0,1
С.ОРЛИЦА,227,203,4,20,218,203,7,8
С.ОСТРОВЕЦ,944,325,14,605,342,325,10,7
С.ПЛОВКА,279,84,1,194,97,84,0,13
С.ПОДКОВА,761,362,9,390,385,362,10,13
С.ПРЕСЕКА,948,305,3,640,318,305,5,8
С.ПЪРВЕНЦИ,361,19,2,340,19,19,0,0
С.ПЪРВИЦА,849,334,1,514,349,334,11,4
С.РАСТНИК,662,98,12,552,101,98,3,0
С.САМОДИВА,889,240,12,637,252,240,5,7
С.САМОКИТКА,173,74,1,98,85,74,3,8
С.СВЕТЛЕН,66,22,0,44,25,22,0,3
С.СЕКИРКА,91,40,2,49,48,40,5,3
С.СРЕДСКО,149,117,2,30,120,117,2,1
С.СТАРЕЙШИНО,204,80,4,120,87,80,3,4
С.СТАРОВО,1111,312,15,784,339,312,14,13
С.СТОМАНЦИ,603,220,3,380,241,220,5,16
С.СТРИЖБА,160,134,7,19,139,134,2,3
С.ТИХОМИР,1389,1158,3,228,1189,1158,2,29
С.ФОТИНОВО,2033,735,38,1260,776,735,26,15
С.ХАДЖИЙСКО,852,301,2,549,324,301,17,6
С.ЦАРИНО,1,1,0,0,1,1,0,0
С.ЧАВКА,85,16,5,64,24,16,1,7
С.ЧАКАЛАРОВО,1440,1327,7,106,1364,1327,16,21
С.ЧИЧЕВО,354,41,1,312,41,41,0,0
С.ЧОРБАДЖИЙСКО,3385,1850,41,1494,1912,1850,16,46
С.ШИПОК,220,5,0,215,5,5,0,0
С.ШОПЦИ,764,403,7,354,430,403,18,9
С.ШУМНАТИЦА,480,447,2,31,469,447,11,11
С.ЯКОВИЦА,72,62,5,5,65,62,3,0
С.ЯНИНО,342,28,2,312,29,28,0,1
ГР.КРУМОВГРАД,8772,4465,366,3941,5010,4465,312,233
С.АВРЕН,436,395,15,26,428,395,23,10
С.БАГРИЛЦИ,435,66,14,355,79,66,4,9
С.БАРАЦИ,324,144,23,157,168,144,22,2
С.БЛАГУН,219,30,2,187,37,30,7,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,203,129,12,62,156,129,10,17
С.БУК,793,268,12,513,312,268,21,23
С.ВРАНСКО,1458,592,72,794,666,592,50,24
С.ГОЛЯМ ДЕВЕСИЛ,161,128,13,20,148,128,15,5
С.ГОЛЯМА ЧИНКА,1008,206,9,793,222,206,11,5
С.ГОЛЯМО КАМЕНЯНЕ,825,182,14,629,212,182,23,7
С.ГОРНА КУЛА,1197,345,18,834,383,345,30,8
С.ГОРНИ ЮРУЦИ,86,73,5,8,89,73,15,1
С.ГРИВКА,190,64,5,121,73,64,3,6
С.ГУЛИЙКА,456,100,10,346,130,100,24,6
С.ГУЛИЯ,326,56,6,264,70,56,13,1
С.ДЕВЕСИЛИЦА,81,70,8,3,90,70,18,2
С.ДЕВЕСИЛОВО,293,252,12,29,307,252,47,8
С.ДЖАНКА,730,107,11,612,125,107,7,11
С.ДОБОРСКО,67,27,3,37,34,27,5,2
С.ДОЛНА КУЛА,648,148,25,475,164,148,15,1
С.ДОЛНИ ЮРУЦИ,23,22,1,0,29,22,7,0
С.ДЪЖДОВНИК,198,54,4,140,59,54,3,2
С.ЕГРЕК,624,533,30,61,596,533,58,5
С.ЕДРИНО,754,234,39,481,262,234,28,0
С.ЗВЪНАРКА,1188,455,87,646,532,455,47,30
С.ЗИМОРНИЦА,76,30,3,43,39,30,3,6
С.ЗЛАТОЛИСТ,401,68,13,320,95,68,24,3
С.КАЛАЙДЖИЕВО,91,7,0,84,8,7,0,1
С.КАМЕНКА,150,42,5,103,51,42,6,3
С.КАНДИЛКА,858,168,12,678,197,168,23,6
С.КАЧУЛКА,166,30,2,134,33,30,3,0
С.КОВИЛ,217,45,9,163,51,45,2,4
С.КОЖУХАРЦИ,32,0,0,32,4,0,0,4
С.КОТЛАРИ,221,56,4,161,88,56,16,16
С.КРАСИНО,347,45,6,296,56,45,7,4
С.КЪКЛИЦА,517,60,32,425,79,60,18,1
С.ЛЕЩАРКА,710,188,15,507,207,188,14,5
С.ЛИМЕЦ,78,55,8,15,70,55,12,3
С.ЛУЛИЧКА,929,200,15,714,215,200,12,3
С.МАЛКА ЧИНКА,306,63,2,241,64,63,1,0
С.МАЛКО КАМЕНЯНЕ,484,40,10,434,64,40,21,3
С.МАЛЪК ДЕВЕСИЛ,448,352,48,48,402,352,42,8
С.МЕТЛИКА,384,103,7,274,112,103,6,3
С.МОРЯНЦИ,792,119,4,669,131,119,11,1
С.ОВЧАРИ,463,136,10,317,157,136,15,6
С.ОРЕХ,521,259,50,212,295,259,34,2
С.ОРЕШАРИ,44,5,0,39,7,5,0,2
С.ПАДАЛО,48,17,7,24,24,17,0,7
С.ПАШИНЦИ,679,406,22,251,449,406,13,30
С.ПЕЛИН,928,453,19,456,518,453,25,40
С.ПЕРУНИКА,281,26,11,244,41,26,13,2
С.ПОДРУМЧЕ,787,334,28,425,403,334,47,22
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1733,500,110,1123,548,500,41,7
С.ПОТОЧАРКА,560,111,19,430,132,111,12,9
С.ПОТОЧНИЦА,1273,170,21,1082,214,170,22,22
С.РАЛИЧЕВО,203,89,8,106,104,89,13,2
С.РИБИНО,235,53,0,182,69,53,9,7
С.РОГАЧ,1263,279,24,960,356,279,66,11
С.РУЧЕЙ,188,32,5,151,44,32,8,4
С.САМОВИЛА,188,64,6,118,77,64,0,13
С.СБОР,153,4,5,144,5,4,0,1
С.СИНИГЕР,296,46,2,248,50,46,4,0
С.СКАЛАК,396,38,15,343,49,38,11,0
С.СЛАДКОДУМ,213,2,0,211,2,2,0,0
С.СЛИВАРКА,801,323,38,440,385,323,56,6
С.СТАРИ ЧАЛ,293,57,3,233,59,57,2,0
С.СТРАЖЕЦ,1,1,0,0,5,1,0,4
С.СТРАНДЖЕВО,826,480,14,332,607,480,57,70
С.СТУДЕН КЛАДЕНЕЦ,564,119,12,433,142,119,2,21
С.СЪРНАК,493,114,17,362,132,114,10,8
С.ТИНТЯВА,385,16,2,367,18,16,1,1
С.ТОКАЧКА,646,228,40,378,238,228,5,5
С.ТОПОЛКА,221,61,6,154,68,61,6,1
С.ХИСАР,112,13,9,90,15,13,2,0
С.ХРАСТОВО,223,49,13,161,59,49,6,4
С.ЧАЛ,292,26,4,262,38,26,6,6
С.ЧЕРНИЧЕВО,356,289,29,38,332,289,20,23
С.ЧЕРНООКИ,433,51,3,379,69,51,18,0
ГР.КЪРДЖАЛИ,63326,45265,454,17607,49215,45265,1173,2777
С.АЙРОВО,1922,570,55,1297,629,570,43,16
С.БАГРА,202,74,12,116,84,74,7,3
С.БАЩИНО,548,216,15,317,230,216,8,6
С.БЕЛИ ПЛАСТ,896,301,22,573,337,301,13,23
С.БЛЕНИКА,464,162,16,286,184,162,21,1
С.БОЖАК,102,27,4,71,27,27,0,0
С.БОЙНО,1244,317,25,902,353,317,23,13
С.БОЛЯРЦИ,350,125,16,209,138,125,13,0
С.БРОШ,501,163,15,323,185,163,11,11
С.БЯЛА ПОЛЯНА,218,94,15,109,110,94,4,12
С.БЯЛКА,103,27,1,75,28,27,1,0
С.ВЕЛЕШАНИ,475,116,18,341,136,116,18,2
С.ВИСОКА,2,2,0,0,2,2,0,0
С.ВИСОКА ПОЛЯНА,1069,336,15,718,354,336,13,5
С.ВИШЕГРАД,571,273,40,258,302,273,8,21
С.ВОЛОВАРЦИ,291,58,8,225,91,58,24,9
С.ВЪРБЕНЦИ,91,52,5,34,54,52,2,0
С.ГЛАВАТАРЦИ,62,2,7,53,3,2,0,1
С.ГЛУХАР,2209,929,57,1223,983,929,29,25
С.ГНЯЗДОВО,146,43,7,96,54,43,9,2
С.ГОЛЯМА БАРА,96,46,9,41,46,46,0,0
С.ГОРНА КРЕПОСТ,584,227,26,331,245,227,9,9
С.ГЪСКОВО,271,83,19,169,96,83,5,8
С.ДОБРИНОВО,22,6,2,14,9,6,1,2
С.ДОЛИЩЕ,229,60,13,156,65,60,5,0
С.ДОЛНА КРЕПОСТ,262,129,9,124,147,129,17,1
С.ДЪЖДИНО,846,332,22,492,360,332,21,7
С.ДЪЖДОВНИЦА,222,119,7,96,132,119,11,2
С.ДЪНГОВО,59,15,1,43,16,15,0,1
С.ЕНЧЕЦ,929,262,59,608,298,262,26,10
С.ЖИНЗИФОВО,1113,364,23,726,404,364,35,5
С.ЖИТАРНИК,54,7,0,47,8,7,1,0
С.ЗАЙЧИНО,102,32,4,66,37,32,4,1
С.ЗВЕЗДЕЛИНА,767,393,8,366,434,393,26,15
С.ЗВЕЗДЕН,384,111,33,240,123,111,11,1
С.ЗВИНИЦА,821,414,19,388,453,414,3,36
С.ЗВЪНИКА,1,0,0,1,0,0,0,0
С.ЗВЪНЧЕ,102,35,10,57,40,35,5,0
С.ЗЕЛЕНИКОВО,879,251,78,550,295,251,36,8
С.ЗИМЗЕЛЕН,416,109,20,287,118,109,4,5
С.ЗОРНИЦА,6,0,0,6,1,0,1,0
С.ИВАНЦИ,516,144,11,361,157,144,10,3
С.ИЛИНИЦА,33,26,5,2,27,26,0,1
С.КАЛИНКА,520,187,17,316,204,187,10,7
С.КАЛОЯНЦИ,960,260,67,633,284,260,19,5
С.КАМЕНАРЦИ,167,33,3,131,38,33,3,2
С.КОБИЛЯНЕ,1073,265,16,792,289,265,12,12
С.КОКИЧЕ,204,108,9,87,120,108,9,3
С.КОКОШАНЕ,322,22,7,293,26,22,4,0
С.КОНЕВО,438,203,36,199,218,203,13,2
С.КОСТИНО,458,229,14,215,261,229,24,8
С.КРАЙНО СЕЛО,617,166,17,434,182,166,12,4
С.КРИН,332,118,10,204,128,118,7,3
С.КРУШЕВСКА,277,108,14,155,131,108,20,3
С.КРУШКА,67,27,3,37,28,27,1,0
С.КЬОСЕВО,615,146,26,443,190,146,26,18
С.ЛИСИЦИТЕ,99,22,10,67,27,22,4,1
С.ЛЪВОВО,45,14,1,30,32,14,14,4
С.ЛЮЛЯКОВО,873,325,13,535,348,325,10,13
С.МАЙСТОРОВО,28,1,1,26,1,1,0,0
С.МАКЕДОНЦИ,339,138,8,193,153,138,11,4
С.МАРТИНО,8,4,0,4,9,4,4,1
С.МИЛАДИНОВО,913,395,54,464,436,395,27,14
С.МОСТ,1717,583,71,1063,645,583,33,29
С.МУРГОВО,875,302,41,532,329,302,22,5
С.МЪДРЕЦ,645,116,12,517,128,116,7,5
С.НЕВЕСТИНО,288,119,6,163,129,119,10,0
С.НЕНКОВО,164,97,6,61,128,97,20,11
С.ОПЪЛЧЕНСКО,1701,777,55,869,863,777,54,32
С.ОРЕШНИЦА,583,138,29,416,157,138,15,4
С.ОСТРОВИЦА,667,196,29,442,220,196,23,1
С.ОХЛЮВЕЦ,606,221,12,373,232,221,6,5
С.ПАНЧЕВО,447,219,20,208,230,219,7,4
