С.ВЛАДИМИРОВО,173,148,2,23,242,148,0,94
С.ВОДНЯНЦИ,529,363,6,160,423,363,32,28
С.ВРАТАРИТЕ,38,31,1,6,55,31,3,21
С.ВРАЧАНЦИ,45,32,1,12,78,32,1,45
С.ГЕНЕРАЛ КОЛЕВО,81,68,0,13,89,68,2,19
С.ГЕШАНОВО,53,45,2,6,94,45,0,49
С.ДЕБРЕНЕ,59,55,1,3,96,55,0,41
С.ДОБРЕВО,42,39,0,3,48,39,1,8
С.ДОЛИНА,204,142,4,58,185,142,5,38
С.ДОНЧЕВО,839,760,10,69,850,760,6,84
С.ДРАГАНОВО,174,126,14,34,176,126,10,40
С.ДРЯНОВЕЦ,16,10,2,4,28,10,18,0
С.ЕНЕВО,658,222,3,433,244,222,6,16
С.ЖИТНИЦА,477,428,11,38,513,428,13,72
С.ЗЛАТИЯ,87,53,4,30,97,53,3,41
С.КАМЕН,214,139,7,68,157,139,0,18
С.КАРАПЕЛИТ,1185,1036,18,131,1154,1036,30,88
С.КОЗЛОДУЙЦИ,382,327,7,48,460,327,14,119
С.КОТЛЕНЦИ,232,216,2,14,284,216,1,67
С.КРАГУЛЕВО,20,14,1,5,49,14,1,34
С.ЛОВЧАНЦИ,891,777,29,85,920,777,27,116
С.ЛОМНИЦА,381,250,20,111,328,250,12,66
С.ЛЯСКОВО,361,323,6,32,383,323,7,53
С.МАЛКА СМОЛНИЦА,60,42,2,16,81,42,1,38
С.МЕДОВО,33,25,0,8,39,25,0,14
С.МЕТОДИЕВО,175,129,1,45,217,129,10,78
С.МИЛАДИНОВЦИ,86,67,4,15,104,67,5,32
С.НОВО БОТЕВО,17,9,0,8,23,9,0,14
С.ОВЧАРОВО,596,436,15,145,499,436,8,55
С.ОДРИНЦИ,144,130,0,14,217,130,6,81
С.ОДЪРЦИ,686,620,4,62,668,620,5,43
С.ОПАНЕЦ,108,79,10,19,185,79,14,92
С.ОРЛОВА МОГИЛА,65,56,1,8,97,56,3,38
С.ПАСКАЛЕВО,604,495,5,104,661,495,10,156
С.ПЛАЧИДОЛ,527,449,8,70,636,449,7,180
С.ПОБЕДА,978,821,13,144,942,821,7,114
С.ПОДСЛОН,656,367,15,274,399,367,8,24
С.ПОЛКОВНИК ИВАНОВО,54,44,1,9,69,44,2,23
С.ПОЛКОВНИК МИНКОВО,171,134,7,30,177,134,2,41
С.ПОЛКОВНИК СВЕЩАРОВО,106,82,7,17,173,82,2,89
С.ПОПГРИГОРОВО,46,42,2,2,120,42,4,74
С.ПРИЛЕП,6,2,1,3,15,2,2,11
С.ПРИМОРЦИ,69,38,0,31,82,38,0,44
С.ПЧЕЛИНО,248,206,6,36,223,206,3,14
С.ПЧЕЛНИК,43,39,2,2,62,39,1,22
С.РОСЕНОВО,250,207,6,37,257,207,1,49
С.САМУИЛОВО,95,68,1,26,106,68,2,36
С.СВОБОДА,145,115,3,27,153,115,4,34
С.СЛАВЕЕВО,154,111,7,36,147,111,3,33
С.СЛИВЕНЦИ,261,205,5,51,226,205,5,16
С.СМОЛНИЦА,388,320,12,56,381,320,6,55
С.СОКОЛНИК,22,17,1,4,23,17,0,6
С.СТЕФАН КАРАДЖА,294,253,2,39,354,253,2,99
С.СТЕФАНОВО,1067,850,10,207,1015,850,20,145
С.СТОЖЕР,1532,1371,20,141,1513,1371,12,130
С.ТЯНЕВО,149,125,11,13,142,125,3,14
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1427,656,49,722,705,656,14,35
С.ХИТОВО,233,168,31,34,210,168,17,25
С.ЦАРЕВЕЦ,418,366,13,39,487,366,13,108
С.ЧЕРНА,893,562,4,327,593,562,6,25
ГР.КАВАРНА,12407,11159,256,992,11638,11159,114,365
С.БЕЛГУН,365,308,26,31,366,308,22,36
С.БИЛО,20,13,3,4,16,13,1,2
С.БОЖУРЕЦ,83,67,7,9,89,67,14,8
С.БЪЛГАРЕВО,1176,1059,23,94,1169,1059,42,68
С.ВИДНО,105,88,5,12,118,88,20,10
С.ВРАНИНО,247,216,6,25,258,216,17,25
С.ИРЕЧЕК,5,1,4,0,5,1,1,3
С.КАМЕН БРЯГ,32,25,4,3,49,25,7,17
С.КРУПЕН,20,13,5,2,27,13,5,9
С.МОГИЛИЩЕ,57,39,13,5,72,39,21,12
С.НЕЙКОВО,51,40,8,3,59,40,3,16
С.ПОРУЧИК ЧУНЧЕВО,20,16,1,3,28,16,7,5
С.РАКОВСКИ,210,187,13,10,250,187,38,25
С.СВЕТИ НИКОЛА,188,167,4,17,198,167,18,13
С.СЕЛЦЕ,87,74,5,8,95,74,17,4
С.СЕПТЕМВРИЙЦИ,512,470,11,31,505,470,8,27
С.ТОПОЛА,171,120,2,49,170,120,14,36
С.ТРАВНИК,18,13,3,2,17,13,3,1
С.ХАДЖИ ДИМИТЪР,62,53,1,8,84,53,21,10
С.ЧЕЛОПЕЧЕНЕ,53,42,6,5,63,42,13,8
С.АБРИТ,283,205,6,72,224,205,8,11
С.АЛЕКСАНДРИЯ,42,31,0,11,65,31,10,24
С.БИСТРЕЦ,480,109,1,370,127,109,7,11
С.ГАБЕР,200,91,4,105,101,91,3,7
С.ДОБРИН,75,49,7,19,103,49,7,47
С.ЕФРЕЙТОР БАКАЛОВО,814,258,10,546,279,258,4,17
С.ЗАГОРЦИ,140,125,2,13,148,125,6,17
С.ЗЕМЕНЦИ,21,5,1,15,13,5,0,8
С.ЗИМНИЦА,5,4,0,1,11,4,0,7
С.КАПИТАН ДИМИТРОВО,155,75,0,80,85,75,0,10
С.КОРИТЕН,413,225,3,185,243,225,1,17
С.КРУШАРИ,1402,1241,21,140,1331,1241,9,81
С.ЛОЗЕНЕЦ,1026,541,22,463,587,541,20,26
С.ОГНЯНОВО,5,4,0,1,8,4,2,2
С.ПОЛКОВНИК ДЯКОВО,428,242,4,182,258,242,4,12
С.ПОРУЧИК КЪРДЖИЕВО,20,16,1,3,24,16,1,7
С.СЕВЕРНЯК,229,125,1,103,136,125,4,7
С.СЕВЕРЦИ,400,179,11,210,195,179,6,10
С.ТЕЛЕРИГ,1017,406,6,605,450,406,8,36
ГР.ТЕРВЕЛ,7671,6151,222,1298,6524,6151,105,268
С.АНГЕЛАРИЙ,351,121,2,228,122,121,0,1
С.БАЛИК,516,212,5,299,235,212,4,19
С.БЕЗМЕР,2788,1255,27,1506,1420,1255,103,62
С.БОЖАН,1282,600,8,674,622,600,3,19
С.БОНЕВО,560,92,12,456,102,92,10,0
С.БРЕСТНИЦА,1,0,0,1,5,0,1,4
С.ГЛАВАНЦИ,396,113,3,280,124,113,8,3
С.ГРАДНИЦА,765,401,2,362,412,401,2,9
С.ГУСЛАР,269,27,9,233,52,27,13,12
С.ЖЕГЛАРЦИ,1802,819,16,967,855,819,13,23
С.ЗЪРНЕВО,3426,1387,24,2015,1453,1387,16,50
С.КАБЛЕШКОВО,845,627,8,210,673,627,12,34
С.КЛАДЕНЦИ,99,87,6,6,95,87,1,7
С.КОЛАРЦИ,828,615,7,206,670,615,13,42
С.КОЧМАР,199,163,1,35,199,163,14,22
С.МАЛИ ИЗВОР,14,9,3,2,18,9,5,4
С.НОВА КАМЕНА,353,289,21,43,325,289,18,18
С.ОНОГУР,55,19,0,36,25,19,2,4
С.ОРЛЯК,3601,1840,19,1742,1918,1840,31,47
С.ПОЛКОВНИК САВОВО,462,182,7,273,225,182,21,22
С.ПОПГРУЕВО,1168,632,19,517,665,632,12,21
С.ПРОФЕСОР ЗЛАТАРСКИ,20,17,2,1,32,17,6,9
С.СЪРНЕЦ,337,218,12,107,264,218,16,30
С.ЧЕСТИМЕНСКО,551,389,2,160,411,389,8,14
ГР.ДОБРИЧ,104873,88716,0,16157,93177,88716,0,4461
ГР.ШАБЛА,3293,2910,63,320,3240,2910,35,295
С.БОЖАНОВО,4,4,0,0,9,4,1,4
С.ВАКЛИНО,125,109,5,11,151,109,12,30
С.ГОРИЧАНЕ,49,45,2,2,49,45,4,0
С.ГОРУН,61,55,0,6,79,55,9,15
С.ГРАНИЧАР,131,82,1,48,107,82,6,19
С.ДУРАНКУЛАК,335,278,7,50,331,278,8,45
С.ЕЗЕРЕЦ,80,62,3,15,109,62,4,43
С.ЗАХАРИ СТОЯНОВО,78,59,3,16,80,59,6,15
С.КРАПЕЦ,235,194,10,31,305,194,12,99
С.ПРОЛЕЗ,18,14,0,4,32,14,5,13
С.СМИН,52,38,10,4,45,38,1,6
С.СТАЕВЦИ,0,0,0,0,2,0,0,2
С.ТВЪРДИЦА,9,8,0,1,11,8,0,3
С.ТЮЛЕНОВО,36,26,5,5,55,26,4,25
С.ЧЕРНОМОРЦИ,39,31,4,4,40,31,6,3
ГР.АРДИНО,10331,4026,280,6025,4427,4026,220,181
С.АВРАМОВО,6,2,1,3,3,2,1,0
С.АХРЯНСКО,119,43,5,71,60,43,14,3
С.БАШЕВО,718,269,12,437,285,269,7,9
С.БИСТРОГЛЕД,224,60,9,155,66,60,6,0
С.БОГАТИНО,656,173,13,470,216,173,27,16
С.БОРОВИЦА,791,485,2,304,548,485,22,41
С.БРЕЗЕН,781,302,10,469,340,302,12,26
С.БЯЛ ИЗВОР,2563,1551,48,964,1655,1551,43,61
С.ГЛАВНИК,90,72,5,13,75,72,3,0
С.ГОЛОБРАД,344,191,2,151,225,191,4,30
С.ГОРНО ПРАХОВО,1941,733,47,1161,780,733,22,25
С.ГЪРБИЩЕ,845,225,23,597,263,225,33,5
С.ДЕДИНО,217,84,8,125,89,84,1,4
С.ДОЙРАНЦИ,9,2,0,7,3,2,1,0
С.ДОЛНО ПРАХОВО,431,175,6,250,189,175,7,7
С.ДЯДОВЦИ,291,108,11,172,120,108,8,4
С.ЕНЬОВЧЕ,176,147,2,27,173,147,9,17
С.ЖЪЛТУША,984,770,20,194,803,770,9,24
С.ИСКРА,220,58,7,155,64,58,5,1
С.КИТНИЦА,248,128,4,116,134,128,3,3
С.КРОЯЧЕВО,359,126,12,221,141,126,11,4
С.ЛАТИНКА,66,6,3,57,13,6,6,1
С.ЛЕВЦИ,258,78,10,170,89,78,7,4
С.ЛЕНИЩЕ,717,178,27,512,227,178,21,28
С.ЛЮБИНО,130,73,1,56,102,73,20,9
С.МАК,71,5,1,65,8,5,3,0
С.МЛЕЧИНО,1286,429,49,808,482,429,32,21
С.МУСЕВО,36,27,1,8,29,27,2,0
С.ПАДИНА,861,688,8,165,795,688,47,60
С.ПАСПАЛ,9,8,0,1,14,8,1,5
С.ПЕСНОПОЙ,23,11,0,12,14,11,1,2
С.ПРАВДОЛЮБ,451,235,12,204,251,235,13,3
С.РИБАРЦИ,112,44,6,62,46,44,1,1
С.РОДОПСКО,105,35,4,66,40,35,5,0
С.РУСАЛСКО,98,55,6,37,66,55,6,5
С.СВЕТУЛКА,858,267,27,564,315,267,38,10
С.СЕДЛАРЦИ,103,85,2,16,99,85,6,8
С.СИНЧЕЦ,493,119,15,359,160,119,27,14
С.СПОЛУКА,84,35,9,40,50,35,4,11
С.СРЪНСКО,189,69,5,115,83,69,14,0
С.СТАР ЧИТАК,78,30,0,48,35,30,3,2
С.СТОЯНОВО,12,12,0,0,13,12,0,1
С.СУХОВО,203,129,6,68,151,129,9,13
С.ТЕМЕНУГА,349,60,12,277,69,60,5,4
С.ТЪРНА,249,91,7,151,97,91,6,0
С.ТЪРНОСЛИВКА,336,138,16,182,150,138,11,1
С.ХРОМИЦА,440,74,12,354,86,74,8,4
С.ЧЕРВЕНА СКАЛА,285,88,6,191,101,88,10,3
С.ЧЕРНИГОВО,473,156,8,309,176,156,7,13
С.ЧУБРИКА,588,189,10,389,232,189,22,21
С.ЯБЪЛКОВЕЦ,1039,290,38,711,329,290,25,14
ГР.ДЖЕБЕЛ,8490,3176,226,5088,3550,3176,219,155
С.АЛБАНЦИ,140,9,0,131,16,9,7,0
С.БРЕЖАНА,177,17,3,157,29,17,12,0
С.ВЕЛИКДЕНЧЕ,433,153,9,271,188,153,29,6
С.ВОДЕНИЧАРСКО,739,163,27,549,188,163,12,13
С.ВЪЛКОВИЧ,485,168,2,315,184,168,13,3
С.ГЕНЕРАЛ ГЕШЕВО,1053,237,17,799,260,237,14,9
С.ДОБРИНЦИ,480,154,10,316,175,154,10,11
С.ДУШИНКОВО,803,123,10,670,141,123,11,7
С.ЖЕЛЪДОВО,886,122,19,745,133,122,9,2
С.ЖЪЛТИ РИД,39,20,0,19,23,20,3,0
С.ЖЪЛТИКА,109,35,4,70,45,35,9,1
С.ИЛИЙСКО,372,141,23,208,151,141,6,4
С.КАЗАЦИТЕ,588,76,7,505,88,76,10,2
С.КАМЕНЯНЕ,49,6,0,43,10,6,3,1
С.КОЗИЦА,798,194,9,595,217,194,21,2
С.КОНТИЛ,199,33,6,160,43,33,4,6
С.КУПЦИТЕ,326,63,0,263,72,63,5,4
С.ЛЕБЕД,575,89,9,477,98,89,5,4
С.МИШЕВСКО,1102,333,36,733,363,333,24,6
С.МРЕЖИЧКО,475,123,19,333,143,123,16,4
С.ОВЧЕВО,250,74,11,165,90,74,15,1
С.ПАПРАТ,1302,198,26,1078,232,198,23,11
С.ПЛАЗИЩЕ,394,186,12,196,216,186,15,15
С.ПОДВРЪХ,481,131,13,337,171,131,33,7
С.ПОЛЯНЕЦ,808,203,20,585,220,203,7,10
С.ПОТОЧЕ,143,21,2,120,23,21,0,2
С.ПРИПЕК,873,796,4,73,813,796,3,14
С.РИДИНО,1040,349,21,670,378,349,10,19
С.РОГОЗАРИ,353,80,7,266,87,80,3,4
С.РОГОЗЧЕ,546,148,7,391,168,148,11,9
С.РОЖДЕНСКО,115,8,4,103,13,8,3,2
С.РЪТ,149,23,2,124,25,23,2,0
С.СИПЕЦ,365,117,6,242,128,117,10,1
С.СКАЛИНА,229,62,7,160,72,62,8,2
С.СЛЪНЧОГЛЕД,614,217,20,377,249,217,18,14
С.СОФИЙЦИ,362,100,4,258,128,100,13,15
С.ТЕЛЧАРКА,526,90,17,419,106,90,12,4
С.ТЪРНОВЦИ,382,77,10,295,89,77,11,1
С.ТЮТЮНЧЕ,548,133,24,391,148,133,8,7
С.УСТРЕН,1239,279,19,941,316,279,22,15
С.ЦВЯТОВО,96,6,2,88,6,6,0,0
С.ЦЪРКВИЦА,390,85,7,298,109,85,12,12
С.ЧАКАЛЦИ,241,69,9,163,86,69,11,6
С.ЧЕРЕШКА,189,21,8,160,21,21,0,0
С.ЩЕРНА,372,46,10,316,64,46,17,1
С.ЯМИНО,743,140,14,589,155,140,13,2
С.АПРИЛЦИ,114,98,1,15,112,98,2,12
С.БЕНКОВСКИ,5386,2584,51,2751,2702,2584,76,42
С.БРЕГОВО,327,114,1,212,122,114,2,6
С.ВЪЛЧАНКА,163,120,2,41,122,120,0,2
С.ВЪРБЕН,1196,580,4,612,615,580,14,21
С.ВЪРЛИ ДОЛ,23,1,3,19,1,1,0,0
С.ГОРНО КИРКОВО,508,451,6,51,485,451,5,29
С.ГОРНО КЪПИНОВО,289,252,3,34,267,252,9,6
С.ГОРСКИ ИЗВОР,1392,749,20,623,780,749,29,2
С.ГРИВЯК,288,125,1,162,141,125,1,15
С.ДЕДЕЦ,369,86,4,279,89,86,2,1
С.ДЕЛВИНО,434,181,4,249,192,181,6,5
С.ДЖЕРОВО,312,280,4,28,295,280,5,10
С.ДОБРОМИРЦИ,1337,573,12,752,619,573,32,14
С.ДОЛНО КЪПИНОВО,318,279,14,25,290,279,6,5
С.ДОМИЩЕ,357,307,7,43,342,307,5,30
С.ДРАНГОВО,1012,898,23,91,932,898,13,21
С.ДРУЖИНЦИ,336,296,5,35,305,296,4,5
С.ДРЯНОВА ГЛАВА,505,133,4,368,139,133,6,0
С.ДЮЛИЦА,646,328,19,299,354,328,12,14
С.ЕРОВЕТЕ,440,140,5,295,149,140,9,0
С.ЗАВОЯ,338,298,5,35,317,298,1,18
С.ЗАГОРСКИ,313,119,1,193,121,119,2,0
С.ЗДРАВЧЕЦ,510,205,11,294,215,205,9,1
С.КАЯЛОБА,829,305,13,511,309,305,3,1
С.КИРКОВО,780,636,38,106,685,636,19,30
С.КИТНА,1317,422,11,884,446,422,6,18
С.КОЗЛЕВО,308,62,2,244,71,62,8,1
С.КОСТУРИНО,23,9,1,13,11,9,2,0
С.КРАН,331,206,1,124,227,206,2,19
С.КРЕМЕН,92,87,1,4,90,87,1,2
С.КРИЛАТИЦА,399,172,15,212,179,172,1,6
С.КУКУРЯК,253,186,1,66,202,186,1,15
С.КЪРЧОВСКО,585,265,9,311,281,265,9,7
С.ЛОЗЕНГРАДЦИ,170,155,2,13,169,155,2,12
С.МАЛКОЧ,372,282,2,88,305,282,2,21
С.МЕДЕВЦИ,378,93,0,285,103,93,10,0
С.МЕТЛИЧИНА,333,175,5,153,187,175,7,5
С.МЕТЛИЧКА,54,34,6,14,44,34,1,9
С.МОГИЛЯНЕ,1686,569,29,1088,605,569,18,18
С.МЪГЛЕНЕ,792,188,2,602,193,188,1,4
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,175,156,9,10,174,156,9,9
С.ОСТРОВЕЦ,997,365,14,618,396,365,13,18
С.ПЛОВКА,262,86,2,174,98,86,1,11
С.ПОДКОВА,862,469,7,386,503,469,17,17
С.ПРЕСЕКА,1011,359,10,642,369,359,5,5
С.ПЪРВЕНЦИ,380,59,3,318,61,59,2,0
С.ПЪРВИЦА,902,374,6,522,394,374,12,8
С.РАСТНИК,730,213,10,507,223,213,8,2
С.САМОДИВА,929,294,11,624,330,294,11,25
С.САМОКИТКА,170,70,2,98,84,70,4,10
С.СВЕТЛЕН,60,20,0,40,24,20,1,3
С.СЕКИРКА,98,36,0,62,40,36,2,2
С.СРЕДСКО,143,117,3,23,122,117,3,2
С.СТАРЕЙШИНО,232,101,7,124,109,101,0,8
С.СТАРОВО,1201,400,25,776,415,400,5,10
С.СТОМАНЦИ,611,260,2,349,285,260,8,17
С.СТРИЖБА,118,96,4,18,104,96,6,2
С.ТИХОМИР,1194,1008,3,183,1042,1008,7,27
С.ФОТИНОВО,2284,915,35,1334,966,915,37,14
С.ХАДЖИЙСКО,894,379,10,505,414,379,25,10
С.ЧАВКА,90,15,3,72,21,15,1,5
С.ЧАКАЛАРОВО,1345,1187,17,141,1222,1187,11,24
С.ЧИЧЕВО,357,90,5,262,93,90,3,0
С.ЧОРБАДЖИЙСКО,3511,2001,54,1456,2079,2001,27,51
С.ШИПОК,246,58,0,188,60,58,1,1
С.ШОПЦИ,826,420,6,400,458,420,22,16
С.ШУМНАТИЦА,426,380,2,44,405,380,13,12
С.ЯКОВИЦА,64,57,4,3,64,57,7,0
С.ЯНИНО,387,100,2,285,101,100,0,1
ГР.КРУМОВГРАД,8773,4512,400,3861,5312,4512,462,338
С.АВРЕН,375,320,22,33,366,320,31,15
С.БАГРИЛЦИ,498,119,18,361,142,119,11,12
С.БАРАЦИ,322,189,23,110,218,189,25,4
С.БЛАГУН,199,40,1,158,44,40,4,0
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,204,141,11,52,161,141,4,16
С.БУК,740,215,8,517,238,215,11,12
С.ВРАНСКО,1598,709,45,844,812,709,78,25
С.ГОЛЯМ ДЕВЕСИЛ,120,101,9,10,118,101,12,5
С.ГОЛЯМА ЧИНКА,994,244,28,722,269,244,15,10
С.ГОЛЯМО КАМЕНЯНЕ,860,222,15,623,261,222,25,14
С.ГОРНА КУЛА,1365,385,30,950,420,385,29,6
С.ГОРНИ ЮРУЦИ,64,52,5,7,66,52,12,2
С.ГРИВКА,169,59,2,108,67,59,1,7
С.ГУЛИЙКА,600,153,15,432,175,153,16,6
С.ГУЛИЯ,347,65,14,268,85,65,17,3
С.ДЕВЕСИЛИЦА,59,51,4,4,71,51,17,3
С.ДЕВЕСИЛОВО,242,210,12,20,236,210,20,6
С.ДЖАНКА,688,120,14,554,149,120,13,16
С.ДОБОРСКО,72,34,8,30,41,34,3,4
С.ДОЛНА КУЛА,630,158,25,447,173,158,14,1
С.ДОЛНИ ЮРУЦИ,17,14,3,0,24,14,10,0
С.ДЪЖДОВНИК,202,61,6,135,72,61,10,1
С.ЕГРЕК,515,441,22,52,497,441,48,8
С.ЕДРИНО,821,272,39,510,301,272,24,5
С.ЗВЪНАРКА,1300,550,100,650,616,550,38,28
С.ЗИМОРНИЦА,59,25,2,32,35,25,3,7
С.ЗЛАТОЛИСТ,395,82,18,295,99,82,16,1
С.КАЛАЙДЖИЕВО,89,7,0,82,8,7,0,1
С.КАМЕНКА,168,59,3,106,67,59,7,1
С.КАНДИЛКА,972,216,14,742,258,216,34,8
С.КАЧУЛКА,175,47,3,125,53,47,5,1
С.КОВИЛ,237,64,7,166,73,64,5,4
С.КОЖУХАРЦИ,21,1,1,19,5,1,0,4
С.КОТЛАРИ,241,80,4,157,104,80,9,15
С.КРАСИНО,338,53,4,281,62,53,4,5
С.КЪКЛИЦА,527,76,25,426,86,76,10,0
С.ЛЕЩАРКА,685,208,18,459,222,208,10,4
С.ЛИМЕЦ,56,43,4,9,57,43,11,3
С.ЛУЛИЧКА,953,194,34,725,210,194,12,4
С.МАЛКА ЧИНКА,302,61,6,235,63,61,1,1
С.МАЛКО КАМЕНЯНЕ,494,65,7,422,93,65,23,5
С.МАЛЪК ДЕВЕСИЛ,326,255,39,32,304,255,44,5
С.МЕТЛИКА,351,89,4,258,110,89,13,8
С.МОРЯНЦИ,840,153,10,677,164,153,8,3
С.ОВЧАРИ,552,175,22,355,200,175,15,10
С.ОРЕХ,593,325,51,217,347,325,19,3
С.ОРЕШАРИ,37,3,0,34,7,3,2,2
С.ПАДАЛО,49,18,3,28,21,18,0,3
С.ПАШИНЦИ,600,366,18,216,395,366,7,22
С.ПЕЛИН,1028,558,42,428,613,558,19,36
С.ПЕРУНИКА,272,23,11,238,36,23,12,1
С.ПОДРУМЧЕ,841,500,28,313,579,500,49,30
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1858,609,103,1146,673,609,59,5
С.ПОТОЧАРКА,600,168,30,402,193,168,10,15
С.ПОТОЧНИЦА,1332,388,22,922,455,388,33,34
С.РАЛИЧЕВО,206,90,4,112,101,90,9,2
С.РИБИНО,239,57,2,180,68,57,3,8
С.РОГАЧ,1365,328,21,1016,400,328,57,15
С.РУЧЕЙ,201,28,6,167,39,28,8,3
С.САМОВИЛА,169,60,2,107,73,60,0,13
С.СБОР,101,3,3,95,3,3,0,0
С.СИНИГЕР,302,70,3,229,76,70,4,2
С.СКАЛАК,431,73,13,345,82,73,9,0
С.СЛАДКОДУМ,154,2,1,151,3,2,1,0
С.СЛИВАРКА,891,357,58,476,419,357,53,9
С.СТАРИ ЧАЛ,263,63,3,197,67,63,3,1
С.СТРАЖЕЦ,1,1,0,0,5,1,0,4
С.СТРАНДЖЕВО,832,514,17,301,641,514,40,87
С.СТУДЕН КЛАДЕНЕЦ,608,172,15,421,202,172,5,25
С.СЪРНАК,557,147,13,397,169,147,14,8
С.ТИНТЯВА,410,25,6,379,31,25,5,1
С.ТОКАЧКА,685,251,22,412,267,251,8,8
С.ТОПОЛКА,224,57,6,161,60,57,2,1
С.ХИСАР,100,13,5,82,14,13,0,1
С.ХРАСТОВО,209,54,10,145,60,54,5,1
С.ЧАЛ,257,30,4,223,44,30,11,3
С.ЧЕРНИЧЕВО,281,220,27,34,259,220,19,20
С.ЧЕРНООКИ,466,75,12,379,94,75,19,0
ГР.КЪРДЖАЛИ,66055,46041,696,19318,50683,46041,1422,3220
С.АЙРОВО,2056,641,81,1334,713,641,43,29
С.БАГРА,199,71,11,117,83,71,10,2
С.БАЩИНО,557,239,17,301,258,239,6,13
С.БЕЛИ ПЛАСТ,949,357,21,571,408,357,28,23
С.БЛЕНИКА,467,178,14,275,213,178,31,4
С.БОЖАК,109,47,5,57,49,47,2,0
С.БОЙНО,1367,344,54,969,381,344,19,18
С.БОЛЯРЦИ,364,142,20,202,153,142,10,1
С.БРОШ,549,220,21,308,248,220,17,11
С.БЯЛА ПОЛЯНА,237,108,7,122,118,108,6,4
С.БЯЛКА,103,22,1,80,24,22,2,0
С.ВЕЛЕШАНИ,517,119,21,377,147,119,25,3
С.ВИСОКА,2,2,0,0,2,2,0,0
С.ВИСОКА ПОЛЯНА,1204,482,29,693,506,482,20,4
С.ВИШЕГРАД,653,400,32,221,429,400,7,22
С.ВОЛОВАРЦИ,350,91,3,256,113,91,16,6
С.ВЪРБЕНЦИ,84,47,3,34,48,47,1,0
С.ГЛАВАТАРЦИ,36,3,5,28,4,3,0,1
С.ГЛУХАР,2425,1006,95,1324,1064,1006,27,31
С.ГНЯЗДОВО,146,50,6,90,61,50,9,2
С.ГОЛЯМА БАРА,91,43,10,38,56,43,7,6
С.ГОРНА КРЕПОСТ,651,305,16,330,334,305,15,14
С.ГЪСКОВО,302,104,15,183,123,104,11,8
С.ДОБРИНОВО,24,10,0,14,12,10,1,1
С.ДОЛИЩЕ,232,69,14,149,77,69,4,4
С.ДОЛНА КРЕПОСТ,324,231,8,85,272,231,33,8
С.ДЪЖДИНО,992,376,40,576,424,376,23,25
С.ДЪЖДОВНИЦА,267,132,5,130,159,132,23,4
С.ДЪНГОВО,71,21,0,50,24,21,2,1
С.ЕНЧЕЦ,998,291,66,641,328,291,29,8
С.ЖИНЗИФОВО,1290,475,24,791,535,475,49,11
С.ЖИТАРНИК,48,4,0,44,5,4,1,0
С.ЗАЙЧИНО,110,37,3,70,43,37,4,2
С.ЗВЕЗДЕЛИНА,769,440,8,321,474,440,26,8
С.ЗВЕЗДЕН,423,149,36,238,164,149,13,2
С.ЗВИНИЦА,789,401,29,359,446,401,8,37
С.ЗВЪНИКА,1,0,0,1,0,0,0,0
С.ЗВЪНЧЕ,97,40,9,48,59,40,13,6
С.ЗЕЛЕНИКОВО,932,327,60,545,362,327,31,4
С.ЗИМЗЕЛЕН,463,142,20,301,147,142,4,1
С.ЗОРНИЦА,5,0,0,5,1,0,1,0
С.ИВАНЦИ,565,182,24,359,217,182,26,9
С.ИЛИНИЦА,31,25,4,2,26,25,0,1
С.КАЛИНКА,563,253,18,292,267,253,8,6
С.КАЛОЯНЦИ,1082,312,86,684,354,312,31,11
С.КАМЕНАРЦИ,192,52,8,132,54,52,1,1
С.КОБИЛЯНЕ,1281,340,20,921,378,340,26,12
С.КОКИЧЕ,210,117,12,81,129,117,7,5
С.КОКОШАНЕ,320,21,13,286,28,21,7,0
С.КОНЕВО,463,236,18,209,263,236,21,6
С.КОСТИНО,512,275,26,211,303,275,23,5
С.КРАЙНО СЕЛО,647,231,18,398,261,231,24,6
С.КРИН,340,126,16,198,132,126,2,4
С.КРУШЕВСКА,296,164,18,114,189,164,23,2
С.КРУШКА,71,33,5,33,33,33,0,0
С.КЬОСЕВО,708,235,29,444,319,235,69,15
С.ЛИСИЦИТЕ,96,20,10,66,28,20,7,1
С.ЛЪВОВО,17,3,2,12,12,3,8,1
С.ЛЮЛЯКОВО,933,401,26,506,429,401,15,13
С.МАЙСТОРОВО,24,0,1,23,0,0,0,0
С.МАКЕДОНЦИ,367,146,10,211,159,146,10,3
С.МАРТИНО,5,3,0,2,7,3,4,0
С.МИЛАДИНОВО,959,483,56,420,524,483,28,13
С.МОСТ,1871,724,78,1069,803,724,37,42
С.МУРГОВО,969,468,35,466,493,468,16,9
С.МЪДРЕЦ,647,193,16,438,200,193,3,4
С.НЕВЕСТИНО,375,120,22,233,128,120,6,2
С.НЕНКОВО,151,93,7,51,118,93,18,7
С.ОПЪЛЧЕНСКО,1880,969,78,833,1066,969,59,38
С.ОРЕШНИЦА,635,164,30,441,190,164,19,7
С.ОСТРОВИЦА,729,275,32,422,296,275,18,3
С.ОХЛЮВЕЦ,660,288,18,354,307,288,14,5
С.ПАНЧЕВО,498,249,20,229,262,249,11,2
