С.КРАМОЛИН,446,385,29,32,502,385,33,84
С.КРУШЕВО,500,445,21,34,615,445,94,76
С.КРЪВЕНИК,222,146,64,12,218,146,39,33
С.КУПЕН,18,17,0,1,28,17,3,8
С.ЛОВНИДОЛ,211,196,5,10,310,196,38,76
С.МАЛКИ ВЪРШЕЦ,156,133,15,8,221,133,48,40
С.МЛАДЕН,138,129,5,4,201,129,46,26
С.МЛЕЧЕВО,120,105,12,3,159,105,30,24
С.ПЕТКО СЛАВЕЙКОВ,1223,1100,41,82,1189,1100,44,45
С.ПОПСКА,35,27,5,3,32,27,5,0
С.РЯХОВЦИТЕ,1453,1296,39,118,1435,1296,92,47
С.СЕЛИЩЕ,111,104,6,1,125,104,9,12
С.СЕННИК,714,603,45,66,766,603,107,56
С.СТОКИТЕ,215,177,22,16,272,177,53,42
С.СТОЛЪТ,255,217,13,25,299,217,49,33
С.ТАБАШКА,50,44,2,4,53,44,6,3
С.ТУМБАЛОВО,72,59,11,2,73,59,13,1
С.ТЪРХОВО,88,77,2,9,134,77,17,40
С.УГОРЕЛЕЦ,36,29,3,4,35,29,3,3
С.ХИРЕВО,150,121,7,22,186,121,47,18
С.ШОПИТЕ,0,0,0,0,13,0,13,0
С.ШУМАТА,970,789,33,148,890,789,51,50
ГР.ПЛАЧКОВЦИ,1961,1761,34,166,1884,1761,44,79
ГР.ТРЯВНА,10889,9560,173,1156,10105,9560,55,490
С.АЗМАНИТЕ,8,6,2,0,6,6,0,0
С.АРМЯНКОВЦИ,1,1,0,0,5,1,4,0
С.БАНГЕЙЦИ,27,20,7,0,35,20,13,2
С.БАХРЕЦИ,8,5,2,1,12,5,7,0
С.БЕЛИЦА,31,27,2,2,57,27,13,17
С.БИЖОВЦИ,4,4,0,0,8,4,4,0
С.БРЕЖНИЦИТЕ,5,3,2,0,7,3,0,4
С.БЪРДАРИТЕ,0,0,0,0,4,0,0,4
С.БЪРДЕНИ,1,1,0,0,2,1,0,1
С.ВЕЛЕНЦИ,2,2,0,0,6,2,3,1
С.ВЕЛКОВО,1,1,0,0,1,1,0,0
С.ВЕЛЧОВЦИ,1,1,0,0,4,1,1,2
С.ГЕНЧОВЦИ,6,5,0,1,7,5,2,0
С.ГЛУТНИЦИТЕ,1,1,0,0,4,1,1,2
С.ГОРНИ ДАМЯНОВЦИ,4,4,0,0,8,4,2,2
С.ГОРНИ РАДКОВЦИ,2,2,0,0,3,2,0,1
С.ДАЕВЦИ,1,1,0,0,1,1,0,0
С.ДИМИЕВЦИ,0,0,0,0,1,0,1,0
С.ДОБРЕВЦИ,4,2,1,1,7,2,2,3
С.ДОНКИНО,0,0,0,0,1,0,0,1
С.ДОНЧОВЦИ,6,5,1,0,6,5,0,1
С.ДРАГНЕВЦИ,3,3,0,0,8,3,2,3
С.ДРАНДАРИТЕ,1,1,0,0,3,1,2,0
С.ДЪРВАРИ,0,0,0,0,1,0,1,0
С.ДЪСКАРИТЕ,1,0,0,1,1,0,1,0
С.ЕНЧОВЦИ,10,8,0,2,20,8,3,9
С.ЗЕЛЕНИКА,4,4,0,0,5,4,1,0
С.ЙОВОВЦИ,4,1,3,0,2,1,0,1
С.КАШЕНЦИ,1,1,0,0,3,1,1,1
С.КЕРЕНИТЕ,0,0,0,0,1,0,0,1
С.КИСЕЛКОВЦИ,2,2,0,0,2,2,0,0
С.КИСИЙЦИТЕ,39,33,3,3,42,33,6,3
С.КОЙЧОВЦИ,2,2,0,0,7,2,4,1
С.КРЕСЛЮВЦИ,5,4,1,0,4,4,0,0
С.КРЪСТЕЦ,19,8,2,9,28,8,3,17
С.МАЛКИ СТАНЧОВЦИ,3,3,0,0,13,3,1,9
С.МАНЕВЦИ,8,7,1,0,8,7,0,1
С.МАТЕШОВЦИ,0,0,0,0,1,0,0,1
С.МИЛЕВЦИ,6,6,0,0,10,6,4,0
С.МРЪЗЕЦИ,11,10,1,0,14,10,0,4
С.НИКОЛАЕВО,7,3,1,3,6,3,0,3
С.НОЖЕРИТЕ,2,2,0,0,2,2,0,0
С.НОСЕИТЕ,3,3,0,0,5,3,0,2
С.ОКОЛИИТЕ,1,1,0,0,7,1,4,2
С.ОШАНИТЕ,1,0,0,1,4,0,4,0
С.ПОБЪК,1,0,0,1,0,0,0,0
С.ПРЕСТОЙ,17,16,1,0,48,16,27,5
С.РАДЕВЦИ,51,44,5,2,53,44,3,6
С.РАДИНО,7,4,2,1,7,4,2,1
С.РАЕВЦИ,4,4,0,0,5,4,1,0
С.РАЙНУШКОВЦИ,1,1,0,0,3,1,2,0
С.РАЛЕВЦИ,3,3,0,0,3,3,0,0
С.РАШОВИТЕ,0,0,0,0,1,0,1,0
С.РУЕВЦИ,5,3,2,0,7,3,4,0
С.СВИРЦИ,6,4,1,1,4,4,0,0
С.СЕЧЕН КАМЪК,6,6,0,0,9,6,1,2
С.СКОРЦИТЕ,0,0,0,0,2,0,0,2
С.СТАЙНОВЦИ,1,1,0,0,2,1,0,1
С.СТАНЧОВ ХАН,17,12,4,1,32,12,9,11
С.ТОДОРЕЦИТЕ,1,1,0,0,1,1,0,0
С.ТОМЧЕВЦИ,1,1,0,0,1,1,0,0
С.ФЪРЕВЦИ,0,0,0,0,1,0,0,1
С.ФЪРТУНИ,1,0,0,1,0,0,0,0
С.ХРИСТОВЦИ,5,5,0,0,5,5,0,0
С.ЧАКАЛИТЕ,5,2,2,1,7,2,3,2
С.ЧЕРНОВРЪХ,45,38,3,4,64,38,14,12
С.ЯВОР,2,0,2,0,3,0,2,1
ГР.БАЛЧИК,13736,11863,266,1607,12845,11863,133,849
С.БЕЗВОДИЦА,349,315,7,27,383,315,7,61
С.БОБОВЕЦ,146,66,7,73,85,66,3,16
С.БРЯСТОВО,5,2,2,1,4,2,2,0
С.ГУРКОВО,517,437,37,43,570,437,76,57
С.ДРОПЛА,340,260,15,65,306,260,13,33
С.ДЪБРАВА,175,150,4,21,196,150,5,41
С.ЗМЕЕВО,291,240,4,47,277,240,9,28
С.КАРВУНА,1,0,0,1,2,0,0,2
С.КРАНЕВО,704,603,7,94,1269,603,57,609
С.КРЕМЕНА,139,112,16,11,134,112,7,15
С.ЛЯХОВО,492,401,11,80,435,401,16,18
С.ОБРОЧИЩЕ,2476,2182,92,202,2427,2182,20,225
"С.ОБРОЧИЩЕ,К.К.АЛБЕНА",0,0,0,0,80,0,6,74
С.ПРЕСПА,221,192,1,28,236,192,13,31
С.РОГАЧЕВО,194,165,5,24,371,165,53,153
С.СЕНОКОС,636,553,15,68,625,553,14,58
С.СОКОЛОВО,1083,868,32,183,981,868,60,53
С.СТРАЖИЦА,494,416,27,51,504,416,42,46
С.ТРИГОРЦИ,159,141,5,13,177,141,13,23
С.ХРАБРОВО,73,50,11,12,79,50,8,21
С.ЦАРИЧИНО,150,114,25,11,157,114,32,11
С.ЦЪРКВА,308,265,9,34,336,265,9,62
ГР.ГЕНЕРАЛ ТОШЕВО,7916,6918,182,816,7185,6918,62,205
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,41,31,0,10,37,31,2,4
С.БАЛКАНЦИ,92,69,9,14,89,69,4,16
С.БЕЖАНОВО,85,74,4,7,121,74,5,42
С.ВАСИЛЕВО,370,331,16,23,407,331,18,58
С.ВЕЛИКОВО,43,39,0,4,53,39,8,6
С.ВИЧОВО,22,15,0,7,31,15,0,16
С.ГОРИЦА,116,101,7,8,116,101,6,9
С.ГРАДИНИ,42,35,3,4,68,35,2,31
С.ДЪБОВИК,148,129,1,18,173,129,1,43
С.ЖИТЕН,199,177,4,18,230,177,8,45
С.ЗОГРАФ,135,125,3,7,160,125,8,27
С.ИЗВОРОВО,305,243,13,49,289,243,10,36
С.ЙОВКОВО,828,304,3,521,323,304,4,15
С.КАЛИНА,64,56,1,7,95,56,4,35
С.КАРДАМ,1105,936,17,152,978,936,15,27
С.КОНАРЕ,48,43,1,4,50,43,1,6
С.КРАИЩЕ,16,12,0,4,29,12,7,10
С.КРАСЕН,292,251,8,33,296,251,6,39
С.КЪПИНОВО,423,187,0,236,237,187,28,22
С.ЛОЗНИЦА,22,20,0,2,38,20,9,9
С.ЛЮЛЯКОВО,788,493,9,286,546,493,30,23
С.МАЛИНА,240,172,12,56,209,172,14,23
С.ОГРАЖДЕН,12,8,0,4,11,8,0,3
С.ПЕТЛЕШКОВО,264,208,18,38,279,208,41,30
С.ПИСАРОВО,119,73,5,41,84,73,11,0
С.ПЛЕНИМИР,75,58,12,5,84,58,8,18
С.ПРЕСЕЛЕНЦИ,292,250,4,38,309,250,6,53
С.ПРИСАД,465,404,14,47,460,404,27,29
С.ПЧЕЛАРОВО,552,492,10,50,553,492,4,57
С.РАВНЕЦ,295,213,6,76,247,213,13,21
С.РОГОЗИНА,181,146,0,35,166,146,3,17
С.РОСЕН,93,80,4,9,93,80,2,11
С.РОСИЦА,541,362,11,168,403,362,8,33
С.СИРАКОВО,88,68,6,14,91,68,3,20
С.СНОП,106,95,1,10,123,95,3,25
С.СНЯГОВО,341,184,20,137,194,184,4,6
С.СПАСОВО,1048,897,27,124,981,897,17,67
С.СРЕДИНА,76,63,4,9,71,63,0,8
С.СЪРНИНО,74,58,1,15,84,58,6,20
С.УЗОВО,13,11,0,2,20,11,2,7
С.ЧЕРНООКОВО,264,244,1,19,298,244,27,27
С.АЛЦЕК,395,339,19,37,388,339,18,31
С.БАТОВО,705,552,10,143,645,552,16,77
С.БДИНЦИ,60,55,1,4,102,55,3,44
С.БЕНКОВСКИ,2257,927,2,1328,967,927,5,35
С.БОГДАН,127,104,3,20,162,104,1,57
С.БОЖУРОВО,1379,836,7,536,965,836,16,113
С.БРАНИЩЕ,389,289,2,98,401,289,10,102
С.ВЕДРИНА,694,457,2,235,582,457,3,122
С.ВЛАДИМИРОВО,247,216,1,30,338,216,2,120
С.ВОДНЯНЦИ,526,328,20,178,364,328,17,19
С.ВРАТАРИТЕ,48,43,2,3,77,43,1,33
С.ВРАЧАНЦИ,54,47,2,5,111,47,1,63
С.ГЕНЕРАЛ КОЛЕВО,86,77,0,9,86,77,0,9
С.ГЕШАНОВО,95,90,2,3,157,90,1,66
С.ДЕБРЕНЕ,62,57,1,4,89,57,0,32
С.ДОБРЕВО,77,71,0,6,80,71,1,8
С.ДОЛИНА,248,188,2,58,252,188,6,58
С.ДОНЧЕВО,883,818,4,61,908,818,2,88
С.ДРАГАНОВО,185,146,1,38,241,146,5,90
С.ДРЯНОВЕЦ,39,29,10,0,43,29,13,1
С.ЕНЕВО,591,210,4,377,232,210,4,18
С.ЖИТНИЦА,493,441,18,34,538,441,14,83
С.ЗЛАТИЯ,93,73,2,18,111,73,5,33
С.КАМЕН,190,133,8,49,160,133,4,23
С.КАРАПЕЛИТ,1153,1020,25,108,1140,1020,22,98
С.КОЗЛОДУЙЦИ,384,315,13,56,442,315,12,115
С.КОТЛЕНЦИ,257,228,11,18,270,228,6,36
С.КРАГУЛЕВО,40,27,2,11,76,27,1,48
С.ЛОВЧАНЦИ,862,787,28,47,985,787,27,171
С.ЛОМНИЦА,400,278,17,105,329,278,4,47
С.ЛЯСКОВО,360,309,8,43,369,309,13,47
С.МАЛКА СМОЛНИЦА,68,58,2,8,108,58,0,50
С.МЕДОВО,71,59,0,12,77,59,0,18
С.МЕТОДИЕВО,206,167,0,39,260,167,9,84
С.МИЛАДИНОВЦИ,117,99,4,14,146,99,5,42
С.НОВО БОТЕВО,13,11,0,2,17,11,0,6
С.ОВЧАРОВО,627,488,19,120,571,488,8,75
С.ОДРИНЦИ,190,172,1,17,272,172,4,96
С.ОДЪРЦИ,702,632,12,58,695,632,8,55
С.ОПАНЕЦ,74,69,0,5,187,69,9,109
С.ОРЛОВА МОГИЛА,88,82,0,6,116,82,0,34
С.ПАСКАЛЕВО,602,517,5,80,655,517,6,132
С.ПЛАЧИДОЛ,489,429,12,48,585,429,10,146
С.ПОБЕДА,877,789,12,76,945,789,20,136
С.ПОДСЛОН,582,339,13,230,400,339,13,48
С.ПОЛКОВНИК ИВАНОВО,86,76,4,6,105,76,4,25
С.ПОЛКОВНИК МИНКОВО,173,154,7,12,205,154,2,49
С.ПОЛКОВНИК СВЕЩАРОВО,116,94,5,17,136,94,3,39
С.ПОПГРИГОРОВО,68,57,3,8,159,57,3,99
С.ПРИЛЕП,10,8,1,1,22,8,0,14
С.ПРИМОРЦИ,62,33,1,28,88,33,0,55
С.ПЧЕЛИНО,233,207,5,21,253,207,6,40
С.ПЧЕЛНИК,71,62,2,7,84,62,3,19
С.РОСЕНОВО,271,233,6,32,286,233,6,47
С.САМУИЛОВО,116,89,4,23,134,89,2,43
С.СВОБОДА,199,173,3,23,240,173,1,66
С.СЛАВЕЕВО,147,137,0,10,201,137,8,56
С.СЛИВЕНЦИ,247,201,0,46,257,201,14,42
С.СМОЛНИЦА,428,357,11,60,418,357,9,52
С.СОКОЛНИК,28,21,0,7,28,21,2,5
С.СТЕФАН КАРАДЖА,283,251,1,31,294,251,0,43
С.СТЕФАНОВО,1013,807,13,193,959,807,14,138
С.СТОЖЕР,1566,1401,20,145,1569,1401,24,144
С.ТЯНЕВО,174,152,7,15,197,152,2,43
С.ФЕЛТФЕБЕЛ ДЕНКОВО,1295,612,38,645,667,612,23,32
С.ХИТОВО,195,160,18,17,207,160,16,31
С.ЦАРЕВЕЦ,358,304,15,39,402,304,5,93
С.ЧЕРНА,860,519,6,335,574,519,5,50
ГР.КАВАРНА,12758,11468,262,1028,11892,11468,90,334
С.БЕЛГУН,377,337,7,33,379,337,30,12
С.БИЛО,42,35,1,6,39,35,2,2
С.БОЖУРЕЦ,96,83,5,8,108,83,14,11
С.БЪЛГАРЕВО,1388,1265,21,102,1353,1265,36,52
С.ВИДНО,167,145,4,18,170,145,19,6
С.ВРАНИНО,263,238,3,22,276,238,7,31
С.ИРЕЧЕК,11,10,1,0,17,10,3,4
С.КАМЕН БРЯГ,62,48,6,8,69,48,7,14
С.КРУПЕН,30,27,3,0,44,27,7,10
С.МОГИЛИЩЕ,75,69,3,3,102,69,22,11
С.НЕЙКОВО,92,71,7,14,95,71,1,23
С.ПОРУЧИК ЧУНЧЕВО,35,33,0,2,58,33,16,9
С.РАКОВСКИ,276,255,12,9,306,255,24,27
С.СВЕТИ НИКОЛА,213,197,3,13,226,197,12,17
С.СЕЛЦЕ,107,97,5,5,124,97,16,11
С.СЕПТЕМВРИЙЦИ,550,513,15,22,556,513,13,30
С.ТОПОЛА,186,140,1,45,161,140,5,16
С.ТРАВНИК,29,23,1,5,28,23,4,1
С.ХАДЖИ ДИМИТЪР,84,73,1,10,110,73,25,12
С.ЧЕЛОПЕЧЕНЕ,76,67,7,2,96,67,15,14
С.АБРИТ,293,234,1,58,255,234,8,13
С.АЛЕКСАНДРИЯ,86,72,5,9,108,72,6,30
С.БИСТРЕЦ,434,101,2,331,119,101,6,12
С.ГАБЕР,220,110,7,103,120,110,2,8
С.ДОБРИН,125,101,1,23,164,101,7,56
С.ЕФРЕЙТОР БАКАЛОВО,790,271,8,511,299,271,1,27
С.ЗАГОРЦИ,155,126,3,26,153,126,7,20
С.ЗЕМЕНЦИ,18,11,7,0,21,11,0,10
С.ЗИМНИЦА,8,6,0,2,14,6,0,8
С.КАПИТАН ДИМИТРОВО,177,106,0,71,116,106,0,10
С.КОРИТЕН,439,278,2,159,308,278,3,27
С.КРУШАРИ,1579,1436,12,131,1605,1436,18,151
С.ЛОЗЕНЕЦ,1082,547,16,519,611,547,8,56
С.ОГНЯНОВО,11,7,0,4,19,7,1,11
С.ПОЛКОВНИК ДЯКОВО,467,290,8,169,299,290,0,9
С.ПОРУЧИК КЪРДЖИЕВО,35,31,0,4,41,31,0,10
С.СЕВЕРНЯК,274,158,0,116,171,158,4,9
С.СЕВЕРЦИ,407,186,7,214,201,186,4,11
С.ТЕЛЕРИГ,1034,462,3,569,528,462,7,59
ГР.ТЕРВЕЛ,7910,6622,142,1146,6964,6622,116,226
С.АНГЕЛАРИЙ,325,136,7,182,140,136,1,3
С.БАЛИК,514,239,4,271,257,239,2,16
С.БЕЗМЕР,2413,1171,21,1221,1297,1171,51,75
С.БОЖАН,1189,584,10,595,610,584,11,15
С.БОНЕВО,508,74,5,429,77,74,2,1
С.БРЕСТНИЦА,9,0,4,5,9,0,3,6
С.ВОЙНИКОВО,3,1,0,2,2,1,1,0
С.ГЛАВАНЦИ,374,121,2,251,134,121,9,4
С.ГРАДНИЦА,847,378,7,462,408,378,1,29
С.ГУСЛАР,377,13,8,356,29,13,11,5
С.ЖЕГЛАРЦИ,1648,852,12,784,893,852,18,23
С.ЗЪРНЕВО,3328,1224,27,2077,1267,1224,18,25
С.КАБЛЕШКОВО,783,571,13,199,612,571,9,32
С.КЛАДЕНЦИ,148,135,6,7,153,135,4,14
С.КОЛАРЦИ,800,608,9,183,665,608,15,42
С.КОЧМАР,258,233,2,23,276,233,11,32
С.МАЛИ ИЗВОР,25,22,0,3,33,22,7,4
С.НОВА КАМЕНА,502,456,17,29,479,456,5,18
С.ОНОГУР,66,34,1,31,39,34,0,5
С.ОРЛЯК,3747,1851,36,1860,1955,1851,32,72
С.ПОЛКОВНИК САВОВО,435,165,7,263,187,165,13,9
С.ПОПГРУЕВО,1106,645,18,443,686,645,10,31
С.ПРОФЕСОР ЗЛАТАРСКИ,28,25,2,1,30,25,2,3
С.СЪРНЕЦ,325,214,3,108,242,214,3,25
С.ЧЕСТИМЕНСКО,570,414,2,154,442,414,10,18
ГР.ДОБРИЧ,112015,96068,0,15947,99815,96068,0,3747
ГР.ШАБЛА,3752,3326,53,373,3594,3326,35,233
С.БОЖАНОВО,8,5,3,0,8,5,0,3
С.ВАКЛИНО,170,149,7,14,188,149,11,28
С.ГОРИЧАНЕ,93,81,2,10,92,81,4,7
С.ГОРУН,87,77,0,10,98,77,8,13
С.ГРАНИЧАР,165,111,1,53,132,111,3,18
С.ДУРАНКУЛАК,409,365,6,38,419,365,4,50
С.ЕЗЕРЕЦ,104,90,1,13,148,90,3,55
С.ЗАХАРИ СТОЯНОВО,91,79,1,11,100,79,5,16
С.КРАПЕЦ,260,230,11,19,381,230,10,141
С.ПРОЛЕЗ,29,25,0,4,46,25,5,16
С.СМИН,77,70,4,3,73,70,0,3
С.СТАЕВЦИ,1,1,0,0,9,1,1,7
С.ТВЪРДИЦА,10,8,1,1,12,8,0,4
С.ТЮЛЕНОВО,46,41,4,1,53,41,4,8
С.ЧЕРНОМОРЦИ,75,64,3,8,69,64,4,1
ГР.АРДИНО,9139,3632,147,5360,3930,3632,155,143
С.АВРАМОВО,6,2,0,4,5,2,3,0
С.АХРЯНСКО,108,45,5,58,57,45,10,2
С.БАШЕВО,684,181,7,496,204,181,10,13
С.БИСТРОГЛЕД,138,30,7,101,34,30,2,2
С.БОГАТИНО,549,101,15,433,115,101,10,4
С.БОРОВИЦА,778,368,7,403,392,368,11,13
С.БРЕЗЕН,719,240,7,472,267,240,10,17
С.БЯЛ ИЗВОР,2446,1556,36,854,1638,1556,33,49
С.ГЛАВНИК,111,87,5,19,93,87,6,0
С.ГОЛОБРАД,319,171,7,141,200,171,8,21
С.ГОРНО ПРАХОВО,1761,529,21,1211,571,529,20,22
С.ГЪРБИЩЕ,764,155,15,594,166,155,8,3
С.ДЕДИНО,200,52,2,146,52,52,0,0
С.ДОЙРАНЦИ,9,1,0,8,2,1,1,0
С.ДОЛНО ПРАХОВО,413,119,6,288,131,119,7,5
С.ДЯДОВЦИ,223,80,10,133,83,80,2,1
С.ЕНЬОВЧЕ,221,193,4,24,220,193,5,22
С.ЖЪЛТУША,1162,931,26,205,953,931,5,17
С.ИСКРА,208,50,1,157,58,50,8,0
С.КИТНИЦА,234,84,10,140,88,84,3,1
С.КРОЯЧЕВО,330,113,4,213,120,113,6,1
С.ЛАТИНКА,67,7,1,59,14,7,7,0
С.ЛЕВЦИ,216,60,12,144,68,60,3,5
С.ЛЕНИЩЕ,668,92,21,555,126,92,7,27
С.ЛЮБИНО,81,22,0,59,24,22,2,0
С.МАК,74,2,1,71,5,2,3,0
С.МЛЕЧИНО,1080,320,20,740,353,320,22,11
С.МУСЕВО,55,47,1,7,50,47,2,1
С.ПАДИНА,1043,811,16,216,866,811,25,30
С.ПАСПАЛ,27,23,1,3,27,23,0,4
С.ПЕСНОПОЙ,29,11,1,17,11,11,0,0
С.ПРАВДОЛЮБ,403,200,7,196,218,200,15,3
С.РИБАРЦИ,112,35,6,71,38,35,3,0
С.РОДОПСКО,92,35,2,55,36,35,1,0
С.РУСАЛСКО,91,52,4,35,58,52,4,2
С.СВЕТУЛКА,695,166,8,521,180,166,10,4
С.СЕДЛАРЦИ,113,96,3,14,100,96,2,2
С.СИНЧЕЦ,403,101,14,288,148,101,36,11
С.СПОЛУКА,100,41,5,54,44,41,2,1
С.СРЪНСКО,183,69,2,112,84,69,15,0
С.СТАР ЧИТАК,79,18,3,58,22,18,3,1
С.СТОЯНОВО,24,23,0,1,24,23,0,1
С.СУХОВО,199,102,10,87,109,102,5,2
С.ТЕМЕНУГА,287,24,1,262,28,24,4,0
С.ТЪРНА,230,65,7,158,67,65,2,0
С.ТЪРНОСЛИВКА,288,125,5,158,132,125,6,1
С.ХРОМИЦА,401,38,6,357,38,38,0,0
С.ЧЕРВЕНА СКАЛА,249,78,3,168,89,78,11,0
С.ЧЕРНИГОВО,375,72,3,300,81,72,4,5
С.ЧУБРИКА,543,187,4,352,208,187,6,15
С.ЯБЪЛКОВЕЦ,948,231,19,698,241,231,5,5
ГР.ДЖЕБЕЛ,7669,2839,69,4761,3129,2839,148,142
С.АЛБАНЦИ,126,7,0,119,11,7,4,0
С.БРЕЖАНА,150,12,1,137,14,12,1,1
С.ВЕЛИКДЕНЧЕ,412,117,6,289,125,117,5,3
С.ВОДЕНИЧАРСКО,694,102,8,584,111,102,5,4
С.ВЪЛКОВИЧ,386,143,2,241,151,143,6,2
С.ГЕНЕРАЛ ГЕШЕВО,930,204,11,715,214,204,6,4
С.ДОБРИНЦИ,464,152,8,304,155,152,1,2
С.ДУШИНКОВО,729,113,4,612,136,113,12,11
С.ЖЕЛЪДОВО,765,72,6,687,84,72,10,2
С.ЖЪЛТИ РИД,51,22,1,28,26,22,3,1
С.ЖЪЛТИКА,86,32,6,48,45,32,12,1
С.ИЛИЙСКО,299,117,16,166,128,117,4,7
С.КАЗАЦИТЕ,448,45,1,402,48,45,3,0
С.КАМЕНЯНЕ,50,3,0,47,4,3,0,1
С.КОЗИЦА,708,155,8,545,174,155,16,3
С.КОНТИЛ,182,26,3,153,35,26,5,4
С.КУПЦИТЕ,283,38,0,245,48,38,3,7
С.ЛЕБЕД,460,39,4,417,43,39,1,3
С.МИШЕВСКО,920,308,39,573,326,308,14,4
С.МОДРЕН,39,0,0,39,7,0,6,1
С.МРЕЖИЧКО,401,95,8,298,107,95,9,3
С.ОВЧЕВО,217,59,13,145,62,59,3,0
С.ПАПРАТ,564,137,14,413,147,137,6,4
С.ПЛАЗИЩЕ,338,172,7,159,192,172,8,12
С.ПОДВРЪХ,340,70,15,255,80,70,9,1
С.ПОЛЯНЕЦ,686,120,8,558,134,120,5,9
С.ПОТОЧЕ,125,14,2,109,17,14,1,2
С.ПРИПЕК,931,851,9,71,870,851,1,18
С.РИДИНО,962,284,14,664,299,284,5,10
С.РОГОЗАРИ,326,71,8,247,75,71,1,3
С.РОГОЗЧЕ,408,87,0,321,95,87,7,1
С.РОЖДЕНСКО,144,22,5,117,27,22,0,5
С.РЪТ,132,20,0,112,21,20,1,0
С.СИПЕЦ,246,64,6,176,70,64,5,1
С.СКАЛИНА,181,44,2,135,54,44,5,5
С.СЛЪНЧОГЛЕД,514,203,11,300,219,203,4,12
С.СОФИЙЦИ,303,91,7,205,110,91,3,16
С.ТЕЛЧАРКА,382,63,7,312,71,63,5,3
С.ТЪРНОВЦИ,329,45,4,280,55,45,10,0
С.ТЮТЮНЧЕ,412,75,18,319,82,75,2,5
С.УСТРЕН,1066,231,7,828,253,231,6,16
С.ЦВЯТОВО,84,3,2,79,4,3,0,1
С.ЦЪРКВИЦА,346,57,2,287,69,57,9,3
С.ЧАКАЛЦИ,207,58,5,144,70,58,3,9
С.ЧЕРЕШКА,192,27,4,161,28,27,1,0
С.ЩЕРНА,401,53,12,336,64,53,10,1
С.ЯМИНО,686,89,6,591,98,89,5,4
С.АПРИЛЦИ,141,122,1,18,128,122,1,5
С.БЕНКОВСКИ,5077,2039,38,3000,2100,2039,33,28
С.БРЕГОВО,298,82,0,216,96,82,6,8
С.БЪРЗЕЯ,1,0,0,1,0,0,0,0
С.ВЪЛЧАНКА,184,140,2,42,144,140,1,3
С.ВЪРБЕН,1148,455,7,686,485,455,12,18
С.ВЪРЛИ ДОЛ,30,5,3,22,5,5,0,0
С.ГОРНО КИРКОВО,584,544,2,38,557,544,5,8
С.ГОРНО КЪПИНОВО,323,296,1,26,307,296,6,5
С.ГОРСКИ ИЗВОР,1317,665,7,645,691,665,22,4
С.ГРИВЯК,310,140,0,170,149,140,1,8
С.ДЕДЕЦ,355,48,2,305,50,48,1,1
С.ДЕЛВИНО,436,187,0,249,196,187,5,4
С.ДЖЕРОВО,377,333,3,41,344,333,3,8
С.ДОБРОМИРЦИ,1153,370,4,779,391,370,8,13
С.ДОЛНО КЪПИНОВО,354,314,13,27,323,314,5,4
С.ДОМИЩЕ,431,382,5,44,428,382,6,40
С.ДРАНГОВО,1212,1087,16,109,1121,1087,19,15
С.ДРУЖИНЦИ,376,338,3,35,345,338,1,6
С.ДРЯНОВА ГЛАВА,445,54,4,387,58,54,4,0
С.ДЮЛИЦА,591,227,8,356,244,227,7,10
С.ЕРОВЕТЕ,394,94,1,299,102,94,8,0
С.ЗАВОЯ,376,340,3,33,352,340,0,12
С.ЗАГОРСКИ,294,30,3,261,32,30,2,0
С.ЗДРАВЧЕЦ,457,169,1,287,176,169,6,1
С.КАЯЛОБА,759,209,6,544,211,209,1,1
С.КИРКОВО,782,686,27,69,724,686,15,23
С.КИТНА,1161,179,13,969,209,179,9,21
С.КОЗЛЕВО,291,32,0,259,34,32,2,0
С.КОСТУРИНО,30,17,3,10,17,17,0,0
С.КРАН,401,261,1,139,287,261,3,23
С.КРЕМЕН,115,107,3,5,107,107,0,0
С.КРИЛАТИЦА,385,163,10,212,169,163,3,3
С.КУКУРЯК,284,204,1,79,215,204,2,9
С.КЪРЧОВСКО,499,179,2,318,190,179,11,0
С.ЛОЗЕНГРАДЦИ,241,231,1,9,248,231,6,11
С.МАЛКОЧ,393,295,2,96,326,295,2,29
С.МЕДЕВЦИ,359,35,7,317,38,35,1,2
С.МЕТЛИЧИНА,323,149,7,167,154,149,2,3
С.МЕТЛИЧКА,53,27,3,23,39,27,0,12
С.МОГИЛЯНЕ,1517,240,23,1254,268,240,22,6
С.МЪГЛЕНЕ,710,62,2,646,67,62,3,2
С.НАНЕ,2,1,0,1,2,1,0,1
С.ОРЛИЦА,244,216,3,25,230,216,8,6
С.ОСТРОВЕЦ,936,318,14,604,333,318,9,6
С.ПЛОВКА,280,89,1,190,99,89,0,10
С.ПОДКОВА,763,363,10,390,389,363,11,15
С.ПРЕСЕКА,946,309,3,634,319,309,3,7
С.ПЪРВЕНЦИ,347,18,2,327,18,18,0,0
С.ПЪРВИЦА,839,336,1,502,350,336,10,4
С.РАСТНИК,654,101,9,544,103,101,2,0
С.САМОДИВА,890,247,5,638,263,247,8,8
С.САМОКИТКА,181,84,1,96,91,84,3,4
С.СВЕТЛЕН,68,25,0,43,28,25,0,3
С.СЕКИРКА,93,40,3,50,47,40,5,2
С.СРЕДСКО,155,124,2,29,130,124,2,4
С.СТАРЕЙШИНО,199,75,4,120,83,75,4,4
С.СТАРОВО,1118,306,19,793,328,306,14,8
С.СТОМАНЦИ,616,219,1,396,237,219,2,16
