С.РЪЖИЦА,1629,1233,27,369,1316,1233,31,52
С.СИНИ РИД,496,331,24,141,347,331,8,8
С.СКАЛАК,751,472,19,260,512,472,13,27
С.СНЕЖА,449,286,7,156,314,286,12,16
С.СНЯГОВО,1262,1002,29,231,1029,1002,19,8
С.СОКОЛЕЦ,670,442,19,209,492,442,14,36
С.СРЕДНА МАХАЛА,423,332,7,84,345,332,6,7
С.СТРУЯ,763,596,9,158,641,596,24,21
С.ТОПЧИЙСКО,1050,820,38,192,878,820,30,28
С.ТРЪНАК,1973,1204,39,730,1300,1204,50,46
С.ЧЕРЕША,809,599,6,204,645,599,12,34
С.ШИВАРОВО,496,243,18,235,300,243,9,48
С.ЯБЪЛЧЕВО,1569,1220,32,317,1284,1220,30,34
С.ЯСЕНОВО,600,354,28,218,384,354,13,17
ГР.СОЗОПОЛ,4806,3560,160,1086,4821,3560,21,1240
ГР.ЧЕРНОМОРЕЦ,2205,1715,25,465,2525,1715,28,782
С.АТИЯ,825,632,22,171,949,632,47,270
С.ВЪРШИЛО,25,23,0,2,173,23,3,147
С.ГАБЪР,292,222,7,63,388,222,11,155
С.ЗИДАРОВО,1116,982,9,125,1202,982,16,204
С.ИНДЖЕ ВОЙВОДА,95,71,0,24,264,71,1,192
С.КРУШЕВЕЦ,737,555,17,165,922,555,11,356
С.ПРИСАД,62,39,2,21,185,39,0,146
С.РАВАДИНОВО,723,640,20,63,932,640,135,157
С.РАВНА ГОРА,1075,616,19,440,846,616,22,208
С.РОСЕН,1438,1167,45,226,1552,1167,31,354
ГР.СУНГУРЛАРЕ,3574,2952,108,514,3197,2952,77,168
С.БЕРОНОВО,54,32,2,20,117,32,8,77
С.БОСИЛКОВО,59,48,3,8,57,48,0,9
С.ВЕДРОВО,35,23,0,12,71,23,1,47
С.ВЕЗЕНКОВО,365,274,33,58,368,274,21,73
С.ВЕЛИСЛАВ,90,75,5,10,124,75,18,31
С.ВЪЛЧИН,430,352,9,69,471,352,20,99
С.ГОРОВО,15,7,2,6,15,7,4,4
С.ГРОЗДЕН,908,772,28,108,862,772,29,61
С.ДЪБОВИЦА,12,6,1,5,58,6,0,52
С.ЕСЕН,23,10,2,11,65,10,1,54
С.ЗАВЕТ,71,62,0,9,126,62,1,63
С.КАМЧИЯ,250,73,4,173,88,73,2,13
С.КЛИМАШ,381,275,15,91,319,275,8,36
С.КОСТЕН,416,275,22,119,292,275,11,6
С.ЛОЗАРЕВО,666,547,18,101,760,547,43,170
С.ЛОЗИЦА,6,4,2,0,5,4,0,1
С.МАНОЛИЧ,1287,888,16,383,936,888,11,37
С.ПОДВИС,314,270,6,38,407,270,8,129
С.ПРИЛЕП,544,431,7,106,492,431,8,53
С.ПЧЕЛИН,75,38,13,24,52,38,7,7
С.САДОВО,167,117,11,39,149,117,14,18
С.СКАЛА,5,1,0,4,19,1,1,17
С.СЛАВЯНЦИ,813,693,30,90,794,693,26,75
С.СЪЕДИНЕНИЕ,1303,868,5,430,933,868,8,57
С.ТЕРЗИЙСКО,39,25,1,13,60,25,2,33
С.ЧЕРНИЦА,291,198,15,78,307,198,29,80
С.ЧУБРА,696,619,15,62,668,619,15,34
ГР.КИТЕН,922,748,8,166,1078,748,13,317
ГР.ПРИМОРСКО,3357,2649,117,591,3328,2649,24,655
С.ВЕСЕЛИЕ,435,334,13,88,676,334,20,322
С.НОВО ПАНИЧАРЕВО,876,771,10,95,1014,771,14,229
С.ПИСМЕНОВО,126,100,5,21,218,100,31,87
С.ЯСНА ПОЛЯНА,504,388,13,103,681,388,64,229
С.АВРЕН,604,488,7,109,738,488,9,241
С.БЕНКОВСКИ,591,468,2,121,685,468,2,215
С.БЛИЗНАЦИ,749,552,8,189,983,552,1,430
С.БОЛЯРЦИ,123,107,1,15,198,107,0,91
С.ДОБРИ ДОЛ,12,11,0,1,60,11,0,49
С.ДЪБРАВИНО,1423,1278,13,132,1443,1278,7,158
С.ЗДРАВЕЦ,276,208,2,66,530,208,1,321
С.КАЗАШКА РЕКА,254,206,4,44,267,206,9,52
С.КИТКА,205,172,4,29,324,172,1,151
С.КРУША,32,25,0,7,99,25,1,73
С.ПРИСЕЛЦИ,1003,875,0,128,1250,875,3,372
С.РАВНА ГОРА,141,120,1,20,263,120,4,139
С.САДОВО,266,243,4,19,339,243,11,85
С.СИНДЕЛ,1198,1029,26,143,1172,1029,7,136
С.ТРЪСТИКОВО,556,505,5,46,649,505,4,140
С.ЦАРЕВЦИ,563,451,0,112,663,451,18,194
С.ЮНАК,84,67,4,13,107,67,3,37
ГР.АКСАКОВО,8080,6775,206,1099,7781,6775,89,917
ГР.ИГНАТИЕВО,4360,3913,107,340,4328,3913,58,357
С.БОТЕВО,95,72,4,19,230,72,16,142
С.ВОДИЦА,119,87,2,30,192,87,6,99
С.ВЪГЛЕН,1133,1056,8,69,1158,1056,12,90
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,318,209,3,106,417,209,8,200
С.ДОБРОГЛЕД,254,210,2,42,404,210,19,175
С.ДОЛИЩЕ,249,179,1,69,398,179,7,212
С.ЗАСМЯНО,108,82,0,26,133,82,5,46
С.ЗОРНИЦА,100,76,0,24,243,76,21,146
С.ИЗВОРСКО,1051,986,25,40,1133,986,45,102
С.КИЧЕВО,919,714,5,200,1223,714,2,507
С.КЛИМЕНТОВО,141,115,0,26,376,115,1,260
С.КРУМОВО,104,76,4,24,252,76,10,166
С.КУМАНОВО,313,208,3,102,428,208,6,214
С.ЛЮБЕН КАРАВЕЛОВО,1655,1570,19,66,1758,1570,28,160
С.НОВАКОВО,41,30,1,10,145,30,2,113
С.ОРЕШАК,193,128,0,65,396,128,1,267
С.ОСЕНОВО,430,264,5,161,735,264,4,467
С.ПРИПЕК,95,78,1,16,146,78,6,62
С.РАДЕВО,23,18,0,5,56,18,7,31
С.СЛЪНЧЕВО,782,719,4,59,1096,719,46,331
С.ЯРЕБИЧНА,203,128,0,75,220,128,1,91
ГР.БЕЛОСЛАВ,7644,6846,45,753,7404,6846,19,539
С.ЕЗЕРОВО,1825,1482,7,336,1757,1482,3,272
С.РАЗДЕЛНА,435,397,15,23,492,397,28,67
С.СТРАШИМИРОВО,785,687,5,93,936,687,22,227
ГР.БЯЛА,2098,1729,11,358,2246,1729,19,498
С.ГОРИЦА,62,44,6,12,115,44,2,69
С.ГОСПОДИНОВО,221,164,3,54,237,164,6,67
С.ДЮЛИНО,274,237,11,26,334,237,4,93
С.ПОПОВИЧ,582,521,6,55,640,521,6,113
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.ВАРНА,371947,326909,1247,43791,352008,326909,631,24468
С.ЗВЕЗДИЦА,1149,906,148,95,1231,906,284,41
С.КАЗАШКО,369,289,51,29,410,289,83,38
С.КАМЕНАР,3082,2828,116,138,3171,2828,282,61
С.КОНСТАНТИНОВО,1276,1088,116,72,1417,1088,264,65
С.ТОПОЛИ,3029,2568,220,241,3096,2568,354,174
С.БЕЛОГРАДЕЦ,1678,1035,23,620,1155,1035,5,115
С.ВЕТРИНО,898,751,29,118,1029,751,25,253
С.ГАБЪРНИЦА,106,46,22,38,83,46,3,34
С.ДОБРОПЛОДНО,797,616,6,175,792,616,11,165
С.МЛАДА ГВАРДИЯ,228,174,1,53,295,174,1,120
С.МОМЧИЛОВО,124,98,3,23,171,98,17,56
С.НЕВША,386,294,2,90,569,294,5,270
С.НЕОФИТ РИЛСКИ,720,576,14,130,1322,576,21,725
С.СРЕДНО СЕЛО,33,27,2,4,58,27,2,29
С.ЯГНИЛО,168,131,3,34,225,131,15,79
ГР.ВЪЛЧИ ДОЛ,3053,2598,95,360,2984,2598,64,322
С.БОЯНА,244,158,4,82,189,158,4,27
С.БРЕСТАК,682,575,20,87,802,575,25,202
С.ВОЙВОДИНО,188,121,2,65,194,121,1,72
С.ГЕНЕРАЛ КИСЕЛОВО,436,295,7,134,388,295,14,79
С.ГЕНЕРАЛ КОЛЕВО,252,204,16,32,234,204,6,24
С.ДОБРОТИЧ,374,327,14,33,414,327,16,71
С.ЕСЕНИЦА,344,319,13,12,352,319,13,20
С.ЗВЪНЕЦ,114,41,2,71,57,41,3,13
С.ИЗВОРНИК,169,123,7,39,163,123,8,32
С.ИСКЪР,50,36,2,12,118,36,11,71
С.КАЛОЯН,183,147,2,34,189,147,4,38
С.КАРАМАНИТЕ,295,237,12,46,314,237,7,70
С.КРАКРА,3,1,0,2,12,1,1,10
С.МЕТЛИЧИНА,63,48,3,12,109,48,1,60
С.МИХАЛИЧ,786,687,29,70,809,687,27,95
С.ОБОРИЩЕ,309,213,3,93,264,213,4,47
С.РАДАН ВОЙВОДА,489,422,19,48,455,422,6,27
С.СТЕФАН КАРАДЖА,769,649,15,105,775,649,29,97
С.СТРАХИЛ,34,23,9,2,36,23,6,7
С.ЧЕРВЕНЦИ,299,244,11,44,330,244,23,63
С.ЩИПСКО,93,63,3,27,196,63,15,118
ГР.ДОЛНИ ЧИФЛИК,7533,6568,180,785,6978,6568,115,295
С.БУЛАИР,171,138,1,32,152,138,0,14
С.БЪРДАРЕВО,36,32,1,3,53,32,16,5
С.ВЕНЕЛИН,990,909,11,70,979,909,14,56
С.ГОЛИЦА,467,377,10,80,424,377,13,34
С.ГОРЕН ЧИФЛИК,1502,1333,42,127,1466,1333,43,90
С.ГРОЗДЬОВО,2584,2266,33,285,2491,2266,38,187
С.ДЕТЕЛИНА,799,708,34,57,789,708,33,48
С.КРИВИНИ,56,34,7,15,81,34,12,35
С.НОВА ШИПКА,181,144,3,34,206,144,5,57
С.НОВО ОРЯХОВО,152,119,2,31,189,119,5,65
С.ПЧЕЛНИК,1646,1487,39,120,1634,1487,40,107
С.РУДНИК,314,252,5,57,318,252,4,62
С.СОЛНИК,174,125,15,34,182,125,8,49
С.СТАРО ОРЯХОВО,2834,2562,33,239,2801,2562,61,178
С.ШКОРПИЛОВЦИ,731,661,16,54,785,661,21,103
С.ЮНЕЦ,45,34,1,10,76,34,5,37
ГР.ДЕВНЯ,8828,7864,28,936,8888,7864,29,995
С.КИПРА,403,321,25,57,460,321,18,121
С.ПАДИНА,195,160,4,31,305,160,10,135
ГР.ДЪЛГОПОЛ,4819,4237,70,512,4561,4237,65,259
С.АРКОВНА,40,28,2,10,71,28,5,38
С.АСПАРУХОВО,450,363,14,73,495,363,20,112
С.БОРЯНА,167,138,5,24,197,138,11,48
С.ВЕЛИЧКОВО,626,527,22,77,616,527,25,64
С.ДЕБЕЛЕЦ,2,2,0,0,19,2,12,5
С.КАМЕН ДЯЛ,251,228,7,16,248,228,9,11
С.КОМУНАРИ,71,46,5,20,111,46,1,64
С.КРАСИМИР,41,32,4,5,71,32,6,33
С.ЛОПУШНА,1231,857,8,366,902,857,23,22
С.МЕДОВЕЦ,1982,1421,40,521,1494,1421,17,56
С.ПАРТИЗАНИ,1321,898,13,410,1006,898,23,85
С.ПОЛЯЦИТЕ,884,728,10,146,773,728,15,30
С.РОЯК,369,236,7,126,275,236,2,37
С.САВА,178,134,8,36,182,134,11,37
С.СЛАДКА ВОДА,14,7,1,6,24,7,2,15
С.ЦОНЕВО,2718,2015,60,643,2201,2015,29,157
ГР.ПРОВАДИЯ,14390,11145,945,2300,12073,11145,359,569
С.БЛЪСКОВО,1384,1114,109,161,1271,1114,95,62
С.БОЗВЕЛИЙСКО,1423,1183,90,150,1397,1183,102,112
С.БЪРЗИЦА,135,89,9,37,188,89,40,59
С.ВЕНЧАН,259,183,11,65,263,183,26,54
С.ГРАДИНАРОВО,1020,834,80,106,959,834,76,49
С.ДОБРИНА,124,96,10,18,206,96,69,41
С.ЖИТНИЦА,832,689,19,124,840,689,24,127
С.ЗЛАТИНА,260,184,23,53,254,184,38,32
С.КИТЕН,12,6,2,4,33,6,14,13
С.КОМАРЕВО,338,273,30,35,402,273,74,55
С.КРИВНЯ,235,197,11,27,311,197,85,29
С.МАНАСТИР,469,355,22,92,479,355,32,92
С.НЕНОВО,27,20,0,7,49,20,10,19
С.ОВЧАГА,78,63,5,10,110,63,26,21
С.ПЕТРОВ ДОЛ,196,157,16,23,341,157,61,123
С.РАВНА,79,59,6,14,140,59,37,44
С.СЛАВЕЙКОВО,435,279,32,124,349,279,23,47
С.СНЕЖИНА,718,620,29,69,694,620,42,32
С.СТАРОСЕЛЕЦ,25,8,8,9,49,8,13,28
С.ТУТРАКАНЦИ,169,142,6,21,295,142,108,45
С.ХРАБРОВО,345,270,32,43,372,270,75,27
С.ЧАЙКА,32,28,1,3,81,28,26,27
С.ЧЕРКОВНА,101,87,8,6,174,87,52,35
С.ЧЕРНООК,237,127,14,96,178,127,11,40
ГР.СУВОРОВО,5231,4490,26,715,5036,4490,17,529
С.БАНОВО,93,61,0,32,219,61,0,158
С.ДРЪНДАР,266,135,2,129,160,135,6,19
С.ИЗГРЕВ,107,73,1,33,324,73,2,249
С.КАЛИМАНЦИ,205,154,0,51,467,154,0,313
С.ЛЕВСКИ,119,88,2,29,222,88,3,131
С.НИКОЛАЕВКА,346,287,7,52,532,287,7,238
С.ПРОСЕЧЕН,9,7,1,1,25,7,0,18
С.ЧЕРНЕВО,1295,1171,9,115,1554,1171,13,370
ГР.ВЕЛИКО ТЪРНОВО,70388,55492,4265,10631,67384,55492,1296,10596
ГР.ДЕБЕЛЕЦ,3695,3056,311,328,3491,3056,279,156
ГР.КИЛИФАРЕВО,2410,1992,130,288,2270,1992,183,95
С.АРБАНАСИ,290,230,27,33,372,230,76,66
С.БАЛВАН,333,232,39,62,604,232,255,117
С.БЕЛЧЕВЦИ,0,0,0,0,2,0,2,0
С.БЕЛЯКОВЕЦ,782,595,113,74,804,595,174,35
С.БОЙЧЕВИ КОЛИБИ,0,0,0,0,1,0,1,0
С.БОЙЧОВЦИ,0,0,0,0,2,0,1,1
С.БОЯНОВЦИ,6,3,0,3,8,3,4,1
С.БУКОВЕЦ,26,18,6,2,71,18,44,9
С.ВЕЛЧЕВО,63,43,5,15,190,43,136,11
С.ВЕТРИНЦИ,75,48,19,8,133,48,71,14
С.ВОДОЛЕЙ,779,690,30,59,823,690,70,63
С.ВОЙНЕЖА,17,14,1,2,50,14,26,10
С.ВОНЕЩА ВОДА,142,94,33,15,200,94,70,36
С.ВЪГЛЕВЦИ,19,12,2,5,55,12,33,10
С.ВЪРЛИНКА,4,0,2,2,1,0,1,0
С.ГАБРОВЦИ,11,9,1,1,67,9,53,5
С.ГАЩЕВЦИ,0,0,0,0,7,0,7,0
С.ГОЛЕМАНИТЕ,11,5,1,5,24,5,15,4
С.ГОРАНОВЦИ,0,0,0,0,1,0,1,0
С.ГОРЕН ЕНЕВЕЦ,6,4,0,2,5,4,0,1
С.ДЕВЕТАЦИТЕ,1,0,0,1,0,0,0,0
С.ДЕЧКОВЦИ,1,0,1,0,12,0,10,2
С.ДИМИТРОВЦИ,3,0,0,3,31,0,27,4
С.ДИЧИН,90,77,4,9,224,77,91,56
С.ДОЛЕН ЕНЕВЕЦ,7,0,0,7,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,0,0,0,0,2,0,2,0
С.ЕМЕН,23,20,3,0,77,20,45,12
С.ИВАНОВЦИ,1,1,0,0,2,1,0,1
С.ИЛЕВЦИ,1,0,1,0,4,0,4,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КИСЬОВЦИ,2,1,1,0,6,1,3,2
С.КЛАДНИ ДЯЛ,10,3,6,1,17,3,7,7
С.КЛЪШКА РЕКА,1,1,0,0,3,1,1,1
С.КУЦАРОВЦИ,0,0,0,0,9,0,9,0
С.КЪПИНОВО,267,175,27,65,360,175,127,58
С.ЛАГЕРИТЕ,1,0,0,1,0,0,0,0
С.ЛЕДЕНИК,847,646,112,89,1041,646,326,69
С.МАЛКИ ЧИФЛИК,294,218,46,30,342,218,90,34
С.МАЛЧОВЦИ,2,2,0,0,9,2,6,1
С.МИНДЯ,157,115,18,24,276,115,87,74
С.МИШЕМОРКОВ ХАН,1,1,0,0,2,1,0,1
С.МОМИН СБОР,73,44,11,18,149,44,86,19
С.НАЦОВЦИ,18,9,5,4,66,9,50,7
С.НИКЮП,220,162,29,29,371,162,151,58
С.НОВО СЕЛО,352,260,45,47,494,260,200,34
С.ОСЕНАРИТЕ,0,0,0,0,1,0,0,1
С.ПИРАМИДАТА,0,0,0,0,2,0,0,2
С.ПЛАКОВО,124,82,23,19,242,82,128,32
С.ПОПОВЦИ,0,0,0,0,3,0,3,0
С.ПРИСОВО,721,538,83,100,705,538,127,40
С.ПРОДАНОВЦИ,3,3,0,0,4,3,1,0
С.ПУШЕВО,49,28,11,10,130,28,93,9
С.ПЧЕЛИЩЕ,528,312,89,127,528,312,162,54
С.ПЪРОВЦИ,2,2,0,0,21,2,18,1
С.РАДКОВЦИ,9,8,0,1,38,8,25,5
С.РАЙКОВЦИ,16,10,4,2,30,10,9,11
С.РАШЕВЦИ,6,6,0,0,6,6,0,0
С.РЕСЕН,1695,1413,132,150,1870,1413,300,157
С.РУСАЛЯ,149,117,16,16,252,117,87,48
С.САМОВОДЕНЕ,1372,1083,161,128,1428,1083,256,89
С.САМСИИТЕ,1,1,0,0,2,1,0,1
С.СЕЙМЕНИТЕ,0,0,0,0,4,0,0,4
С.СУХА РЕКА,0,0,0,0,2,0,2,0
С.ТЕРЗИИТЕ,2,2,0,0,3,2,0,1
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,207,150,32,25,345,150,148,47
С.ЦЕПЕРАНИТЕ,1,0,0,1,0,0,0,0
С.ЦЕРОВА КОРИЯ,362,247,28,87,472,247,166,59
С.ШЕМШЕВО,455,356,53,46,587,356,198,33
С.ШЕРЕМЕТЯ,307,230,20,57,281,230,35,16
С.ШОДЕКОВЦИ,0,0,0,0,9,0,4,5
С.ЯЛОВО,29,21,6,2,106,21,68,17
ГР.ГОРНА ОРЯХОВИЦА,33075,27469,821,4785,29197,27469,314,1414
ГР.ДОЛНА ОРЯХОВИЦА,2745,2368,71,306,2623,2368,137,118
С.ВЪРБИЦА,1044,946,20,78,1109,946,78,85
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,72,48,3,21,123,48,30,45
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,355,318,7,30,366,318,27,21
С.ДРАГАНОВО,2831,2185,42,604,2404,2185,72,147
С.КРУШЕТО,785,649,15,121,814,649,64,101
С.ПАИСИЙ,100,86,6,8,110,86,8,16
С.ПИСАРЕВО,1070,1002,12,56,1067,1002,21,44
С.ПОЛИКРАИЩЕ,2076,1343,47,686,1628,1343,86,199
С.ПРАВДА,521,428,41,52,539,428,87,24
С.ПЪРВОМАЙЦИ,2342,2010,105,227,2373,2010,190,173
С.СТРЕЛЕЦ,251,215,18,18,280,215,25,40
С.ЯНТРА,532,477,12,43,595,477,81,37
ГР.ЕЛЕНА,5389,4293,267,829,4710,4293,135,282
С.АПЛАЦИ,0,0,0,0,1,0,0,1
С.БАГАЛЕВЦИ,0,0,0,0,4,0,1,3
С.БАДЕВЦИ,3,2,0,1,29,2,0,27
С.БАЕВЦИ,4,4,0,0,17,4,3,10
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,1,0,1,0,8,0,5,3
С.БЕБРОВО,326,259,28,39,296,259,9,28
С.БЕРКОВЦИ,3,3,0,0,5,3,0,2
С.БЛЪСКОВЦИ,7,7,0,0,25,7,7,11
С.БОЙКОВЦИ,38,26,5,7,41,26,4,11
С.БОСЕВЦИ,0,0,0,0,2,0,0,2
С.БРЕЗОВО,1,0,0,1,0,0,0,0
С.БРЪЧКОВЦИ,0,0,0,0,2,0,2,0
С.БУЙНОВЦИ,38,28,5,5,57,28,5,24
С.БЯЛКОВЦИ,3,3,0,0,4,3,0,1
С.ВАЛЕТО,0,0,0,0,5,0,3,2
С.ВЕЛКОВЦИ,5,3,2,0,10,3,2,5
С.ВЕЛЮВЦИ,2,0,1,1,6,0,1,5
С.ВЕСЕЛИНА,5,2,0,3,5,2,1,2
С.ВИСОКОВЦИ,4,1,2,1,2,1,0,1
С.ВЪЛЧОВЦИ,3,1,1,1,7,1,3,3
С.ВЪЛЧОВЦИ,10,7,0,3,12,7,4,1
С.ВЪРЗИЛКОВЦИ,8,5,0,3,8,5,3,0
С.ГЛОГОВЕЦ,13,10,1,2,15,10,4,1
С.ГОЛЕМАНИ,4,1,0,3,3,1,2,0
С.ГОРНИ КРАЙ,11,7,0,4,19,7,1,11
С.ГОРНИ ТАНЧЕВЦИ,2,0,0,2,2,0,0,2
С.ГОРСКА,0,0,0,0,1,0,1,0
С.ГРАМАТИЦИ,2,1,1,0,11,1,6,4
С.ГЪРДЕВЦИ,12,9,3,0,22,9,1,12
С.ДАВЕРИ,9,7,1,1,11,7,1,3
С.ДЕБЕЛИ РЪТ,3,0,0,3,8,0,0,8
С.ДОБРЕВЦИ,4,2,0,2,6,2,0,4
С.ДОЛНИ МАРЯН,6,3,1,2,6,3,1,2
С.ДОЛНИ ТАНЧЕВЦИ,0,0,0,0,1,0,0,1
С.ДОНКОВЦИ,15,6,1,8,19,6,3,10
С.ДРАГАНОСКОВЦИ,0,0,0,0,10,0,9,1
С.ДРЕНТА,29,18,2,9,59,18,17,24
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,2,0,2,0
С.ЗЕЛЕНИК,3,2,0,1,2,2,0,0
С.ИГНАТОВЦИ,5,2,1,2,3,2,0,1
С.ИЛАКОВ РЪТ,90,77,5,8,107,77,17,13
С.ИЛИЮВЦИ,0,0,0,0,3,0,0,3
С.КАМЕНАРИ,202,155,22,25,185,155,16,14
С.КАРАНДИЛИ,3,1,0,2,6,1,0,5
С.КИРЕВЦИ,1,0,1,0,0,0,0,0
С.КОЖЛЮВЦИ,0,0,0,0,5,0,0,5
С.КОЗЯ РЕКА,21,18,2,1,21,18,3,0
С.КОЛАРИ,3,1,0,2,2,1,0,1
С.КОНСТАНТИН,1147,1017,45,85,1104,1017,36,51
С.КОСТЕЛ,34,23,4,7,52,23,15,14
С.КОТУЦИ,1,1,0,0,1,1,0,0
С.КРИЛЮВЦИ,2,2,0,0,3,2,1,0
С.КРУМЧЕВЦИ,3,2,0,1,4,2,2,0
С.ЛАЗАРЦИ,16,15,0,1,20,15,2,3
С.МАЙСКО,1422,1307,22,93,1369,1307,13,49
С.МАРАФЕЛЦИ,8,5,0,3,13,5,2,6
С.МАРЯН,69,50,4,15,79,50,13,16
С.МАХАЛНИЦИ,1,0,0,1,2,0,2,0
С.МИЙКОВЦИ,13,8,1,4,40,8,5,27
С.МИНЕВЦИ,1,1,0,0,1,1,0,0
С.МИРЧОВЦИ,2,0,2,0,1,0,1,0
С.НЕДЯЛКОВЦИ,2,0,0,2,0,0,0,0
С.НЕШЕВЦИ,4,3,1,0,8,3,1,4
С.НИКОЛОВЦИ,1,1,0,0,3,1,0,2
С.НИКОЛЧОВЦИ,2,2,0,0,3,2,0,1
С.НИЧОВЦИ,2,2,0,0,2,2,0,0
С.ПАЛИЦИ,80,62,9,9,131,62,18,51
С.ПЕТКОВЦИ,2,1,0,1,4,1,0,3
С.ПОПРУСЕВЦИ,7,4,2,1,12,4,3,5
С.ПОПСКА,7,7,0,0,22,7,10,5
С.РАДОВЦИ,3,1,0,2,1,1,0,0
С.РАЙНОВЦИ,4,1,2,1,1,1,0,0
С.РАЛИНОВЦИ,0,0,0,0,3,0,0,3
С.РАЮВЦИ,9,5,1,3,40,5,1,34
С.РЕБРЕВЦИ,4,3,0,1,13,3,2,8
С.РУХОВЦИ,85,68,11,6,105,68,21,16
С.СВЕТОСЛАВЦИ,20,17,2,1,20,17,3,0
С.СРЕДНИ КОЛИБИ,18,5,4,9,38,5,0,33
С.СТОЙЧЕВЦИ,0,0,0,0,1,0,1,0
С.СТОЯНОВЦИ,8,3,0,5,3,3,0,0
С.СУЛТАНИ,0,0,0,0,1,0,0,1
С.ТИТЕВЦИ,2,2,0,0,10,2,0,8
С.ТОДЮВЦИ,25,20,4,1,57,20,10,27
С.ТОПУЗИ,2,1,0,1,3,1,0,2
С.ТРЪНКОВЦИ,2,1,1,0,2,1,0,1
С.ТУМБЕВЦИ,14,10,2,2,21,10,2,9
С.ТЪНКИ РЪТ,0,0,0,0,1,0,0,1
С.ТЪРКАШЕНИ,2,1,0,1,18,1,5,12
С.УГОРЯЛКОВЦИ,12,9,2,1,21,9,8,4
С.ХАРВАЛОВЦИ,1,0,0,1,22,0,1,21
С.ХРИСТОВЦИ,4,1,3,0,5,1,3,1
С.ХЪНЕВЦИ,1,1,0,0,7,1,0,6
С.ЧАКАЛИ,55,40,9,6,73,40,17,16
С.ЧЕРВЕНКОВЦИ,2,1,0,1,6,1,3,2
С.ЧЕРНИ ДЯЛ,12,12,0,0,12,12,0,0
С.ШИЛКОВЦИ,7,4,0,3,9,4,0,5
С.ШУБЕЦИ,1,1,0,0,3,1,0,2
С.ЯКОВЦИ,22,17,5,0,37,17,16,4
ГР.ЗЛАТАРИЦА,2670,2327,31,312,2693,2327,14,352
С.ГОРНА ХАДЖИЙСКА,0,0,0,0,1,0,0,1
С.ГОРСКО НОВО СЕЛО,453,367,5,81,593,367,33,193
С.ДЕДИНА,19,16,0,3,36,16,3,17
С.ДЕДИНЦИ,3,1,1,1,19,1,4,14
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДОЛНО ШИВАЧЕВО,49,35,3,11,38,35,0,3
С.ДЪЛГИ ПРИПЕК,46,24,4,18,29,24,0,5
С.КАЛАЙДЖИИ,132,86,0,46,107,86,6,15
С.НОВОГОРЦИ,0,0,0,0,3,0,0,3
С.ОВОЩНА,0,0,0,0,1,0,1,0
С.РАВНОВО,6,1,2,3,9,1,2,6
С.РАЗСОХА,33,20,5,8,40,20,3,17
С.РЕЗАЧ,103,75,12,16,87,75,2,10
С.РОДИНА,424,404,2,18,465,404,3,58
С.РОСНО,62,47,9,6,85,47,6,32
С.СЛИВОВИЦА,39,34,2,3,97,34,0,63
С.СРЕДНО СЕЛО,81,49,4,28,58,49,3,6
С.ЧЕШМА,1,1,0,0,24,1,0,23
С.ЧИСТОВО,6,5,0,1,7,5,0,2
ГР.ЛЯСКОВЕЦ,8178,6859,176,1143,7521,6859,52,610
С.ДЖУЛЮНИЦА,1443,1240,20,183,1489,1240,27,222
С.ДОБРИ ДЯЛ,1050,858,19,173,1067,858,47,162
С.ДРАГИЖЕВО,597,503,13,81,827,503,55,269
С.КОЗАРЕВЕЦ,721,627,12,82,854,627,30,197
С.МЕРДАНЯ,443,377,9,57,559,377,38,144
ГР.БЯЛА ЧЕРКВА,2651,2323,45,283,2576,2323,91,162
ГР.ПАВЛИКЕНИ,11173,8978,897,1298,9635,8978,198,459
С.БАТАК,858,787,25,46,947,787,93,67
С.БУТОВО,656,549,29,78,666,549,43,74
С.ВИШОВГРАД,167,129,10,28,279,129,41,109
С.ВЪРБОВКА,1560,1389,44,127,1522,1389,72,61
С.ГОРНА ЛИПНИЦА,286,251,8,27,437,251,48,138
С.ДИМЧА,273,227,8,38,345,227,81,37
С.ДОЛНА ЛИПНИЦА,463,381,11,71,480,381,21,78
С.ДЪСКОТ,349,293,20,36,445,293,68,84
С.КАРАИСЕН,742,634,19,89,776,634,56,86
С.ЛЕСИЧЕРИ,317,266,7,44,375,266,10,99
С.МИХАЛЦИ,531,439,27,65,747,439,141,167
С.МУСИНА,109,99,1,9,179,99,6,74
С.НЕДАН,1278,1171,15,92,1267,1171,38,58
С.ПАСКАЛЕВЕЦ,75,66,2,7,156,66,6,84
С.ПАТРЕШ,294,257,15,22,378,257,78,43
С.РОСИЦА,100,76,10,14,149,76,56,17
С.СЛОМЕР,221,185,18,18,250,185,42,23
