С.РУПЧА,673,421,26,226,437,421,9,7
С.РЪЖИЦА,1488,1161,15,312,1229,1161,21,47
С.СКАЛАК,818,610,8,200,644,610,10,24
С.СНЕЖА,476,373,11,92,389,373,10,6
С.СНЯГОВО,1216,1082,19,115,1099,1082,15,2
С.СОКОЛЕЦ,745,575,15,155,631,575,29,27
С.СРЕДНА МАХАЛА,414,331,18,65,339,331,8,0
С.СТРУЯ,779,659,17,103,686,659,15,12
С.ТОПЧИЙСКО,1020,847,37,136,884,847,23,14
С.ТРЪНАК,1907,1237,46,624,1311,1237,46,28
С.СИНИ РИД,450,337,25,88,362,337,17,8
С.ЧЕРЕША,877,715,12,150,778,715,25,38
С.ШИВАРОВО,469,272,13,184,292,272,20,0
С.ЯБЪЛЧЕВО,1279,1017,31,231,1101,1017,47,37
С.ЯСЕНОВО,572,428,12,132,458,428,18,12
С.БИЛКА,879,554,35,290,588,554,21,13
С.ВИШНА,347,236,12,99,256,236,14,6
С.ВРЕСОВО,1032,803,53,176,852,803,21,28
С.ПОДГОРЕЦ,459,361,10,88,372,361,10,1
С.ДОБРА ПОЛЯНА,879,730,20,129,767,730,29,8
С.ДОБРОМИР,1226,1022,19,185,1055,1022,23,10
С.ЗИДАРОВО,1146,988,17,141,1123,988,11,124
С.ИЗВОР,523,441,4,78,638,441,4,193
С.ИНДЖЕ ВОЙВОДА,239,199,2,38,265,199,0,66
С.КРУШЕВЕЦ,728,627,1,100,851,627,8,216
С.ПРИСАД,90,83,0,7,187,83,2,102
С.РАВАДИНОВО,582,519,14,49,668,519,64,85
С.РАВНА ГОРА,1121,634,19,468,828,634,29,165
С.АТИЯ,753,618,13,122,905,618,36,251
С.РОСЕН,1303,1113,52,138,1305,1113,20,172
ГР.СОЗОПОЛ,4624,4059,72,493,5040,4059,31,950
С.ЧЕРНОМОРЕЦ,2005,1780,30,195,2026,1780,15,231
С.ВЪРШИЛО,53,49,1,3,191,49,1,141
С.ГАБЪР,271,196,6,69,251,196,10,45
С.ЕСЕН,97,82,4,11,123,82,2,39
С.ЗАВЕТ,133,112,1,20,136,112,2,22
С.КАМЧИЯ,237,86,0,151,102,86,2,14
С.КЛИМАШ,371,296,15,60,357,296,15,46
С.КОСТЕН,421,333,9,79,347,333,7,7
С.ЛОЗАРЕВО,878,760,11,107,836,760,14,62
С.ЛОЗИЦА,13,10,1,2,11,10,0,1
С.МАНОЛИЧ,1497,1266,22,209,1301,1266,4,31
С.ПОДВИС,597,519,14,64,588,519,15,54
С.ПРИЛЕП,741,652,16,73,709,652,14,43
С.ПЧЕЛИН,118,72,14,32,81,72,9,0
С.САДОВО,220,177,8,35,209,177,6,26
С.СКАЛА,17,13,1,3,34,13,0,21
С.СЛАВЯНЦИ,870,779,28,63,873,779,18,76
ГР.СУНГУРЛАРЕ,3766,3387,66,313,3665,3387,80,198
С.СЪЕДИНЕНИЕ,1329,989,5,335,1061,989,5,67
С.ТЕРЗИЙСКО,163,143,1,19,160,143,4,13
С.ВЕЛИСЛАВ,143,125,4,14,159,125,17,17
С.ЧЕРНИЦА,414,324,8,82,383,324,15,44
С.ЧУБРА,598,539,12,47,598,539,8,51
С.ДЪБОВИЦА,27,21,0,6,74,21,1,52
С.БАЛАБАНЧЕВО,1,1,0,0,1,1,0,0
С.БЕРОНОВО,87,72,0,15,88,72,1,15
С.БОСИЛКОВО,116,103,3,10,114,103,2,9
С.ВЕДРОВО,120,98,3,19,104,98,3,3
С.ВЕЗЕНКОВО,441,356,17,68,414,356,14,44
С.ВЪЛЧИН,341,287,10,44,361,287,13,61
С.ГОРОВО,37,31,4,2,45,31,5,9
С.ГРОЗДЕН,793,703,24,66,779,703,25,51
ГР.КИТЕН,1052,967,4,81,1068,967,6,95
С.НОВО ПАНИЧАРЕВО,837,762,6,69,869,762,13,94
С.ПИСМЕНОВО,123,102,6,15,240,102,62,76
ГР.ПРИМОРСКО,3300,2914,114,272,3257,2914,12,331
С.ЯСНА ПОЛЯНА,582,524,11,47,689,524,36,129
С.ВЕСЕЛИЕ,543,522,1,20,670,522,13,135
С.ДЪБРАВИНО,1392,1287,9,96,1394,1287,4,103
С.ЗДРАВЕЦ,189,172,0,17,297,172,0,125
С.КАЗАШКА РЕКА,312,271,5,36,346,271,1,74
С.КИТКА,186,163,0,23,230,163,2,65
С.КРУША,54,37,1,16,89,37,0,52
С.ПРИСЕЛЦИ,667,614,3,50,761,614,0,147
С.РАВНА ГОРА,133,119,0,14,193,119,6,68
С.САДОВО,281,236,5,40,315,236,0,79
С.СИНДЕЛ,1244,1144,7,93,1260,1144,14,102
С.ЦАРЕВЦИ,765,685,5,75,818,685,8,125
С.ТРЪСТИКОВО,571,507,4,60,598,507,4,87
С.ЮНАК,129,116,1,12,141,116,3,22
С.АВРЕН,695,651,1,43,797,651,5,141
С.БЕНКОВСКИ,448,382,1,65,477,382,0,95
С.БЛИЗНАЦИ,640,576,4,60,728,576,2,150
С.БОЛЯРЦИ,123,107,2,14,162,107,0,55
С.ДОБРИ ДОЛ,21,16,1,4,36,16,0,20
С.ЗАСМЯНО,123,107,2,14,161,107,6,48
С.ЗОРНИЦА,59,54,0,5,121,54,6,61
С.ИГНАТИЕВО,4175,3874,58,243,4255,3874,69,312
С.ИЗВОРСКО,848,760,22,66,897,760,68,69
С.КИЧЕВО,795,731,2,62,1030,731,6,293
С.КЛИМЕНТОВО,144,104,0,40,249,104,1,144
С.КРУМОВО,140,121,1,18,166,121,2,43
С.КУМАНОВО,190,142,7,41,331,142,4,185
С.ЛЮБЕН КАРАВЕЛОВО,1398,1298,22,78,1463,1298,11,154
С.НОВАКОВО,49,45,0,4,119,45,2,72
С.ОРЕШАК,106,94,0,12,212,94,2,116
С.ОСЕНОВО,224,201,0,23,289,201,0,88
С.ПРИПЕК,43,38,2,3,80,38,1,41
С.РАДЕВО,24,18,0,6,67,18,8,41
С.СЛЪНЧЕВО,634,582,13,39,874,582,15,277
С.ЯРЕБИЧНА,79,65,0,14,149,65,2,82
ГР.АКСАКОВО,7517,6922,105,490,7626,6922,28,676
С.БОТЕВО,171,143,3,25,226,143,9,74
С.ВОДИЦА,153,134,3,16,204,134,6,64
С.ВЪГЛЕН,1021,932,15,74,993,932,9,52
С.ГЕНЕРАЛ КАНТАРДЖИЕВО,403,361,2,40,434,361,0,73
С.ДОБРОГЛЕД,44,39,1,4,125,39,4,82
С.ДОЛИЩЕ,233,192,1,40,331,192,0,139
С.ЕЗЕРОВО,1765,1504,6,255,1783,1504,9,270
С.РАЗДЕЛНА,493,458,9,26,523,458,16,49
С.СТРАШИМИРОВО,821,761,2,58,851,761,7,83
ГР.БЕЛОСЛАВ,8481,7992,29,460,8467,7992,14,461
С.ДЮЛИНО,277,245,3,29,291,245,7,39
С.ПОПОВИЧ,465,403,11,51,461,403,5,53
С.САМОТИНО,2,2,0,0,2,2,0,0
ГР.БЯЛА,2043,1881,9,153,2196,1881,6,309
С.ГОРИЦА,78,66,1,11,103,66,3,34
С.ГОСПОДИНОВО,368,299,1,68,361,299,4,58
С.ЗВЕЗДИЦА,797,696,77,24,927,696,212,19
С.КАЗАШКО,349,278,48,23,344,278,51,15
С.КАМЕНАР,1987,1817,104,66,2425,1817,526,82
С.КОНСТАНТИНОВО,1159,1070,47,42,1158,1070,69,19
С.ТОПОЛИ,2855,2576,178,101,2944,2576,277,91
ГР.ВАРНА,346904,323695,1121,22088,347211,323695,440,23076
С.МЛАДА ГВАРДИЯ,364,334,2,28,423,334,2,87
С.МОМЧИЛОВО,227,204,6,17,238,204,8,26
С.НЕВША,607,514,4,89,636,514,2,120
С.НЕОФИТ РИЛСКИ,795,728,2,65,880,728,1,151
С.СРЕДНО СЕЛО,64,56,1,7,63,56,3,4
С.ЯГНИЛО,337,300,1,36,343,300,1,42
С.БЕЛОГРАДЕЦ,1767,1266,3,498,1375,1266,9,100
С.ВЕТРИНО,1202,1098,19,85,1186,1098,13,75
С.ГАБЪРНИЦА,94,81,0,13,97,81,0,16
С.ДОБРОПЛОДНО,1102,906,5,191,985,906,4,75
С.ЕСЕНИЦА,355,328,11,16,371,328,3,40
С.ЗВЪНЕЦ,104,67,2,35,86,67,3,16
С.ИЗВОРНИК,253,205,9,39,227,205,3,19
С.ИСКЪР,124,112,3,9,161,112,12,37
С.КАЛОЯН,324,297,2,25,319,297,1,21
С.КАРАМАНИТЕ,422,362,11,49,400,362,6,32
С.КРАКРА,16,10,1,5,14,10,0,4
С.МЕТЛИЧИНА,151,133,0,18,156,133,0,23
С.МИХАЛИЧ,765,683,14,68,767,683,24,60
С.ОБОРИЩЕ,395,309,2,84,352,309,5,38
С.РАДАН ВОЙВОДА,399,350,9,40,386,350,5,31
С.СТЕФАН КАРАДЖА,902,777,7,118,893,777,24,92
С.СТРАХИЛ,89,73,1,15,81,73,1,7
С.ЧЕРВЕНЦИ,649,580,7,62,645,580,8,57
С.ЩИПСКО,203,172,2,29,237,172,6,59
С.БОЯНА,323,259,3,61,288,259,2,27
С.БРЕСТАК,1078,996,11,71,1076,996,15,65
С.ВОЙВОДИНО,275,225,1,49,297,225,3,69
ГР.ВЪЛЧИДОЛ,3700,3367,66,267,3656,3367,49,240
С.ГЕНЕРАЛ КИСЕЛОВО,673,518,18,137,586,518,10,58
С.ГЕНЕРАЛ КОЛЕВО,318,263,4,51,321,263,16,42
С.ДОБРОТИЧ,442,375,14,53,416,375,2,39
С.КРИВИНИ,111,85,11,15,110,85,9,16
С.НОВА ШИПКА,291,242,13,36,285,242,5,38
С.НОВО ОРЯХОВО,199,163,5,31,179,163,4,12
С.ПЧЕЛНИК,1772,1580,73,119,1717,1580,52,85
С.РУДНИК,517,426,20,71,489,426,5,58
С.СОЛНИК,291,249,12,30,289,249,13,27
С.СТАРО ОРЯХОВО,2776,2521,52,203,2821,2521,79,221
С.ШКОРПИЛОВЦИ,724,648,30,46,743,648,29,66
С.ЮНЕЦ,29,21,2,6,39,21,8,10
С.БУЛАИР,174,147,0,27,158,147,0,11
С.БЪРДАРЕВО,106,79,15,12,88,79,6,3
С.ВЕНЕЛИН,824,721,34,69,847,721,43,83
С.ГОЛИЦА,712,652,11,49,686,652,17,17
С.ГОРЕН ЧИФЛИК,1486,1322,68,96,1446,1322,47,77
С.ГРОЗДЬОВО,2502,2256,42,204,2480,2256,55,169
С.ДЕТЕЛИНА,684,603,39,42,648,603,20,25
ГР.ДОЛНИ ЧИФЛИК,7448,6722,176,550,7272,6722,211,339
С.КИПРА,497,446,11,40,528,446,14,68
С.ПАДИНА,294,270,8,16,308,270,2,36
ГР.ДЕВНЯ,8887,8300,16,571,9433,8300,19,1114
ГР.ДЪЛГОПОЛ,5561,5100,51,410,5318,5100,45,173
С.КАМЕН ДЯЛ,236,204,6,26,221,204,8,9
С.КОМУНАРИ,125,92,3,30,120,92,5,23
С.КРАСИМИР,91,80,2,9,102,80,5,17
С.ЛОПУШНА,1305,922,18,365,960,922,21,17
С.МЕДОВЕЦ,2056,1652,40,364,1704,1652,30,22
С.ПАРТИЗАНИ,1549,1108,19,422,1154,1108,12,34
С.ПОЛЯЦИТЕ,938,789,19,130,829,789,14,26
С.РОЯК,383,265,4,114,285,265,6,14
С.САВА,293,265,5,23,296,265,13,18
С.СЛАДКА ВОДА,18,12,0,6,21,12,2,7
С.ЦОНЕВО,2829,2286,27,516,2470,2286,26,158
С.АРКОВНА,86,66,3,17,93,66,4,23
С.АСПАРУХОВО,732,652,13,67,700,652,7,41
С.БОРЯНА,294,259,8,27,313,259,16,38
С.ВЕЛИЧКОВО,552,481,5,66,528,481,9,38
С.ЖИТНИЦА,958,784,18,156,882,784,12,86
С.ЗЛАТИНА,237,173,17,47,215,173,20,22
С.КИТЕН,51,37,2,12,67,37,15,15
С.КОМАРЕВО,458,396,30,32,477,396,50,31
С.КРИВНЯ,369,305,31,33,373,305,47,21
С.МАНАСТИР,567,462,23,82,553,462,31,60
С.НЕНОВО,55,49,1,5,60,49,2,9
С.ОВЧАГА,180,155,5,20,197,155,31,11
С.ПЕТРОВ ДОЛ,352,302,20,30,363,302,39,22
ГР.ПРОВАДИЯ,16587,13800,581,2206,14700,13800,366,534
С.РАВНА,145,125,9,11,165,125,27,13
С.СЛАВЕЙКОВО,601,426,28,147,500,426,38,36
С.СНЕЖИНА,633,508,53,72,567,508,30,29
С.СТАРОСЕЛЕЦ,42,32,8,2,37,32,1,4
С.ТУТРАКАНЦИ,209,180,14,15,245,180,48,17
С.ХРАБРОВО,360,303,25,32,379,303,58,18
С.ЧАЙКА,80,66,3,11,108,66,23,19
С.ЧЕРКОВНА,228,201,12,15,244,201,35,8
С.ЧЕРНООК,371,228,12,131,257,228,6,23
С.БЛЪСКОВО,1405,1148,104,153,1249,1148,61,40
С.БОЗВЕЛИЙСКО,1441,1173,86,182,1300,1173,68,59
С.БЪРЗИЦА,153,123,7,23,234,123,18,93
С.ВЕНЧАН,288,250,12,26,339,250,40,49
С.ГРАДИНАРОВО,887,717,62,108,820,717,52,51
С.ДОБРИНА,235,204,8,23,292,204,53,35
С.ДРЪНДАР,282,174,2,106,199,174,13,12
С.ИЗГРЕВ,81,67,2,12,124,67,0,57
С.КАЛИМАНЦИ,76,70,0,6,108,70,0,38
С.ЛЕВСКИ,131,122,0,9,193,122,3,68
С.НИКОЛАЕВКА,426,381,3,42,538,381,1,156
С.ПРОСЕЧЕН,22,19,0,3,24,19,0,5
ГР.СУВОРОВО,5253,4677,19,557,4984,4677,12,295
С.ЧЕРНЕВО,1272,1172,9,91,1377,1172,6,199
С.БАНОВО,21,20,0,1,99,20,0,79
С.ДУНАВЦИ,1,1,0,0,2,1,1,0
С.ЕМЕН,50,48,0,2,103,48,36,19
С.ИВАНОВЦИ,3,3,0,0,7,3,0,4
С.ИЛЕВЦИ,6,5,1,0,8,5,3,0
С.ЙОВЧЕВЦИ,0,0,0,0,1,0,0,1
С.КЪПИНОВО,325,255,15,55,346,255,42,49
ГР.КИЛИФАРЕВО,2483,2293,73,117,2431,2293,79,59
С.КИСЬОВЦИ,6,4,2,0,6,4,0,2
С.КЛАДНИ ДЯЛ,13,10,0,3,30,10,12,8
С.КЛЪШКА РЕКА,4,4,0,0,4,4,0,0
С.КУЦАРОВЦИ,0,0,0,0,19,0,19,0
С.ЛАГЕРИТЕ,3,3,0,0,3,3,0,0
С.ЛЕДЕНИК,832,719,58,55,867,719,110,38
С.МАЛКИ ЧИФЛИК,306,267,19,20,331,267,50,14
С.МАЛЧОВЦИ,7,7,0,0,9,7,1,1
С.МИНДЯ,227,185,19,23,268,185,34,49
С.МИШЕМОРКОВ ХАН,4,4,0,0,12,4,3,5
С.МОМИН СБОР,92,75,8,9,166,75,79,12
С.НАЦОВЦИ,30,30,0,0,47,30,14,3
С.НИКЮП,395,342,20,33,432,342,46,44
С.НОВО СЕЛО,448,396,22,30,635,396,187,52
С.ПИРАМИДАТА,1,0,0,1,2,0,0,2
С.ПЛАКОВО,187,156,16,15,287,156,85,46
С.ПОЖЕРНИК,0,0,0,0,1,0,1,0
С.ПОПОВЦИ,0,0,0,0,3,0,3,0
С.ПРИСОВО,873,768,21,84,849,768,60,21
С.ПРОДАНОВЦИ,6,6,0,0,11,6,5,0
С.ПУШЕВО,70,59,6,5,134,59,66,9
С.ПЧЕЛИЩЕ,663,472,26,165,613,472,101,40
С.ПЪРОВЦИ,4,3,0,1,11,3,8,0
С.РАДКОВЦИ,3,2,0,1,3,2,0,1
С.РАЙКОВЦИ,28,23,5,0,34,23,2,9
С.РАШЕВЦИ,1,0,0,1,0,0,0,0
С.РЕСЕН,2284,2119,71,94,2300,2119,89,92
С.РУСАЛЯ,251,220,13,18,300,220,52,28
С.САМОВОДЕНЕ,1722,1573,58,91,1714,1573,80,61
С.САМСИИТЕ,2,2,0,0,3,2,1,0
С.СЕЙМЕНИТЕ,1,1,0,0,4,1,0,3
С.СУХА РЕКА,1,1,0,0,1,1,0,0
С.СЪРНЕНЦИ,4,2,2,0,2,2,0,0
С.ТЕРЗИИТЕ,2,0,0,2,0,0,0,0
С.ТОДОРОВЦИ,0,0,0,0,2,0,2,0
С.ХОТНИЦА,311,273,23,15,415,273,107,35
С.ЦЕРОВА КОРИЯ,459,360,11,88,448,360,52,36
С.ШЕРЕМЕТЯ,281,229,16,36,267,229,28,10
С.ШОДЕКОВЦИ,5,5,0,0,8,5,2,1
С.ШЕМШЕВО,498,434,43,21,529,434,73,22
С.ЯЛОВО,21,19,0,2,76,19,38,19
С.АРБАНАСИ,296,237,30,29,305,237,36,32
С.БАЛВАН,400,366,17,17,584,366,124,94
С.БЕЛЯКОВЕЦ,821,726,32,63,807,726,56,25
С.БИЖОВЦИ,1,0,0,1,0,0,0,0
С.БОЙЧЕВИ КОЛИБИ,2,1,0,1,1,1,0,0
С.БОЙЧОВЦИ,1,1,0,0,1,1,0,0
С.БОЧКОВЦИ,1,1,0,0,2,1,0,1
С.БОЯНОВЦИ,4,1,1,2,4,1,1,2
С.БУКОВЕЦ,47,39,5,3,57,39,17,1
ГР.ВЕЛИКО ТЪРНОВО,72983,63925,2001,7057,71703,63925,590,7188
С.ВЕЛЧЕВО,121,102,4,15,168,102,47,19
С.ВЕТРИНЦИ,89,75,9,5,142,75,61,6
С.ВИЛАРЕ,1,1,0,0,1,1,0,0
С.ВОДОЛЕЙ,799,752,21,26,795,752,24,19
С.ВОЙНЕЖА,49,44,3,2,97,44,30,23
С.ВОНЕЩА ВОДА,214,168,37,9,206,168,18,20
С.ВЪГЛЕВЦИ,37,35,2,0,62,35,15,12
С.ВЪРЛИНКА,6,4,0,2,6,4,2,0
С.ГАБРОВЦИ,23,19,0,4,56,19,32,5
С.ГАЩЕВЦИ,8,5,1,2,10,5,4,1
С.ГОЛЕМАНИТЕ,16,10,0,6,18,10,8,0
С.ГОРАНОВЦИ,1,1,0,0,1,1,0,0
С.ГОРЕН ЕНЕВЕЦ,1,1,0,0,4,1,0,3
ГР.ДЕБЕЛЕЦ,4168,3807,168,193,4189,3807,203,179
С.ДЕВЕТАЦИТЕ,4,2,0,2,3,2,0,1
С.ДЕЧКОВЦИ,0,0,0,0,1,0,1,0
С.ДИМИТРОВЦИ,11,8,0,3,20,8,12,0
С.ДИМОВЦИ,1,1,0,0,1,1,0,0
С.ДИЧИН,242,217,9,16,284,217,36,31
С.ДОЛЕН ЕНЕВЕЦ,8,0,0,8,0,0,0,0
С.ДОЛНИ ДАМЯНОВЦИ,3,3,0,0,3,3,0,0
С.ДРАГАНОВО,3266,2590,33,643,2787,2590,81,116
С.КРУШЕТО,977,882,15,80,980,882,49,49
С.ПАИСИЙ,126,120,1,5,178,120,30,28
С.ПИСАРЕВО,1081,1025,22,34,1053,1025,17,11
С.ПОЛИКРАЙЩЕ,2706,1964,21,721,2163,1964,62,137
С.ПРАВДА,618,583,10,25,646,583,43,20
С.ПЪРВОМАЙЦИ,2928,2752,33,143,2967,2752,108,107
С.СТРЕЛЕЦ,378,320,15,43,402,320,39,43
С.ЯНТРА,609,569,8,32,667,569,67,31
С.ВЪРБИЦА,1146,1077,14,55,1168,1077,43,48
ГР.ГОРНА ОРЯХОВИЦА,39174,35067,578,3529,36600,35067,156,1377
С.ГОРСКИ ГОРЕН ТРЪМБЕШ,162,141,4,17,205,141,32,32
С.ГОРСКИ ДОЛЕН ТРЪМБЕШ,344,306,13,25,352,306,24,22
ГР.ДОЛНА ОРЯХОВИЦА,3270,2992,43,235,3120,2992,59,69
С.ДОЛНИ МАРЯН,7,6,1,0,9,6,2,1
С.ДОЛНИ ТАНЧЕВЦИ,2,2,0,0,4,2,2,0
С.ДОНКОВЦИ,9,6,2,1,16,6,4,6
С.ДРАГАНОВЦИ,1,0,0,1,0,0,0,0
С.ДРАГАНОСКОВЦИ,0,0,0,0,5,0,5,0
С.ДРАГИЙЦИ,0,0,0,0,1,0,0,1
С.ДРАГНЕВЦИ,0,0,0,0,1,0,0,1
С.ДРЕНТА,74,63,3,8,86,63,11,12
С.ДУКОВЦИ,1,1,0,0,1,1,0,0
С.ДЪРЛЕВЦИ,0,0,0,0,1,0,1,0
ГР.ЕЛЕНА,6636,6009,175,452,6397,6009,82,306
С.ЗЕЛЕНИК,4,4,0,0,4,4,0,0
С.ИГНАТОВЦИ,10,10,0,0,15,10,3,2
С.ИЛАКОВ РЪТ,98,85,5,8,116,85,2,29
С.ИЛИЮВЦИ,2,2,0,0,3,2,0,1
С.КАМЕНАРИ,244,220,8,16,244,220,9,15
С.КАНТАРИ,3,3,0,0,3,3,0,0
С.КИРЕВЦИ,2,1,1,0,1,1,0,0
С.КОЖЛЮВЦИ,3,3,0,0,3,3,0,0
С.КОЗЯ РЕКА,31,23,4,4,29,23,5,1
С.КОЛАРИ,8,7,1,0,12,7,0,5
С.КОНСТАНТИН,1139,1066,36,37,1180,1066,36,78
С.КОСЕВЦИ,0,0,0,0,2,0,0,2
С.КОСТЕЛ,54,50,1,3,87,50,6,31
С.КОТУЦИ,1,1,0,0,3,1,0,2
С.КРИЛЮВЦИ,9,6,2,1,6,6,0,0
С.КРУМЧЕВЦИ,5,5,0,0,7,5,1,1
С.ЛАЗАРЦИ,25,24,1,0,28,24,1,3
С.МАЙСКО,1220,1125,20,75,1176,1125,8,43
С.МАРАФЕЛЦИ,0,0,0,0,3,0,0,3
С.МАРЯН,101,93,4,4,113,93,12,8
С.МАХАЛНИЦИ,1,1,0,0,2,1,1,0
С.МИЙКОВЦИ,43,40,2,1,58,40,5,13
С.МИРЧОВЦИ,3,2,1,0,4,2,2,0
С.НЕШЕВЦИ,9,8,1,0,21,8,1,12
С.НИКОЛОВЦИ,4,4,0,0,7,4,0,3
С.НИКОЛЧОВЦИ,5,4,0,1,4,4,0,0
С.НИЧОВЦИ,3,3,0,0,3,3,0,0
С.ПАЛИЦИ,138,131,2,5,156,131,7,18
С.ПАПРАТЛИВА,2,2,0,0,3,2,0,1
С.ПЕТКОВЦИ,8,7,1,0,10,7,0,3
С.ПОПРУСЕВЦИ,10,8,1,1,8,8,0,0
С.ПОПСКА,24,20,2,2,24,20,4,0
С.РАДОВЦИ,1,1,0,0,6,1,4,1
С.РАЛИНОВЦИ,3,3,0,0,3,3,0,0
С.РАЮВЦИ,5,2,1,2,25,2,0,23
С.РЕБРЕВЦИ,7,6,0,1,10,6,0,4
С.РУХОВЦИ,137,130,0,7,159,130,16,13
С.СВЕТОСЛАВЦИ,30,25,4,1,35,25,8,2
С.СРЕДНИ КОЛИБИ,32,21,5,6,44,21,3,20
С.СТОЙЧЕВЦИ,0,0,0,0,5,0,1,4
С.СТОЯНОВЦИ,8,6,0,2,9,6,0,3
С.СУЛТАНИ,4,4,0,0,5,4,0,1
С.ТИТЕВЦИ,4,4,0,0,5,4,1,0
С.ТОДЮВЦИ,50,43,2,5,77,43,17,17
С.ТОМБЕТО,0,0,0,0,1,0,0,1
С.ТОПУЗИ,5,5,0,0,8,5,0,3
С.ТУМБЕВЦИ,12,12,0,0,15,12,0,3
С.ТЪНКИ РЪТ,0,0,0,0,2,0,0,2
С.ТЪРКАШЕНИ,3,3,0,0,10,3,3,4
С.УГОРЯЛКОВЦИ,21,21,0,0,31,21,7,3
С.ХАРВАЛОВЦИ,1,1,0,0,8,1,0,7
С.ХРИСТОВЦИ,1,1,0,0,3,1,2,0
С.ЧАВДАРЦИ,0,0,0,0,1,0,1,0
С.ЧАКАЛИ,84,80,4,0,114,80,11,23
С.ЧЕРВЕНКОВЦИ,3,3,0,0,7,3,0,4
С.ЧЕРНИ ДЯЛ,22,16,6,0,17,16,0,1
С.ШИЛКОВЦИ,1,1,0,0,4,1,0,3
С.ШУБЕЦИ,1,1,0,0,1,1,0,0
С.ЯКОВЦИ,38,30,5,3,49,30,10,9
С.БАГАЛЕВЦИ,4,3,1,0,4,3,1,0
С.БАДЕВЦИ,12,12,0,0,19,12,0,7
С.БАЕВЦИ,5,5,0,0,21,5,9,7
С.БАЖДАРИ,4,0,0,4,0,0,0,0
С.БАЛУЦИ,2,1,1,0,3,1,2,0
С.БЕБРОВО,346,288,31,27,308,288,6,14
С.БЕЙКОВЦИ,3,3,0,0,5,3,2,0
С.БЕРКОВЦИ,1,1,0,0,6,1,0,5
С.БЛЪСКОВЦИ,12,11,1,0,42,11,6,25
С.БОГДАНСКО,0,0,0,0,1,0,1,0
С.БОЙКОВЦИ,41,32,5,4,53,32,5,16
С.БОСЕВЦИ,2,2,0,0,2,2,0,0
С.БРЕЗОВО,3,2,0,1,5,2,1,2
С.БРЪЧКОВЦИ,3,2,0,1,4,2,2,0
С.БУЙНОВЦИ,77,64,8,5,86,64,5,17
С.БЯЛКОВЦИ,7,7,0,0,9,7,0,2
С.ВЕЛКОВЦИ,11,9,2,0,15,9,1,5
С.ВЕЛЮВЦИ,0,0,0,0,1,0,1,0
С.ВЕСЕЛИНА,11,7,1,3,9,7,0,2
С.ВИСОКОВЦИ,2,0,2,0,2,0,0,2
С.ВЪЛЧОВЦИ,4,4,0,0,17,4,10,3
С.ВЪЛЧОВЦИ,15,13,0,2,21,13,5,3
С.ВЪРЗИЛКОВЦИ,9,6,2,1,12,6,4,2
С.ГЛОГОВЕЦ,30,25,1,4,27,25,0,2
С.ГОЛЕМАНИ,2,2,0,0,4,2,2,0
С.ГОРНИ КРАЙ,20,18,2,0,23,18,0,5
С.ГОРНИ ТАНЧЕВЦИ,6,5,0,1,8,5,0,3
С.ГРАМАТИЦИ,12,11,1,0,17,11,1,5
С.ГЪРДЕВЦИ,19,17,1,1,27,17,2,8
С.ДАВЕРИ,9,3,4,2,8,3,3,2
С.ДАЙНОВЦИ,0,0,0,0,1,0,1,0
С.ДЕБЕЛИ РЪТ,4,3,0,1,7,3,0,4
С.ДОБРЕВЦИ,1,1,0,0,8,1,0,7
С.ДОЛНО ШИВАЧЕВО,77,69,1,7,70,69,1,0
С.ДЪЛГИ ПРИПЕК,64,59,3,2,61,59,1,1
ГР.ЗЛАТАРИЦА,2878,2632,6,240,2867,2632,13,222
С.КАЛАЙДЖИИ,226,175,9,42,180,175,2,3
С.НОВОГОРЦИ,1,1,0,0,2,1,0,1
С.ОВОЩНА,1,1,0,0,1,1,0,0
С.РАВНОВО,16,15,0,1,20,15,0,5
С.РАЗСОХА,71,64,2,5,81,64,1,16
С.РЕЗАЧ,130,115,8,7,118,115,3,0
С.РОДИНА,523,503,4,16,534,503,1,30
С.РОСНО,114,95,6,13,144,95,2,47
С.СЛИВОВИЦА,101,93,2,6,131,93,0,38
С.СРЕДНО СЕЛО,96,76,3,17,88,76,3,9
С.ЧЕШМА,11,11,0,0,14,11,0,3
С.ЧИСТОВО,3,1,0,2,4,1,0,3
С.ГОРНА ХАДЖИЙСКА,1,1,0,0,3,1,0,2
С.ГОРСКО НОВО СЕЛО,557,508,2,47,650,508,19,123
С.ДЕДИНА,34,33,1,0,43,33,0,10
С.ДЕДИНЦИ,12,7,0,5,12,7,1,4
С.ДЕЛОВА МАХАЛА,4,1,0,3,1,1,0,0
С.ДРАГИЖЕВО,692,640,11,41,728,640,12,76
С.КОЗАРЕВЕЦ,950,875,17,58,978,875,10,93
ГР.ЛЯСКОВЕЦ,9680,8838,58,784,9286,8838,37,411
С.МЕРДАНЯ,583,546,4,33,630,546,16,68
С.ДЖУЛЮНИЦА,2135,2011,3,121,2159,2011,20,128
С.ДОБРИ ДЯЛ,1179,1086,14,79,1164,1086,12,66
С.ДЪСКОТ,410,365,12,33,482,365,44,73
С.КАРАИСЕН,1288,1194,14,80,1310,1194,45,71
С.ЛЕСИЧЕРИ,521,482,9,30,536,482,3,51
С.МИХАЛЦИ,728,681,18,29,874,681,33,160
С.МУСИНА,182,171,4,7,237,171,3,63
С.НЕДАН,1564,1479,10,75,1538,1479,18,41
