ГР.ГЕНЕРАЛ ТОШЕВО,6768,5804,143,821,6167,5804,81,282
С.АЛЕКСАНДЪР СТАМБОЛИЙСКИ,23,19,0,4,23,19,3,1
С.БАЛКАНЦИ,46,30,7,9,47,30,3,14
С.БЕЖАНОВО,55,51,2,2,67,51,3,13
С.ВАСИЛЕВО,372,320,20,32,365,320,18,27
С.ВЕЛИКОВО,26,22,1,3,29,22,3,4
С.ВИЧОВО,5,5,0,0,12,5,0,7
С.ГОРИЦА,95,92,0,3,107,92,6,9
С.ГРАДИНИ,22,20,0,2,38,20,3,15
С.ДЪБОВИК,78,61,0,17,124,61,1,62
С.ЖИТЕН,106,86,3,17,138,86,5,47
С.ЗОГРАФ,64,55,2,7,72,55,3,14
С.ИЗВОРОВО,176,120,16,40,184,120,17,47
С.ЙОВКОВО,867,270,2,595,288,270,2,16
С.КАЛИНА,37,33,0,4,69,33,12,24
С.КАРДАМ,871,707,21,143,770,707,23,40
С.КОНАРЕ,19,16,1,2,19,16,0,3
С.КРАИЩЕ,1,0,0,1,5,0,0,5
С.КРАСЕН,164,126,2,36,162,126,3,33
С.КЪПИНОВО,377,137,10,230,184,137,16,31
С.ЛОЗНИЦА,8,6,0,2,16,6,3,7
С.ЛЮЛЯКОВО,678,420,13,245,448,420,17,11
С.МАЛИНА,179,115,8,56,149,115,11,23
С.ОГРАЖДЕН,10,9,0,1,10,9,0,1
С.ПЕТЛЕШКОВО,203,136,20,47,179,136,26,17
С.ПИСАРОВО,83,36,4,43,55,36,14,5
С.ПЛЕНИМИР,49,29,8,12,49,29,5,15
С.ПРЕСЕЛЕНЦИ,210,167,7,36,203,167,5,31
С.ПРИСАД,501,395,11,95,422,395,8,19
С.ПЧЕЛАРОВО,571,467,2,102,525,467,7,51
С.РАВНЕЦ,296,192,6,98,223,192,12,19
С.РОГОЗИНА,164,110,3,51,123,110,1,12
С.РОСЕН,50,43,1,6,53,43,0,10
С.РОСИЦА,399,242,6,151,265,242,6,17
С.СИРАКОВО,34,29,1,4,43,29,0,14
С.СНОП,54,44,1,9,75,44,0,31
С.СНЯГОВО,312,145,6,161,150,145,1,4
С.СПАСОВО,956,807,12,137,857,807,7,43
С.СРЕДИНА,59,47,9,3,59,47,3,9
С.СЪРНИНО,39,28,0,11,32,28,0,4
С.УЗОВО,3,3,0,0,6,3,1,2
С.ЧЕРНООКОВО,175,160,4,11,209,160,23,26
С.АЛЦЕК,430,368,14,48,407,368,19,20
С.БАТОВО,709,545,7,157,638,545,14,79
С.БДИНЦИ,56,55,1,0,74,55,1,18
С.БЕНКОВСКИ,2488,845,11,1632,903,845,15,43
С.БОГДАН,129,96,2,31,187,96,5,86
С.БОЖУРОВО,1445,848,11,586,940,848,13,79
С.БРАНИЩЕ,451,290,13,148,474,290,14,170
С.ВЕДРИНА,625,367,6,252,607,367,8,232
С.ВЛАДИМИРОВО,146,126,2,18,247,126,0,121
С.ВОДНЯНЦИ,540,379,7,154,435,379,24,32
С.ВРАТАРИТЕ,33,25,1,7,44,25,3,16
С.ВРАЧАНЦИ,36,30,1,5,71,30,1,40
С.ГЕНЕРАЛ КОЛЕВО,85,68,1,16,86,68,3,15
С.ГЕШАНОВО,40,33,3,4,94,33,0,61
С.ДЕБРЕНЕ,62,56,1,5,108,56,0,52
С.ДОБРЕВО,32,29,1,2,49,29,1,19
С.ДОЛИНА,200,136,7,57,204,136,5,63
С.ДОНЧЕВО,838,743,13,82,869,743,10,116
С.ДРАГАНОВО,170,116,19,35,164,116,13,35
С.ДРЯНОВЕЦ,14,8,2,4,24,8,16,0
С.ЕНЕВО,653,214,5,434,246,214,6,26
С.ЖИТНИЦА,473,417,12,44,501,417,12,72
С.ЗЛАТИЯ,82,47,9,26,103,47,5,51
С.КАМЕН,222,145,10,67,184,145,8,31
С.КАРАПЕЛИТ,1227,1092,23,112,1212,1092,30,90
С.КОЗЛОДУЙЦИ,377,320,7,50,454,320,11,123
С.КОТЛЕНЦИ,222,192,2,28,270,192,1,77
С.КРАГУЛЕВО,18,12,2,4,50,12,2,36
С.ЛОВЧАНЦИ,901,799,17,85,929,799,28,102
С.ЛОМНИЦА,383,245,19,119,323,245,15,63
С.ЛЯСКОВО,356,325,7,24,377,325,7,45
С.МАЛКА СМОЛНИЦА,89,65,2,22,104,65,0,39
С.МЕДОВО,19,13,1,5,24,13,0,11
С.МЕТОДИЕВО,172,137,1,34,257,137,10,110
С.МИЛАДИНОВЦИ,83,61,5,17,104,61,3,40
С.НОВО БОТЕВО,14,5,0,9,27,5,0,22
С.ОВЧАРОВО,581,400,11,170,468,400,13,55
С.ОДРИНЦИ,136,127,0,9,266,127,3,136
С.ОДЪРЦИ,666,607,5,54,643,607,3,33
С.ОПАНЕЦ,113,82,13,18,206,82,23,101
С.ОРЛОВА МОГИЛА,55,39,1,15,91,39,5,47
С.ПАСКАЛЕВО,608,491,6,111,694,491,9,194
С.ПЛАЧИДОЛ,529,456,9,64,681,456,10,215
С.ПОБЕДА,999,842,15,142,1035,842,13,180
С.ПОДСЛОН,694,404,18,272,447,404,10,33
С.ПОЛКОВНИК ИВАНОВО,50,40,1,9,62,40,2,20
С.ПОЛКОВНИК МИНКОВО,172,126,8,38,187,126,2,59
С.ПОЛКОВНИК СВЕЩАРОВО,116,88,9,19,174,88,1,85
С.ПОПГРИГОРОВО,39,32,3,4,122,32,3,87
С.ПРИЛЕП,7,2,2,3,21,2,2,17
С.ПРИМОРЦИ,74,45,1,28,113,45,0,68
С.ПЧЕЛИНО,252,198,5,49,218,198,3,17
С.ПЧЕЛНИК,37,31,1,5,53,31,2,20
С.РОСЕНОВО,268,224,4,40,313,224,1,88
С.САМУИЛОВО,107,68,3,36,111,68,3,40
С.СВОБОДА,134,101,3,30,137,101,1,35
С.СЛАВЕЕВО,145,89,8,48,142,89,3,50
С.СЛИВЕНЦИ,262,200,6,56,223,200,6,17
С.СМОЛНИЦА,384,303,15,66,407,303,11,93
С.СОКОЛНИК,19,10,3,6,17,10,1,6
С.СТЕФАН КАРАДЖА,296,245,3,48,377,245,3,129
С.СТЕФАНОВО,1049,820,7,222,1053,820,19,214
С.СТОЖЕР,1586,1395,13,178,1619,1395,19,205
С.ТЯНЕВО,140,114,8,18,155,114,4,37
С.ФЕЛДФЕБЕЛ ДЕНКОВО,1437,685,51,701,733,685,13,35
С.ХИТОВО,256,196,27,33,231,196,13,22
С.ЦАРЕВЕЦ,443,396,12,35,528,396,7,125
С.ЧЕРНА,897,560,6,331,686,560,11,115
ГР.КАВАРНА,11918,10646,251,1021,11221,10646,117,458
С.БЕЛГУН,353,292,27,34,357,292,26,39
С.БИЛО,12,7,3,2,10,7,1,2
С.БОЖУРЕЦ,77,58,9,10,91,58,9,24
С.БЪЛГАРЕВО,1100,955,32,113,1065,955,39,71
С.ВИДНО,75,63,2,10,87,63,19,5
С.ВРАНИНО,246,207,9,30,256,207,20,29
С.ИРЕЧЕК,1,0,1,0,6,0,1,5
С.КАМЕН БРЯГ,41,27,4,10,60,27,8,25
С.КРУПЕН,15,10,4,1,26,10,6,10
С.МОГИЛИЩЕ,52,41,6,5,69,41,18,10
С.НЕЙКОВО,34,25,4,5,42,25,5,12
С.ПОРУЧИК ЧУНЧЕВО,23,16,4,3,30,16,5,9
С.РАКОВСКИ,192,171,9,12,234,171,42,21
С.СВЕТИ НИКОЛА,188,167,5,16,204,167,22,15
С.СЕЛЦЕ,81,68,9,4,88,68,13,7
С.СЕПТЕМВРИЙЦИ,492,448,14,30,480,448,9,23
С.ТОПОЛА,171,114,2,55,181,114,16,51
С.ТРАВНИК,19,9,2,8,15,9,5,1
С.ХАДЖИ ДИМИТЪР,52,42,4,6,70,42,19,9
С.ЧЕЛОПЕЧЕНЕ,45,32,9,4,54,32,10,12
С.АБРИТ,278,209,6,63,226,209,4,13
С.АЛЕКСАНДРИЯ,34,26,1,7,58,26,10,22
С.БИСТРЕЦ,488,134,0,354,154,134,2,18
С.ГАБЕР,184,68,8,108,75,68,1,6
С.ДОБРИН,59,35,4,20,78,35,3,40
С.ЕФРЕЙТОР БАКАЛОВО,786,258,2,526,293,258,9,26
С.ЗАГОРЦИ,145,121,5,19,144,121,6,17
С.ЗЕМЕНЦИ,18,4,0,14,10,4,0,6
С.ЗИМНИЦА,6,4,0,2,12,4,0,8
С.КАПИТАН ДИМИТРОВО,152,64,0,88,85,64,1,20
С.КОРИТЕН,391,208,3,180,234,208,1,25
С.КРУШАРИ,1341,1190,11,140,1290,1190,8,92
С.ЛОЗЕНЕЦ,981,554,18,409,601,554,12,35
С.ОГНЯНОВО,3,1,0,2,6,1,2,3
С.ПОЛКОВНИК ДЯКОВО,390,216,2,172,260,216,2,42
С.ПОРУЧИК КЪРДЖИЕВО,16,13,1,2,20,13,1,6
С.СЕВЕРНЯК,205,100,3,102,117,100,6,11
С.СЕВЕРЦИ,381,179,9,193,212,179,2,31
С.ТЕЛЕРИГ,963,369,6,588,430,369,9,52
ГР.ТЕРВЕЛ,7420,5908,220,1292,6301,5908,152,241
С.АНГЕЛАРИЙ,346,105,7,234,111,105,2,4
С.БАЛИК,525,211,2,312,231,211,3,17
С.БЕЗМЕР,2733,1252,28,1453,1417,1252,104,61
С.БОЖАН,1293,602,18,673,630,602,8,20
С.БОНЕВО,594,159,24,411,170,159,9,2
С.БРЕСТНИЦА,1,0,0,1,5,0,1,4
С.ВОЙНИКОВО,0,0,0,0,5,0,0,5
С.ГЛАВАНЦИ,395,114,7,274,127,114,11,2
С.ГРАДНИЦА,765,415,3,347,436,415,6,15
С.ГУСЛАР,288,42,9,237,53,42,10,1
С.ЖЕГЛАРЦИ,1834,806,28,1000,845,806,21,18
С.ЗЪРНЕВО,3518,1468,37,2013,1591,1468,52,71
С.КАБЛЕШКОВО,850,641,13,196,683,641,10,32
С.КЛАДЕНЦИ,73,63,5,5,75,63,2,10
С.КОЛАРЦИ,868,639,14,215,689,639,7,43
С.КОЧМАР,180,135,3,42,174,135,17,22
С.МАЛИ ИЗВОР,27,11,5,11,17,11,2,4
С.НОВА КАМЕНА,292,238,17,37,276,238,18,20
С.ОНОГУР,64,19,0,45,28,19,1,8
С.ОРЛЯК,3593,1877,65,1651,1981,1877,36,68
С.ПОЛКОВНИК САВОВО,478,171,6,301,219,171,25,23
С.ПОПГРУЕВО,1204,638,17,549,687,638,18,31
С.ПРОФЕСОР ЗЛАТАРСКИ,13,8,3,2,20,8,5,7
С.СЪРНЕЦ,346,222,12,112,266,222,17,27
С.ЧЕСТИМЕНСКО,582,404,9,169,431,404,15,12
ГР.ДОБРИЧ,100242,83165,0,17077,87731,83165,0,4566
ГР.ШАБЛА,3144,2706,70,368,3055,2706,27,322
С.БОЖАНОВО,3,3,0,0,9,3,1,5
С.ВАКЛИНО,109,89,2,18,148,89,10,49
С.ГОРИЧАНЕ,42,33,3,6,47,33,6,8
С.ГОРУН,52,48,0,4,70,48,9,13
С.ГРАНИЧАР,129,82,3,44,105,82,7,16
С.ДУРАНКУЛАК,296,239,7,50,315,239,9,67
С.ЕЗЕРЕЦ,73,58,2,13,133,58,3,72
С.ЗАХАРИ СТОЯНОВО,72,51,5,16,74,51,6,17
С.КРАПЕЦ,218,176,7,35,305,176,13,116
С.ПРОЛЕЗ,12,9,1,2,27,9,6,12
С.СМИН,40,24,6,10,33,24,1,8
С.СТАЕВЦИ,0,0,0,0,2,0,0,2
С.ТВЪРДИЦА,9,7,0,2,13,7,0,6
С.ТЮЛЕНОВО,30,24,2,4,86,24,9,53
С.ЧЕРНОМОРЦИ,32,24,4,4,32,24,5,3
ГР.АРДИНО,10217,4071,321,5825,4522,4071,270,181
С.АВРАМОВО,6,0,1,5,0,0,0,0
С.АХРЯНСКО,150,46,5,99,68,46,20,2
С.БАШЕВО,746,287,18,441,299,287,5,7
С.БИСТРОГЛЕД,239,66,8,165,78,66,12,0
С.БОГАТИНО,692,219,14,459,264,219,28,17
С.БОРОВИЦА,828,521,13,294,606,521,28,57
С.БРЕЗЕН,810,343,11,456,382,343,17,22
С.БЯЛ ИЗВОР,2582,1487,41,1054,1620,1487,40,93
С.ГЛАВНИК,77,62,5,10,70,62,5,3
С.ГОЛОБРАД,354,213,4,137,259,213,15,31
С.ГОРНО ПРАХОВО,2036,798,51,1187,858,798,32,28
С.ГЪРБИЩЕ,967,284,29,654,327,284,35,8
С.ДЕДИНО,232,86,13,133,97,86,2,9
С.ДОЙРАНЦИ,5,2,0,3,3,2,1,0
С.ДОЛНО ПРАХОВО,475,190,9,276,212,190,9,13
С.ДЯДОВЦИ,325,115,12,198,132,115,16,1
С.ЕНЬОВЧЕ,181,125,2,54,149,125,7,17
С.ЖЪЛТУША,878,668,19,191,692,668,3,21
С.ИСКРА,230,79,11,140,94,79,13,2
С.КИТНИЦА,251,133,3,115,138,133,2,3
С.КРОЯЧЕВО,404,128,20,256,148,128,18,2
С.ЛАТИНКА,78,11,6,61,19,11,6,2
С.ЛЕВЦИ,278,108,7,163,128,108,12,8
С.ЛЕНИЩЕ,767,202,31,534,252,202,22,28
С.ЛЮБИНО,163,86,0,77,110,86,18,6
С.МАК,83,9,2,72,11,9,2,0
С.МЛЕЧИНО,1373,460,57,856,540,460,43,37
С.МУСЕВО,30,21,1,8,24,21,3,0
С.ПАДИНА,759,615,8,136,709,615,39,55
С.ПАСПАЛ,6,6,0,0,15,6,1,8
С.ПЕСНОПОЙ,22,11,1,10,16,11,1,4
С.ПРАВДОЛЮБ,466,234,19,213,263,234,23,6
С.РИБАРЦИ,137,45,3,89,46,45,1,0
С.РОДОПСКО,133,39,3,91,52,39,13,0
С.РУСАЛСКО,99,49,6,44,64,49,7,8
С.СВЕТУЛКА,907,318,38,551,379,318,44,17
С.СЕДЛАРЦИ,103,70,3,30,90,70,10,10
С.СИНЧЕЦ,524,127,24,373,166,127,20,19
С.СПОЛУКА,78,38,3,37,48,38,6,4
С.СРЪНСКО,197,63,10,124,76,63,11,2
С.СТАР ЧИТАК,77,38,0,39,46,38,4,4
С.СТОЯНОВО,6,6,0,0,7,6,0,1
С.СУХОВО,246,133,7,106,148,133,5,10
С.ТЕМЕНУГА,386,82,13,291,94,82,9,3
С.ТЪРНА,269,107,9,153,114,107,6,1
С.ТЪРНОСЛИВКА,365,138,22,205,153,138,14,1
С.ХРОМИЦА,456,109,15,332,126,109,9,8
С.ЧЕРВЕНА СКАЛА,294,90,8,196,110,90,13,7
С.ЧЕРНИГОВО,493,166,11,316,198,166,10,22
С.ЧУБРИКА,645,207,13,425,254,207,23,24
С.ЯБЪЛКОВЕЦ,1074,309,49,716,353,309,26,18
ГР.ДЖЕБЕЛ,8734,3281,279,5174,3718,3281,274,163
С.АЛБАНЦИ,155,14,1,140,19,14,5,0
С.БРЕЖАНА,179,14,3,162,27,14,13,0
С.ВЕЛИКДЕНЧЕ,605,183,14,408,247,183,49,15
С.ВОДЕНИЧАРСКО,757,186,36,535,209,186,12,11
С.ВЪЛКОВИЧ,523,174,7,342,202,174,21,7
С.ГЕНЕРАЛ ГЕШЕВО,1076,248,22,806,271,248,14,9
С.ДОБРИНЦИ,493,154,8,331,173,154,12,7
С.ДУШИНКОВО,839,134,12,693,166,134,27,5
С.ЖЕЛЪДОВО,942,150,24,768,163,150,9,4
С.ЖЪЛТИ РИД,49,23,1,25,27,23,4,0
С.ЖЪЛТИКА,116,38,4,74,46,38,7,1
С.ИЛИЙСКО,384,148,34,202,168,148,9,11
С.КАЗАЦИТЕ,740,103,11,626,126,103,19,4
С.КАМЕНЯНЕ,40,5,0,35,7,5,1,1
С.КОЗИЦА,892,211,22,659,238,211,22,5
С.КОНТИЛ,189,35,10,144,47,35,6,6
С.КУПЦИТЕ,325,64,1,260,74,64,7,3
С.ЛЕБЕД,656,111,9,536,118,111,3,4
С.МИШЕВСКО,1139,341,51,747,389,341,41,7
С.МРЕЖИЧКО,502,137,34,331,161,137,21,3
С.ОВЧЕВО,274,81,12,181,101,81,19,1
С.ПАПРАТ,1607,206,37,1364,258,206,38,14
С.ПЛАЗИЩЕ,440,180,15,245,206,180,12,14
С.ПОДВРЪХ,526,141,21,364,181,141,32,8
С.ПОЛЯНЕЦ,836,227,29,580,245,227,9,9
С.ПОТОЧЕ,151,24,3,124,27,24,0,3
С.ПРИПЕК,814,700,3,111,719,700,2,17
С.РИДИНО,1081,409,20,652,444,409,14,21
С.РОГОЗАРИ,357,102,7,248,113,102,7,4
С.РОГОЗЧЕ,607,172,10,425,204,172,19,13
С.РОЖДЕНСКО,115,10,4,101,15,10,3,2
С.РЪТ,146,21,2,123,22,21,1,0
С.СИПЕЦ,363,135,12,216,149,135,13,1
С.СКАЛИНА,261,81,9,171,95,81,12,2
С.СЛЪНЧОГЛЕД,628,232,24,372,278,232,26,20
С.СОФИЙЦИ,378,111,5,262,151,111,17,23
С.ТЕЛЧАРКА,579,105,24,450,124,105,16,3
С.ТЪРНОВЦИ,401,90,9,302,108,90,14,4
С.ТЮТЮНЧЕ,564,150,26,388,172,150,14,8
С.УСТРЕН,1317,324,25,968,375,324,33,18
С.ЦВЯТОВО,93,13,3,77,14,13,1,0
С.ЦЪРКВИЦА,399,89,20,290,117,89,15,13
С.ЧАКАЛЦИ,257,81,10,166,107,81,19,7
С.ЧЕРЕШКА,197,25,8,164,26,25,1,0
С.ЩЕРНА,363,46,14,303,62,46,15,1
С.ЯМИНО,790,167,10,613,189,167,17,5
С.АПРИЛЦИ,96,85,1,10,102,85,1,16
С.БЕНКОВСКИ,5410,2772,75,2563,2937,2772,98,67
С.БРЕГОВО,339,137,6,196,143,137,1,5
С.ВЪЛЧАНКА,157,116,1,40,117,116,0,1
С.ВЪРБЕН,1200,590,12,598,645,590,25,30
С.ВЪРЛИ ДОЛ,20,1,4,15,1,1,0,0
С.ГОРНО КИРКОВО,480,411,16,53,447,411,6,30
С.ГОРНО КЪПИНОВО,266,230,5,31,251,230,12,9
С.ГОРСКИ ИЗВОР,1389,820,21,548,862,820,38,4
С.ГРИВЯК,302,126,2,174,147,126,1,20
С.ДЕДЕЦ,405,129,4,272,137,129,7,1
С.ДЕЛВИНО,461,193,7,261,204,193,6,5
С.ДЖЕРОВО,281,239,4,38,260,239,8,13
С.ДОБРОМИРЦИ,1385,636,13,736,682,636,31,15
С.ДОЛНО КЪПИНОВО,280,230,18,32,247,230,7,10
С.ДОМИЩЕ,332,281,8,43,338,281,14,43
С.ДРАНГОВО,953,824,29,100,845,824,12,9
С.ДРУЖИНЦИ,308,271,4,33,284,271,5,8
С.ДРЯНОВА ГЛАВА,508,148,7,353,154,148,5,1
С.ДЮЛИЦА,668,384,18,266,406,384,10,12
С.ЕРОВЕТЕ,455,170,7,278,183,170,13,0
С.ЗАВОЯ,334,277,5,52,295,277,4,14
С.ЗАГОРСКИ,349,152,0,197,155,152,3,0
С.ЗДРАВЧЕЦ,508,225,15,268,234,225,3,6
С.КАЯЛОБА,846,350,18,478,356,350,4,2
С.КИРКОВО,766,599,41,126,672,599,25,48
С.КИТНА,1349,507,14,828,534,507,11,16
С.КОЗЛЕВО,336,99,4,233,106,99,6,1
С.КОСТУРИНО,19,5,3,11,8,5,3,0
С.КРАН,314,200,2,112,217,200,1,16
С.КРЕМЕН,78,73,1,4,76,73,1,2
С.КРИЛАТИЦА,399,190,15,194,205,190,10,5
С.КУКУРЯК,254,177,0,77,192,177,2,13
С.КЪРЧОВСКО,600,285,11,304,303,285,14,4
С.ЛОЗЕНГРАДЦИ,134,119,2,13,151,119,6,26
С.МАЛКОЧ,350,263,1,86,277,263,1,13
С.МЕДЕВЦИ,394,141,4,249,146,141,5,0
С.МЕТЛИЧИНА,329,197,4,128,210,197,8,5
С.МЕТЛИЧКА,60,40,6,14,46,40,1,5
С.МОГИЛЯНЕ,1783,712,34,1037,752,712,26,14
С.МЪГЛЕНЕ,848,320,0,528,329,320,2,7
С.НАНЕ,1,0,0,1,1,0,0,1
С.ОРЛИЦА,153,128,9,16,138,128,6,4
С.ОСТРОВЕЦ,1010,397,18,595,451,397,23,31
С.ПЛОВКА,267,96,3,168,112,96,2,14
С.ПОДКОВА,887,505,9,373,557,505,18,34
С.ПРЕСЕКА,1038,392,18,628,407,392,9,6
С.ПЪРВЕНЦИ,414,104,6,304,107,104,3,0
С.ПЪРВИЦА,975,422,13,540,450,422,19,9
С.РАСТНИК,773,291,9,473,306,291,13,2
С.САМОДИВА,1007,325,17,665,359,325,9,25
С.САМОКИТКА,172,64,2,106,77,64,4,9
С.СВЕТЛЕН,55,22,0,33,30,22,3,5
С.СЕКИРКА,108,44,0,64,48,44,2,2
С.СРЕДСКО,145,113,9,23,117,113,1,3
С.СТАРЕЙШИНО,235,109,5,121,117,109,2,6
С.СТАРОВО,1246,480,29,737,510,480,11,19
С.СТОМАНЦИ,655,318,5,332,344,318,9,17
С.СТРИЖБА,110,90,4,16,97,90,6,1
С.ТИХОМИР,1082,892,3,187,935,892,7,36
С.ФОТИНОВО,2313,1039,40,1234,1115,1039,47,29
С.ХАДЖИЙСКО,920,406,7,507,445,406,24,15
С.ЧАВКА,83,17,2,64,24,17,2,5
С.ЧАКАЛАРОВО,1271,1115,16,140,1153,1115,14,24
С.ЧИЧЕВО,361,116,11,234,130,116,12,2
С.ЧОРБАДЖИЙСКО,3555,2094,57,1404,2190,2094,40,56
С.ШИПОК,272,85,2,185,91,85,2,4
С.ШОПЦИ,878,452,10,416,493,452,18,23
С.ШУМНАТИЦА,382,335,7,40,357,335,5,17
С.ЯКОВИЦА,57,49,3,5,55,49,4,2
С.ЯНИНО,407,158,3,246,172,158,8,6
ГР.КРУМОВГРАД,8594,4465,497,3632,5295,4465,522,308
С.АВРЕН,322,277,15,30,317,277,23,17
С.БАГРИЛЦИ,491,134,18,339,163,134,10,19
С.БАРАЦИ,360,237,25,98,267,237,25,5
С.БЛАГУН,190,41,1,148,45,41,3,1
С.БОЙНИК,2,0,0,2,0,0,0,0
С.БРЯГОВЕЦ,195,137,7,51,155,137,5,13
С.БУК,725,194,15,516,208,194,8,6
С.ВРАНСКО,1669,755,68,846,905,755,112,38
С.ГОЛЯМ ДЕВЕСИЛ,92,71,14,7,89,71,12,6
С.ГОЛЯМА ЧИНКА,1034,267,34,733,307,267,27,13
С.ГОЛЯМО КАМЕНЯНЕ,898,242,16,640,285,242,30,13
С.ГОРНА КУЛА,1432,423,44,965,468,423,35,10
С.ГОРНИ ЮРУЦИ,54,43,4,7,53,43,9,1
С.ГРИВКА,173,56,2,115,63,56,2,5
С.ГУЛИЙКА,706,166,27,513,197,166,23,8
С.ГУЛИЯ,381,80,16,285,91,80,8,3
С.ДЕВЕСИЛИЦА,42,34,5,3,54,34,17,3
С.ДЕВЕСИЛОВО,205,166,16,23,205,166,31,8
С.ДЖАНКА,694,129,22,543,162,129,18,15
С.ДОБОРСКО,74,34,7,33,43,34,4,5
С.ДОЛНА КУЛА,636,167,27,442,196,167,23,6
С.ДОЛНИ ЮРУЦИ,16,13,3,0,20,13,7,0
С.ДЪЖДОВНИК,215,68,8,139,93,68,18,7
С.ЕГРЕК,444,369,26,49,412,369,36,7
С.ЕДРИНО,832,295,30,507,331,295,27,9
С.ЗВЪНАРКА,1303,572,105,626,646,572,54,20
С.ЗИМОРНИЦА,57,21,2,34,33,21,6,6
С.ЗЛАТОЛИСТ,425,124,22,279,157,124,23,10
С.КАЛАЙДЖИЕВО,95,10,0,85,11,10,0,1
С.КАМЕНКА,169,62,5,102,68,62,6,0
С.КАНДИЛКА,1007,262,18,727,331,262,56,13
С.КАЧУЛКА,186,49,8,129,60,49,11,0
С.КОВИЛ,269,79,4,186,96,79,12,5
С.КОЖУХАРЦИ,22,1,1,20,4,1,0,3
С.КОТЛАРИ,247,86,6,155,112,86,10,16
С.КРАСИНО,348,71,9,268,87,71,12,4
С.КЪКЛИЦА,538,102,18,418,112,102,10,0
С.ЛЕЩАРКА,699,216,23,460,229,216,8,5
С.ЛИМЕЦ,44,34,4,6,47,34,10,3
С.ЛУЛИЧКА,959,229,27,703,245,229,11,5
С.МАЛКА ЧИНКА,298,69,5,224,73,69,2,2
С.МАЛКО КАМЕНЯНЕ,551,128,10,413,162,128,30,4
С.МАЛЪК ДЕВЕСИЛ,258,199,25,34,235,199,33,3
С.МЕТЛИКА,356,94,5,257,116,94,13,9
С.МОРЯНЦИ,870,175,15,680,188,175,12,1
С.ОВЧАРИ,604,241,20,343,275,241,23,11
С.ОРЕХ,597,332,61,204,369,332,29,8
С.ОРЕШАРИ,36,3,0,33,7,3,2,2
С.ПАДАЛО,44,14,2,28,17,14,0,3
С.ПАШИНЦИ,581,365,19,197,394,365,13,16
С.ПЕЛИН,996,581,29,386,663,581,22,60
С.ПЕРУНИКА,284,57,13,214,72,57,13,2
С.ПОДРУМЧЕ,838,516,52,270,588,516,48,24
С.ПОЛКОВНИК ЖЕЛЯЗОВО,1910,721,98,1091,800,721,70,9
С.ПОТОЧАРКА,583,169,28,386,194,169,11,14
С.ПОТОЧНИЦА,1434,505,25,904,582,505,37,40
С.РАЛИЧЕВО,196,86,4,106,98,86,8,4
С.РИБИНО,249,72,2,175,91,72,9,10
С.РОГАЧ,1431,428,20,983,491,428,42,21
С.РУЧЕЙ,290,33,15,242,50,33,14,3
С.САМОВИЛА,162,65,4,93,76,65,0,11
С.СБОР,93,3,2,88,3,3,0,0
С.СИНИГЕР,275,69,4,202,85,69,8,8
С.СКАЛАК,453,164,13,276,194,164,25,5
С.СЛАДКОДУМ,138,1,7,130,4,1,3,0
С.СЛИВАРКА,929,357,70,502,412,357,45,10
С.СТАРИ ЧАЛ,250,55,11,184,61,55,5,1
С.СТРАЖЕЦ,0,0,0,0,5,0,0,5
С.СТРАНДЖЕВО,851,511,21,319,639,511,34,94
С.СТУДЕН КЛАДЕНЕЦ,637,241,15,381,273,241,10,22
С.СЪРНАК,594,163,19,412,186,163,16,7
С.ТИНТЯВА,471,44,10,417,49,44,4,1
С.ТОКАЧКА,692,269,27,396,292,269,13,10
С.ТОПОЛКА,217,57,7,153,64,57,6,1
С.ХИСАР,101,16,0,85,18,16,1,1
С.ХРАСТОВО,193,51,6,136,60,51,8,1
С.ЧАЛ,252,30,5,217,44,30,12,2
С.ЧЕРНИЧЕВО,244,175,31,38,211,175,19,17
С.ЧЕРНООКИ,512,81,17,414,94,81,12,1
ГР.КЪРДЖАЛИ,66188,46309,876,19003,52220,46309,1773,4138
С.АЙРОВО,2017,683,100,1234,782,683,61,38
С.БАГРА,207,65,17,125,76,65,9,2
С.БАЩИНО,535,231,24,280,248,231,7,10
С.БЕЛИ ПЛАСТ,990,392,23,575,455,392,37,26
С.БЛЕНИКА,449,167,26,256,204,167,30,7
С.БОЖАК,103,40,12,51,43,40,3,0
С.БОЙНО,1395,377,68,950,419,377,27,15
С.БОЛЯРЦИ,386,166,24,196,187,166,18,3
С.БРОШ,560,271,28,261,292,271,15,6
С.БЯЛА ПОЛЯНА,257,113,10,134,126,113,6,7
С.БЯЛКА,113,27,3,83,32,27,5,0
С.ВЕЛЕШАНИ,515,137,25,353,176,137,32,7
С.ВИСОКА,3,1,2,0,1,1,0,0
С.ВИСОКА ПОЛЯНА,1296,581,37,678,630,581,35,14
С.ВИШЕГРАД,707,446,39,222,478,446,7,25
С.ВОЛОВАРЦИ,370,98,7,265,114,98,12,4
С.ВЪРБЕНЦИ,84,44,5,35,46,44,2,0
С.ГЛАВАТАРЦИ,27,4,5,18,10,4,4,2
С.ГЛУХАР,2465,1006,112,1347,1085,1006,36,43
С.ГНЯЗДОВО,165,68,9,88,82,68,11,3
С.ГОЛЯМА БАРА,102,51,12,39,63,51,5,7
С.ГОРНА КРЕПОСТ,638,302,17,319,332,302,15,15
С.ГЪСКОВО,310,118,22,170,135,118,11,6
С.ДОБРИНОВО,27,10,2,15,14,10,2,2
